channel,arm,step,a_weighted_mean_this_batch,n_valid
1,oracle_first,7,0.10579481720924377,32
1,oracle_first,8,0.10096807777881622,32
1,oracle_first,9,0.10065175592899323,32
1,oracle_first,10,0.09503346681594849,32
2,dense_first,1,0.7560169100761414,32
2,dense_first,2,0.5943547487258911,32
2,dense_first,3,0.5349471569061279,32
2,dense_first,4,0.494209349155426,32
2,dense_first,5,0.4962373971939087,32
2,dense_first,6,0.5105208158493042,32
2,dense_first,7,0.5051182508468628,32
2,dense_first,8,0.5048631429672241,32
2,dense_first,9,0.48110613226890564,32
2,dense_first,10,0.45906493067741394,32
2,b0_first,1,0.8118992447853088,32
2,b0_first,2,0.6647353768348694,32
2,b0_first,3,0.5751894116401672,32
2,b0_first,4,0.5447260737419128,32
2,b0_first,5,0.5566774010658264,32
2,b0_first,6,0.5132309198379517,32
2,b0_first,7,0.5209320187568665,32
2,b0_first,8,0.5024256706237793,32
2,b0_first,9,0.48707130551338196,32
2,b0_first,10,0.46661895513534546,32
2,oracle_first,1,0.22825223207473755,32
2,oracle_first,2,0.6618953943252563,32
2,oracle_first,3,0.5711279511451721,32
2,oracle_first,4,0.49971988797187805,32
2,oracle_first,5,0.5209817886352539,32
2,oracle_first,6,0.5041524767875671,32
2,oracle_first,7,0.5045156478881836,32
2,oracle_first,8,0.4878050982952118,32
2,oracle_first,9,0.48080918192863464,32
2,oracle_first,10,0.46083569526672363,32
3,dense_first,1,0.3653831481933594,32
3,dense_first,2,0.25334763526916504,32
3,dense_first,3,0.18576982617378235,32
3,dense_first,4,0.16164810955524445,32
3,dense_first,5,0.16078859567642212,32
3,dense_first,6,0.14564624428749084,32
3,dense_first,7,0.13857972621917725,32
3,dense_first,8,0.1308393031358719,32
3,dense_first,9,0.1282273232936859,32
3,dense_first,10,0.1251816600561142,32
3,b0_first,1,0.348736047744751,32
3,b0_first,2,0.21407394111156464,32
3,b0_first,3,0.17354890704154968,32
3,b0_first,4,0.1608378291130066,32
3,b0_first,5,0.1497066766023636,32
3,b0_first,6,0.14377063512802124,32
3,b0_first,7,0.136273592710495,32
3,b0_first,8,0.1298123300075531,32
3,b0_first,9,0.12571550905704498,32
3,b0_first,10,0.12382689118385315,32
3,oracle_first,1,0.1079111397266388,32
3,oracle_first,2,0.19620110094547272,32
3,oracle_first,3,0.161957249045372,32
3,oracle_first,4,0.14949697256088257,32
3,oracle_first,5,0.1409563571214676,32
3,oracle_first,6,0.13710233569145203,32
3,oracle_first,7,0.1282361000776291,32
3,oracle_first,8,0.12731023132801056,32
3,oracle_first,9,0.1223258450627327,32
3,oracle_first,10,0.11943846940994263,32
4,dense_first,1,0.8048520088195801,32
4,dense_first,2,0.548310399055481,32
4,dense_first,3,0.44148722290992737,32
4,dense_first,4,0.4175926148891449,32
4,dense_first,5,0.40605103969573975,32
4,dense_first,6,0.4072549641132355,32
4,dense_first,7,0.38080301880836487,32
4,dense_first,8,0.37255412340164185,32
4,dense_first,9,0.3607695698738098,32
4,dense_first,10,0.36521098017692566,32
4,b0_first,1,0.6483985781669617,32
4,b0_first,2,0.5147861838340759,32
4,b0_first,3,0.44717198610305786,32
4,b0_first,4,0.42091748118400574,32
4,b0_first,5,0.40786707401275635,32
4,b0_first,6,0.39497947692871094,32
4,b0_first,7,0.37777629494667053,32
4,b0_first,8,0.3762897849082947,32
4,b0_first,9,0.36354321241378784,32
4,b0_first,10,0.3604554533958435,32
4,oracle_first,1,0.1796106994152069,32
4,oracle_first,2,0.5385056138038635,32
4,oracle_first,3,0.45852088928222656,32
4,oracle_first,4,0.4174977242946625,32
4,oracle_first,5,0.39947807788848877,32
4,oracle_first,6,0.37678197026252747,32
4,oracle_first,7,0.3698112964630127,32
4,oracle_first,8,0.3608138859272003,32
4,oracle_first,9,0.35805097222328186,32
4,oracle_first,10,0.35765349864959717,32
5,dense_first,1,0.21494463086128235,32
5,dense_first,2,0.21087661385536194,32
5,dense_first,3,0.12820836901664734,32
5,dense_first,4,0.11334828287363052,32
5,dense_first,5,0.11822815239429474,32
5,dense_first,6,0.11743969470262527,32
5,dense_first,7,0.12797421216964722,32
5,dense_first,8,0.12180998176336288,32
5,dense_first,9,0.11338954418897629,32
5,dense_first,10,0.1113365963101387,32
5,b0_first,1,0.24212807416915894,32
5,b0_first,2,0.1745292693376541,32
5,b0_first,3,0.13979217410087585,32
5,b0_first,4,0.13113150000572205,32
5,b0_first,5,0.12798869609832764,32
5,b0_first,6,0.12599977850914001,32
5,b0_first,7,0.12211553007364273,32
5,b0_first,8,0.12043586373329163,32
5,b0_first,9,0.11658839881420135,32
5,b0_first,10,0.11288861185312271,32
5,oracle_first,1,0.05263261869549751,32
5,oracle_first,2,0.1617816537618637,32
5,oracle_first,3,0.13149084150791168,32
5,oracle_first,4,0.13895052671432495,32
5,oracle_first,5,0.13522931933403015,32
5,oracle_first,6,0.11855930835008621,32
5,oracle_first,7,0.1283966600894928,32
5,oracle_first,8,0.11531877517700195,32
5,oracle_first,9,0.11766025424003601,32
5,oracle_first,10,0.12064017355442047,32
6,dense_first,1,0.19672000408172607,32
6,dense_first,2,0.13242961466312408,32
6,dense_first,3,0.10935478657484055,32
6,dense_first,4,0.09512913227081299,32
6,dense_first,5,0.09185171127319336,32
6,dense_first,6,0.08461223542690277,32
6,dense_first,7,0.08016303181648254,32
6,dense_first,8,0.08248670399188995,32
6,dense_first,9,0.07609517872333527,32
6,dense_first,10,0.06848987936973572,32
6,b0_first,1,0.16065746545791626,32
6,b0_first,2,0.13311505317687988,32
6,b0_first,3,0.09281228482723236,32
6,b0_first,4,0.08712021261453629,32
6,b0_first,5,0.0800221860408783,32
6,b0_first,6,0.07560974359512329,32
6,b0_first,7,0.07667167484760284,32
6,b0_first,8,0.07257623970508575,32
6,b0_first,9,0.0660610944032669,32
6,b0_first,10,0.06517024338245392,32
6,oracle_first,1,0.020336799323558807,32
6,oracle_first,2,0.13840949535369873,32
6,oracle_first,3,0.1129855215549469,32
6,oracle_first,4,0.0913780927658081,32
6,oracle_first,5,0.08034949749708176,32
6,oracle_first,6,0.07696893811225891,32
6,oracle_first,7,0.07557859271764755,32
6,oracle_first,8,0.0725042074918747,32
6,oracle_first,9,0.06913472712039948,32
6,oracle_first,10,0.06783218681812286,32
0,dense_first,1,0.7044058442115784,32
0,dense_first,2,0.7367303371429443,32
0,dense_first,3,0.6362978219985962,32
0,dense_first,4,0.6056234836578369,32
0,dense_first,5,0.5761367082595825,32
0,dense_first,6,0.5715190172195435,32
0,dense_first,7,0.5608837604522705,32
0,dense_first,8,0.5612176060676575,32
0,dense_first,9,0.5489336252212524,32
0,dense_first,10,0.5570464730262756,32
0,b0_first,1,0.9095524549484253,32
0,b0_first,2,0.71012943983078,32
0,b0_first,3,0.6324830055236816,32
0,b0_first,4,0.6098270416259766,32
0,b0_first,5,0.5955356359481812,32
0,b0_first,6,0.5874927639961243,32
0,b0_first,7,0.5801275968551636,32
0,b0_first,8,0.5733702182769775,32
0,b0_first,9,0.5738441944122314,32
0,b0_first,10,0.5681433081626892,32
0,oracle_first,1,0.21653001010417938,32
0,oracle_first,2,0.84980309009552,32
0,oracle_first,3,0.724101185798645,32
0,oracle_first,4,0.6551412343978882,32
0,oracle_first,5,0.6014070510864258,32
0,oracle_first,6,0.6016005277633667,32
0,oracle_first,7,0.5827929973602295,32
0,oracle_first,8,0.5729690194129944,32
0,oracle_first,9,0.5681538581848145,32
0,oracle_first,10,0.5605629682540894,32
1,dense_first,1,0.29423967003822327,32
1,dense_first,2,0.30341097712516785,32
1,dense_first,3,0.22398406267166138,32
1,dense_first,4,0.19435252249240875,32
1,dense_first,5,0.18472820520401,32
1,dense_first,6,0.17276176810264587,32
1,dense_first,7,0.1656702607870102,32
1,dense_first,8,0.16039101779460907,32
1,dense_first,9,0.15742167830467224,32
1,dense_first,10,0.1551678329706192,32
1,b0_first,1,0.523481011390686,32
1,b0_first,2,0.2876114249229431,32
1,b0_first,3,0.22946879267692566,32
1,b0_first,4,0.2004101276397705,32
1,b0_first,5,0.1852588653564453,32
1,b0_first,6,0.1742190420627594,32
1,b0_first,7,0.1701420247554779,32
1,b0_first,8,0.16296230256557465,32
1,b0_first,9,0.15656644105911255,32
1,b0_first,10,0.15533936023712158,32
1,oracle_first,1,0.09165673702955246,32
1,oracle_first,2,0.37850528955459595,32
1,oracle_first,3,0.23978298902511597,32
1,oracle_first,4,0.20826846361160278,32
1,oracle_first,5,0.18464308977127075,32
1,oracle_first,6,0.17502915859222412,32
1,oracle_first,7,0.1697339415550232,32
1,oracle_first,8,0.16410697996616364,32
1,oracle_first,9,0.16099193692207336,32
1,oracle_first,10,0.15441906452178955,32
2,dense_first,1,0.9075208306312561,32
2,dense_first,2,0.7527037858963013,32
2,dense_first,3,0.6994720697402954,32
2,dense_first,4,0.6186118125915527,32
2,dense_first,5,0.595207154750824,32
2,dense_first,6,0.5957324504852295,32
2,dense_first,7,0.5799065828323364,32
2,dense_first,8,0.5984033942222595,32
2,dense_first,9,0.5923684239387512,32
2,dense_first,10,0.5998990535736084,32
2,b0_first,1,0.9363918304443359,32
2,b0_first,2,0.7309683561325073,32
2,b0_first,3,0.6435611248016357,32
2,b0_first,4,0.6233501434326172,32
2,b0_first,5,0.6079466342926025,32
2,b0_first,6,0.613821268081665,32
2,b0_first,7,0.6123237013816833,32
2,b0_first,8,0.6189566850662231,32
2,b0_first,9,0.6040064096450806,32
2,b0_first,10,0.6036877632141113,32
2,oracle_first,1,0.1854252815246582,32
2,oracle_first,2,0.9180185794830322,32
2,oracle_first,3,0.7625880241394043,32
2,oracle_first,4,0.6648461222648621,32
2,oracle_first,5,0.6000651717185974,32
2,oracle_first,6,0.5967421531677246,32
2,oracle_first,7,0.5987379550933838,32
2,oracle_first,8,0.5888861417770386,32
2,oracle_first,9,0.6014481782913208,32
2,oracle_first,10,0.6090725660324097,32
3,dense_first,1,0.38849371671676636,32
3,dense_first,2,0.4048921465873718,32
3,dense_first,3,0.3018680810928345,32
3,dense_first,4,0.271450400352478,32
3,dense_first,5,0.2649575471878052,32
3,dense_first,6,0.2592822015285492,32
3,dense_first,7,0.24751462042331696,32
3,dense_first,8,0.23901601135730743,32
3,dense_first,9,0.23372948169708252,32
3,dense_first,10,0.2289673089981079,32
3,b0_first,1,0.6231179237365723,32
3,b0_first,2,0.38741225004196167,32
3,b0_first,3,0.30638402700424194,32
3,b0_first,4,0.2857321500778198,32
3,b0_first,5,0.26511305570602417,32
3,b0_first,6,0.25494062900543213,32
3,b0_first,7,0.25236213207244873,32
3,b0_first,8,0.24701258540153503,32
3,b0_first,9,0.23749002814292908,32
3,b0_first,10,0.23702824115753174,32
3,oracle_first,1,0.1014617383480072,32
3,oracle_first,2,0.3952619731426239,32
3,oracle_first,3,0.32411959767341614,32
3,oracle_first,4,0.28526395559310913,32
3,oracle_first,5,0.2747311592102051,32
3,oracle_first,6,0.26143714785575867,32
3,oracle_first,7,0.24475283920764923,32
3,oracle_first,8,0.2471754252910614,32
3,oracle_first,9,0.2377929985523224,32
3,oracle_first,10,0.228926420211792,32
4,dense_first,1,0.7275927066802979,32
4,dense_first,2,0.5958342552185059,32
4,dense_first,3,0.5569579601287842,32
4,dense_first,4,0.49964839220046997,32
4,dense_first,5,0.46418023109436035,32
4,dense_first,6,0.454112708568573,32
4,dense_first,7,0.4395819902420044,32
4,dense_first,8,0.41356825828552246,32
4,dense_first,9,0.39070218801498413,32
4,dense_first,10,0.37620359659194946,32
4,b0_first,1,1.1077419519424438,32
4,b0_first,2,0.6851493120193481,32
4,b0_first,3,0.5566439628601074,32
4,b0_first,4,0.4884219765663147,32
4,b0_first,5,0.47152724862098694,32
4,b0_first,6,0.45701971650123596,32
4,b0_first,7,0.43726563453674316,32
4,b0_first,8,0.40487998723983765,32
4,b0_first,9,0.3863627314567566,32
4,b0_first,10,0.3739701509475708,32
4,oracle_first,1,0.17859408259391785,32
4,oracle_first,2,0.5299108028411865,32
4,oracle_first,3,0.5336368680000305,32
4,oracle_first,4,0.4653163254261017,32
4,oracle_first,5,0.4207814931869507,32
4,oracle_first,6,0.4145103394985199,32
4,oracle_first,7,0.40086811780929565,32
4,oracle_first,8,0.3901328146457672,32
4,oracle_first,9,0.3731013834476471,32
4,oracle_first,10,0.3615586459636688,32
5,dense_first,1,0.18736925721168518,32
5,dense_first,2,0.1363031268119812,32
5,dense_first,3,0.1098351702094078,32
5,dense_first,4,0.09814594686031342,32
5,dense_first,5,0.09005574882030487,32
5,dense_first,6,0.08719522505998611,32
5,dense_first,7,0.08193357288837433,32
5,dense_first,8,0.078085757791996,32
5,dense_first,9,0.07427684217691422,32
5,dense_first,10,0.07163584232330322,32
5,b0_first,1,0.2049155980348587,32
5,b0_first,2,0.1392827033996582,32
5,b0_first,3,0.11385883390903473,32
5,b0_first,4,0.09811557829380035,32
5,b0_first,5,0.09211713075637817,32
5,b0_first,6,0.087194062769413,32
5,b0_first,7,0.08390550315380096,32
5,b0_first,8,0.07811792194843292,32
5,b0_first,9,0.07597990334033966,32
5,b0_first,10,0.07144728302955627,32
5,oracle_first,1,0.05045262724161148,32
5,oracle_first,2,0.13127437233924866,32
5,oracle_first,3,0.10187344253063202,32
5,oracle_first,4,0.0913318321108818,32
5,oracle_first,5,0.08444658666849136,32
5,oracle_first,6,0.08364807814359665,32
5,oracle_first,7,0.08045940846204758,32
5,oracle_first,8,0.07891063392162323,32
5,oracle_first,9,0.07320091128349304,32
5,oracle_first,10,0.07067656517028809,32
6,dense_first,1,0.18541288375854492,32
6,dense_first,2,0.1436622440814972,32
6,dense_first,3,0.09861129522323608,32
6,dense_first,4,0.08772292733192444,32
6,dense_first,5,0.07751227915287018,32
6,dense_first,6,0.07275591045618057,32
6,dense_first,7,0.06733722239732742,32
6,dense_first,8,0.06176869198679924,32
6,dense_first,9,0.06119122728705406,32
6,dense_first,10,0.06027858704328537,32
6,b0_first,1,0.19953934848308563,32
6,b0_first,2,0.1267063319683075,32
6,b0_first,3,0.10323116928339005,32
6,b0_first,4,0.08559538424015045,32
6,b0_first,5,0.07711991667747498,32
6,b0_first,6,0.0697031170129776,32
6,b0_first,7,0.0641157329082489,32
6,b0_first,8,0.06444248557090759,32
6,b0_first,9,0.06172742322087288,32
6,b0_first,10,0.06070670112967491,32
6,oracle_first,1,0.02892460860311985,32
6,oracle_first,2,0.1407361924648285,32
6,oracle_first,3,0.1110856682062149,32
6,oracle_first,4,0.08905337005853653,32
6,oracle_first,5,0.07813361287117004,32
6,oracle_first,6,0.06586400419473648,32
6,oracle_first,7,0.06300216913223267,32
6,oracle_first,8,0.05781914293766022,32
6,oracle_first,9,0.057689495384693146,32
6,oracle_first,10,0.05733736231923103,32
0,dense_first,1,0.7662330865859985,32
0,dense_first,2,0.7558014392852783,32
0,dense_first,3,0.6634813547134399,32
0,dense_first,4,0.6000896692276001,32
0,dense_first,5,0.5641863942146301,32
0,dense_first,6,0.5544798374176025,32
0,dense_first,7,0.5497211217880249,32
0,dense_first,8,0.5347142219543457,32
0,dense_first,9,0.5265982151031494,32
0,dense_first,10,0.5192676782608032,32
0,b0_first,1,0.885696291923523,32
0,b0_first,2,0.6948122382164001,32
0,b0_first,3,0.6423990726470947,32
0,b0_first,4,0.5857276916503906,32
0,b0_first,5,0.5641944408416748,32
0,b0_first,6,0.5519663095474243,32
0,b0_first,7,0.5405563116073608,32
0,b0_first,8,0.5422607660293579,32
0,b0_first,9,0.5311434864997864,32
0,b0_first,10,0.5311322212219238,32
0,oracle_first,1,0.260960191488266,32
0,oracle_first,2,0.7283400297164917,32
0,oracle_first,3,0.5944044589996338,32
0,oracle_first,4,0.5795589089393616,32
0,oracle_first,5,0.5600664019584656,32
0,oracle_first,6,0.5298402905464172,32
0,oracle_first,7,0.5355442762374878,32
0,oracle_first,8,0.5167313814163208,32
0,oracle_first,9,0.515944242477417,32
0,oracle_first,10,0.5124298334121704,32
1,dense_first,1,0.29832497239112854,32
1,dense_first,2,0.2141847461462021,32
1,dense_first,3,0.1858493685722351,32
1,dense_first,4,0.1669490933418274,32
1,dense_first,5,0.1579502522945404,32
1,dense_first,6,0.15634115040302277,32
1,dense_first,7,0.1562282145023346,32
1,dense_first,8,0.15359973907470703,32
1,dense_first,9,0.1479303389787674,32
1,dense_first,10,0.14601576328277588,32
1,b0_first,1,0.35935330390930176,32
1,b0_first,2,0.22839131951332092,32
1,b0_first,3,0.19101482629776,32
1,b0_first,4,0.17421436309814453,32
1,b0_first,5,0.1655445396900177,32
1,b0_first,6,0.1607206016778946,32
1,b0_first,7,0.15698665380477905,32
1,b0_first,8,0.15264233946800232,32
1,b0_first,9,0.1495671272277832,32
1,b0_first,10,0.1452176570892334,32
1,oracle_first,1,0.09650296717882156,32
1,oracle_first,2,0.27285176515579224,32
1,oracle_first,3,0.20431971549987793,32
1,oracle_first,4,0.18480265140533447,32
1,oracle_first,5,0.16502583026885986,32
1,oracle_first,6,0.1594843864440918,32
1,oracle_first,7,0.15729114413261414,32
1,oracle_first,8,0.15637052059173584,32
1,oracle_first,9,0.15039236843585968,32
1,oracle_first,10,0.14706362783908844,32
2,dense_first,1,0.8918594121932983,32
2,dense_first,2,0.6830263733863831,32
2,dense_first,3,0.5358315706253052,32
2,dense_first,4,0.5286816358566284,32
2,dense_first,5,0.48537540435791016,32
2,dense_first,6,0.49115899205207825,32
2,dense_first,7,0.49176204204559326,32
2,dense_first,8,0.4944816827774048,32
2,dense_first,9,0.4920506775379181,32
2,dense_first,10,0.47924089431762695,32
2,b0_first,1,0.7736769318580627,32
2,b0_first,2,0.5859790444374084,32
2,b0_first,3,0.5137426853179932,32
2,b0_first,4,0.4773849844932556,32
2,b0_first,5,0.4866486191749573,32
2,b0_first,6,0.5040735602378845,32
2,b0_first,7,0.5053725242614746,32
2,b0_first,8,0.48481935262680054,32
2,b0_first,9,0.48757824301719666,32
2,b0_first,10,0.4825206398963928,32
2,oracle_first,1,0.23332878947257996,32
2,oracle_first,2,0.4831763803958893,32
2,oracle_first,3,0.4638293385505676,32
2,oracle_first,4,0.46787965297698975,32
2,oracle_first,5,0.43727293610572815,32
2,oracle_first,6,0.45500099658966064,32
2,oracle_first,7,0.467652827501297,32
2,oracle_first,8,0.46719253063201904,32
2,oracle_first,9,0.4596199691295624,32
2,oracle_first,10,0.4598988890647888,32
3,dense_first,1,0.33725130558013916,32
3,dense_first,2,0.4117090106010437,32
3,dense_first,3,0.3036388158798218,32
3,dense_first,4,0.2740161418914795,32
3,dense_first,5,0.24759794771671295,32
3,dense_first,6,0.23360469937324524,32
3,dense_first,7,0.23140545189380646,32
3,dense_first,8,0.22341445088386536,32
3,dense_first,9,0.2145804464817047,32
3,dense_first,10,0.21151667833328247,32
3,b0_first,1,0.4920399785041809,32
3,b0_first,2,0.3235832750797272,32
3,b0_first,3,0.28022342920303345,32
