delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
1.1141858100891113,0.8322060108184814,0.8203796148300171,0.6764177083969116,30918,0.6557913422584534,0.4883540868759155,train
1.0876712799072266,0.8204306364059448,0.8356814384460449,0.6919617652893066,30919,0.8504776954650879,0.6891385912895203,train
1.1199978590011597,0.8090276122093201,0.7478475570678711,0.5944757461547852,30920,0.8495187163352966,0.7094957232475281,train
1.1993557214736938,0.9002598524093628,0.8475667238235474,0.6876938939094543,30921,0.6947266459465027,0.5433415770530701,train
1.2636640071868896,1.024061918258667,0.8371299505233765,0.6116858720779419,30922,0.7247509956359863,0.549964427947998,train
0.8864855766296387,0.621454119682312,0.7725147008895874,0.5047302842140198,30923,0.6674235463142395,0.46567636728286743,train
0.9277626872062683,0.6754428148269653,0.6869965195655823,0.47192513942718506,30924,0.6000378727912903,0.40592160820961,train
0.7965590953826904,0.5383623838424683,0.49214082956314087,0.27309343218803406,30925,0.5324660539627075,0.3277789354324341,train
0.7637966871261597,0.49560606479644775,0.5631149411201477,0.3464597761631012,30926,0.5769122838973999,0.3854844570159912,train
0.9459611773490906,0.5915292501449585,0.4686766564846039,0.24242918193340302,30927,0.5216611623764038,0.3461151719093323,train
0.7332791686058044,0.32636702060699463,0.3464311957359314,0.18761269748210907,30928,0.43644070625305176,0.24986274540424347,train
0.5346875786781311,0.2496497482061386,0.3549502491950989,0.19205716252326965,30929,0.4515191912651062,0.2662220001220703,train
0.6476303339004517,0.33579131960868835,0.5519917607307434,0.23166605830192566,30930,0.4287523627281189,0.2389192134141922,train
0.47239208221435547,0.23093289136886597,0.4721265435218811,0.2288469821214676,30931,0.42517808079719543,0.21423278748989105,train
0.5409218668937683,0.301508367061615,0.4039003849029541,0.21180884540081024,30932,0.431933730840683,0.2326751947402954,train
0.5778416395187378,0.287933886051178,0.5857008099555969,0.2450418472290039,30933,0.4158039093017578,0.21597272157669067,train
0.6986719369888306,0.4240929186344147,0.4671451151371002,0.2704223096370697,30934,0.47097352147102356,0.29086729884147644,train
0.6243507862091064,0.34242141246795654,0.5280616283416748,0.3372696042060852,30935,0.4215540289878845,0.23832155764102936,train
0.4165433645248413,0.20447170734405518,0.5195032954216003,0.2866593897342682,30936,0.5020428895950317,0.30534327030181885,train
0.47135692834854126,0.24781712889671326,0.6954522132873535,0.36747977137565613,30937,0.43513235449790955,0.2253512442111969,train
0.5279971361160278,0.29319891333580017,0.402616411447525,0.26982182264328003,30938,0.44800829887390137,0.24172501266002655,train
0.5705115795135498,0.31794342398643494,0.3635860085487366,0.20984070003032684,30939,0.5582362413406372,0.2628366947174072,train
0.5051461458206177,0.3148787021636963,0.4471595287322998,0.28701815009117126,30940,0.5589467287063599,0.2728103697299957,train
0.5751394033432007,0.3526141047477722,0.36072516441345215,0.21671658754348755,30941,0.5995520353317261,0.2839626669883728,train
0.49993395805358887,0.27439290285110474,0.33292287588119507,0.2061215341091156,30942,0.5735611319541931,0.2761838436126709,train
0.6038584113121033,0.32879674434661865,0.36126208305358887,0.21263685822486877,30943,0.5961324572563171,0.3034154772758484,train
0.5938044786453247,0.29328498244285583,0.4486043453216553,0.23424504697322845,30944,0.577829122543335,0.28942039608955383,train
0.5926365852355957,0.27500686049461365,0.491027295589447,0.317425400018692,30945,0.5867878794670105,0.2950552701950073,train
0.4722380042076111,0.2182796597480774,0.31027066707611084,0.2253071516752243,30946,0.5655102133750916,0.29916125535964966,train
0.49866148829460144,0.1949164718389511,0.400682270526886,0.277289479970932,30947,0.5691379308700562,0.3095579743385315,train
0.5052840113639832,0.20008786022663116,0.5328173041343689,0.2968761920928955,30948,0.5559865236282349,0.2714078724384308,train
0.512664258480072,0.19029556214809418,0.4658840596675873,0.29660192131996155,30949,0.5535878539085388,0.27145135402679443,train
0.5177515745162964,0.26918402314186096,0.4491429626941681,0.2845267355442047,30950,0.5223528742790222,0.2651764154434204,train
0.5192681550979614,0.25725746154785156,0.5240018367767334,0.3095102608203888,30951,0.6320964694023132,0.33853763341903687,train
0.5159361958503723,0.24306942522525787,0.46470141410827637,0.3074391484260559,30952,0.5382635593414307,0.2726958096027374,train
0.49288681149482727,0.2457086443901062,0.47940078377723694,0.2774601876735687,30953,0.5691162943840027,0.294538289308548,train
0.4735666811466217,0.23748037219047546,0.2955816686153412,0.20085427165031433,30954,0.5262987017631531,0.25795555114746094,train
0.47322696447372437,0.24498507380485535,0.46606650948524475,0.24937552213668823,30955,0.6250974535942078,0.33261987566947937,train
0.48648715019226074,0.23582488298416138,0.4283103346824646,0.2813751697540283,30956,0.6108493208885193,0.32714638113975525,train
0.48982396721839905,0.24853093922138214,0.3608570098876953,0.21466736495494843,30957,0.5185126066207886,0.2988889515399933,train
0.5605774521827698,0.25229310989379883,0.42575809359550476,0.31296786665916443,30958,0.53855961561203,0.28326576948165894,train
0.6240937113761902,0.27756646275520325,0.505561351776123,0.3553917407989502,30959,0.5735857486724854,0.3017103970050812,train
0.5571738481521606,0.24960027635097504,0.4747163653373718,0.3400982618331909,30960,0.5188542008399963,0.288455605506897,train
0.6495026350021362,0.3164941370487213,0.463667094707489,0.3249414563179016,30961,0.44653525948524475,0.254421591758728,train
0.5828375816345215,0.3203119933605194,0.540764331817627,0.38020944595336914,30962,0.5020487308502197,0.2544092535972595,train
0.7233747243881226,0.38751325011253357,0.4078630208969116,0.2724344730377197,30963,0.5226626992225647,0.2610144019126892,train
0.5716730952262878,0.3621457815170288,0.5193802118301392,0.37779828906059265,30964,0.4642668664455414,0.2534405291080475,train
0.4686059057712555,0.2702452838420868,0.48659151792526245,0.36328816413879395,30965,0.4728471636772156,0.2831554710865021,train
0.46955862641334534,0.28754833340644836,0.39879485964775085,0.30558767914772034,30966,0.4815550446510315,0.27368608117103577,train
0.49849700927734375,0.3140459954738617,0.4046245813369751,0.29309263825416565,30967,0.5127456784248352,0.26619890332221985,train
0.5122799873352051,0.3299296796321869,0.3780319392681122,0.2513295114040375,30968,0.5069807767868042,0.26916298270225525,train
0.48998457193374634,0.3298264145851135,0.3737780451774597,0.2652045786380768,30969,0.5223827362060547,0.28003910183906555,train
0.6142452955245972,0.41485580801963806,0.38327285647392273,0.2750854194164276,30970,0.516061007976532,0.27660977840423584,train
0.6573834419250488,0.46027177572250366,0.5291273593902588,0.4419494867324829,30971,0.5123257637023926,0.2889626920223236,train
0.5393502116203308,0.3541243374347687,0.48291051387786865,0.36044934391975403,30972,0.5539324879646301,0.3116731643676758,train
0.4688350558280945,0.260193407535553,0.4036848843097687,0.2488096058368683,30973,0.6589895486831665,0.3314850628376007,train
0.42674240469932556,0.25519517064094543,0.36095213890075684,0.2576565146446228,30974,0.5828064680099487,0.34361377358436584,train
0.5784789323806763,0.39301323890686035,0.43201878666877747,0.3244456648826599,30975,0.5722543597221375,0.34155571460723877,train
0.42635026574134827,0.24126039445400238,0.3609878718852997,0.2598992586135864,30976,0.5190223455429077,0.36531564593315125,train
0.3654021918773651,0.22213433682918549,0.40426117181777954,0.284492164850235,30977,0.5343573689460754,0.38844314217567444,train
0.3765893578529358,0.21613341569900513,0.40667855739593506,0.2920468747615814,30978,0.5196822881698608,0.31719931960105896,train
0.4137195944786072,0.2467929720878601,0.5372452139854431,0.4081631302833557,30979,0.46218523383140564,0.29937124252319336,train
0.46413856744766235,0.25961193442344666,0.48664459586143494,0.38932955265045166,30980,0.46781182289123535,0.2936106026172638,train
0.36567986011505127,0.23813983798027039,0.4407283365726471,0.33136487007141113,30981,0.5038852691650391,0.29333949089050293,train
0.4562590420246124,0.27715927362442017,0.5339515805244446,0.4212198853492737,30982,0.4250611364841461,0.2932022511959076,train
0.3705521523952484,0.2324208766222,0.3042144179344177,0.20293405652046204,30983,0.43575260043144226,0.3030237853527069,train
0.3756982088088989,0.22533929347991943,0.3229493796825409,0.20386327803134918,30984,0.48251432180404663,0.3242814242839813,train
0.4656558334827423,0.2610783576965332,0.48370829224586487,0.33916574716567993,30985,0.4871998727321625,0.3202742636203766,train
0.4102194309234619,0.24530041217803955,0.3293779790401459,0.22714941203594208,30986,0.6436532139778137,0.4546557068824768,train
0.40634989738464355,0.23895522952079773,0.33617955446243286,0.21051141619682312,30987,0.6194442510604858,0.39503973722457886,train
0.4653456211090088,0.2794261574745178,0.4261704087257385,0.3060081899166107,30988,0.5425253510475159,0.3666485548019409,train
0.33185553550720215,0.249550461769104,0.4824025630950928,0.26559653878211975,30989,0.5571303963661194,0.38916611671447754,train
0.4581180810928345,0.25758957862854004,0.5380443334579468,0.35480499267578125,30990,0.4766566753387451,0.3282412886619568,train
0.44123977422714233,0.25986772775650024,0.3289819657802582,0.21961480379104614,30991,0.698363721370697,0.5290190577507019,train
0.6040783524513245,0.25551408529281616,0.4155103266239166,0.31302669644355774,30992,0.5904669761657715,0.3767445981502533,train
0.3627414107322693,0.23063316941261292,0.477003812789917,0.25246748328208923,30993,0.45979005098342896,0.3084343373775482,train
0.3800843358039856,0.24837328493595123,0.46108460426330566,0.21978242695331573,30994,0.5231831073760986,0.3619422912597656,train
0.37781965732574463,0.2541444003582001,0.45327186584472656,0.24474522471427917,30995,0.49067583680152893,0.3157958388328552,train
0.36708512902259827,0.22163541615009308,0.4881475567817688,0.26779142022132874,30996,0.6621776819229126,0.38052523136138916,train
0.40231287479400635,0.24252402782440186,0.3828561305999756,0.2542845606803894,30997,0.7399390339851379,0.4407462179660797,train
0.4968501031398773,0.32500016689300537,0.41768011450767517,0.28129124641418457,30998,0.5965209007263184,0.28133076429367065,train
0.41848763823509216,0.2594042122364044,0.4452369213104248,0.3526310324668884,30999,0.5905160307884216,0.3241002559661865,train
0.8580870628356934,0.2656179964542389,0.43576914072036743,0.3075012266635895,31000,0.5977950096130371,0.3228747248649597,train
0.925661563873291,0.30173343420028687,0.4295431673526764,0.3017154037952423,31001,0.5965402126312256,0.3293592631816864,train
0.4044656753540039,0.26363900303840637,0.3796800971031189,0.2799649238586426,31002,0.6017690896987915,0.350259393453598,train
0.40527892112731934,0.22687652707099915,0.353501558303833,0.23266494274139404,31003,0.8000096082687378,0.4990968108177185,train
0.435829758644104,0.2634250819683075,0.373138964176178,0.2797267436981201,31004,0.8384059071540833,0.510579526424408,train
0.3966391086578369,0.2514059543609619,0.3578443229198456,0.2644972503185272,31005,0.7288395166397095,0.46226266026496887,train
0.39804235100746155,0.2404264509677887,0.3531101644039154,0.24803213775157928,31006,0.666754961013794,0.37869539856910706,train
0.4086359143257141,0.21237337589263916,0.36447635293006897,0.22708599269390106,31007,0.6765977144241333,0.35979288816452026,train
0.4105687439441681,0.22662770748138428,0.3944407105445862,0.26759085059165955,31008,0.6707137227058411,0.3684948980808258,train
0.4701862335205078,0.3141978085041046,0.36145156621932983,0.24893668293952942,31009,0.7480450868606567,0.4441467523574829,train
0.5011770129203796,0.3356560170650482,0.3520163595676422,0.2565550208091736,31010,0.6885495185852051,0.3853940963745117,train
0.4885423183441162,0.3050805628299713,0.4241996109485626,0.2884931266307831,31011,0.700379490852356,0.35705476999282837,train
0.5823912024497986,0.3662720322608948,0.43139317631721497,0.29017940163612366,31012,0.7694007158279419,0.43706217408180237,train
0.5631977319717407,0.3898034691810608,0.42102596163749695,0.2677246630191803,31013,0.8225895762443542,0.4801035523414612,train
0.46956467628479004,0.29024043679237366,0.4680505394935608,0.3046458661556244,31014,0.807465672492981,0.4654839038848877,train
0.4677019715309143,0.267128050327301,0.47829169034957886,0.32746776938438416,31015,0.8025677800178528,0.4694935083389282,train
0.45187249779701233,0.2502266764640808,11.419987678527832,1.4081172943115234,31016,0.8215429186820984,0.48462340235710144,train
0.45607975125312805,0.2941354513168335,0.4723776876926422,0.3271920680999756,31017,0.8729719519615173,0.5404311418533325,train
0.6272457838058472,0.4636591076850891,0.6773453950881958,0.408115029335022,31018,0.8889847993850708,0.5401130318641663,train
0.5226756930351257,0.3104718327522278,0.5885246992111206,0.3755449950695038,31019,0.9021481871604919,0.5242442488670349,train
0.6044118404388428,0.46073904633522034,0.43228140473365784,0.29140400886535645,31020,0.9852082133293152,0.602265477180481,train
0.47815290093421936,0.2897503077983856,0.4963485598564148,0.3120497167110443,31021,1.0545166730880737,0.6591153144836426,train
0.6318109631538391,0.4762207269668579,0.5757075548171997,0.35309863090515137,31022,1.035480260848999,0.6620806455612183,train
0.6371508836746216,0.4745168089866638,0.499176561832428,0.3777637779712677,31023,1.0063012838363647,0.642833948135376,train
0.6260450482368469,0.42184871435165405,0.4759444296360016,0.33035528659820557,31024,1.0378503799438477,0.6554907560348511,train
1.2134994268417358,0.4985120892524719,0.5456297993659973,0.3925330340862274,31025,1.0255639553070068,0.6129680275917053,train
0.46891748905181885,0.2546834349632263,0.4119114577770233,0.25600096583366394,31026,1.0694485902786255,0.696691632270813,train
0.3939202129840851,0.22551709413528442,0.42547982931137085,0.2605598270893097,31027,0.9937388300895691,0.6037120819091797,train
0.9935380220413208,0.2941047251224518,0.3651212751865387,0.27103638648986816,31028,0.9106481671333313,0.5819300413131714,train
0.5960049629211426,0.4275040328502655,0.4243577718734741,0.3146267533302307,31029,1.064603567123413,0.7469767928123474,train
0.749021053314209,0.5277895927429199,0.4699382781982422,0.35018059611320496,31030,1.2250226736068726,0.9286141395568848,train
1.2696218490600586,0.5630188584327698,0.4669969081878662,0.3484075963497162,31031,1.121380090713501,0.845181941986084,train
