query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
2788,4,1.6061276197433472,1.494897723197937,1.9066475629806519,1.8479588031768799,p24,1.494897723197937
2788,5,0.39880362153053284,0.916615903377533,1.1058615446090698,0.6920983195304871,native_p16,0.39880362153053284
2788,6,0.3932616114616394,0.37940168380737305,0.6592117547988892,0.3417620062828064,p120,0.3417620062828064
2789,0,0.4383048713207245,0.5639475584030151,0.5053411722183228,0.5936049222946167,native_p16,0.4383048713207245
2789,1,1.0451182126998901,0.800550103187561,1.0551129579544067,0.9590597152709961,p24,0.800550103187561
2789,2,0.29146167635917664,0.3229871690273285,0.3061531186103821,0.39922136068344116,native_p16,0.29146167635917664
2789,3,0.8387228846549988,1.2524298429489136,1.4237273931503296,1.2725337743759155,native_p16,0.8387228846549988
2789,4,1.5110353231430054,1.4913311004638672,1.6027828454971313,1.8003977537155151,p24,1.4913311004638672
2789,5,0.37320661544799805,0.4197615087032318,0.8468665480613708,0.7180952429771423,native_p16,0.37320661544799805
2789,6,0.3293330669403076,0.3764757812023163,0.5827032923698425,0.29313573241233826,p120,0.29313573241233826
2790,0,0.45178619027137756,0.7553171515464783,0.5472576022148132,0.5701395869255066,native_p16,0.45178619027137756
2790,1,0.8323661088943481,0.8829806447029114,0.982312023639679,0.8898189663887024,native_p16,0.8323661088943481
2790,2,0.32058149576187134,0.4663517475128174,0.3356095254421234,0.35872313380241394,native_p16,0.32058149576187134
2790,3,1.3911772966384888,1.7317699193954468,1.2232942581176758,1.68280029296875,p48,1.2232942581176758
2790,4,1.68048095703125,1.5224355459213257,1.5931367874145508,1.8012892007827759,p24,1.5224355459213257
2790,5,0.46170684695243835,0.4662027060985565,1.4718197584152222,0.5978655219078064,native_p16,0.46170684695243835
2790,6,0.3502323627471924,0.38174766302108765,0.43162527680397034,0.3135775327682495,p120,0.3135775327682495
2791,0,0.519723117351532,0.5761350393295288,0.6648253798484802,0.5878427624702454,native_p16,0.519723117351532
2791,1,0.8049503564834595,0.832518994808197,0.9041070938110352,0.7953974008560181,p120,0.7953974008560181
2791,2,0.3457195460796356,0.5831006169319153,0.37185150384902954,0.38529273867607117,native_p16,0.3457195460796356
2791,3,1.2562074661254883,1.31709885597229,1.1651301383972168,1.189895510673523,p48,1.1651301383972168
2791,4,1.507302165031433,1.5175131559371948,1.6380226612091064,1.7441052198410034,native_p16,1.507302165031433
2791,5,0.4039323925971985,0.5279618501663208,0.9464357495307922,0.38773974776268005,p120,0.38773974776268005
2791,6,0.3527424931526184,0.3137472867965698,0.3677353858947754,0.29337072372436523,p120,0.29337072372436523
2792,0,0.4484781324863434,0.5696646571159363,0.613212525844574,0.5601706504821777,native_p16,0.4484781324863434
2792,1,0.7863590121269226,0.8264650702476501,0.8158907294273376,0.8042184710502625,native_p16,0.7863590121269226
2792,2,0.3240954875946045,0.484824001789093,0.3336849510669708,0.35403862595558167,native_p16,0.3240954875946045
2792,3,1.1982275247573853,1.170447587966919,1.128318428993225,1.52550208568573,p48,1.128318428993225
2792,4,1.6038074493408203,1.52628755569458,1.5088790655136108,1.6199924945831299,p48,1.5088790655136108
2792,5,0.39104992151260376,3.2850284576416016,0.9111658334732056,0.3713679313659668,p120,0.3713679313659668
2792,6,0.33904844522476196,0.30784785747528076,0.31524738669395447,0.29825359582901,p120,0.29825359582901
2793,0,0.4724482595920563,0.48320791125297546,0.5869680643081665,0.6954752802848816,native_p16,0.4724482595920563
2793,1,0.829637348651886,1.0055224895477295,0.8223993182182312,0.7922510504722595,p120,0.7922510504722595
2793,2,0.347782164812088,0.46539464592933655,0.4198687970638275,0.41757044196128845,native_p16,0.347782164812088
2793,3,0.9459834098815918,1.3131393194198608,1.3292959928512573,1.1318888664245605,native_p16,0.9459834098815918
2793,4,1.5183089971542358,1.4804637432098389,1.5682967901229858,1.604274034500122,p24,1.4804637432098389
2793,5,0.3681740462779999,3.1481540203094482,0.9220111966133118,0.38361650705337524,native_p16,0.3681740462779999
2793,6,0.371044784784317,0.3990158140659332,0.35697826743125916,0.3793356120586395,p48,0.35697826743125916
2794,0,0.4362626075744629,0.5645316243171692,0.49283990263938904,0.5678817629814148,native_p16,0.4362626075744629
2794,1,0.8629009127616882,0.8393091559410095,1.0356354713439941,0.8292840123176575,p120,0.8292840123176575
2794,2,0.3113698959350586,0.35249531269073486,0.39287668466567993,0.37943604588508606,native_p16,0.3113698959350586
2794,3,0.8705853819847107,1.2222579717636108,1.1821731328964233,1.1686123609542847,native_p16,0.8705853819847107
2794,4,1.5610291957855225,1.5058611631393433,1.56224524974823,1.623583197593689,p24,1.5058611631393433
2794,5,0.3814692199230194,1.7004045248031616,0.6450579762458801,0.4058845043182373,native_p16,0.3814692199230194
2794,6,0.38699057698249817,0.4146125912666321,0.39684823155403137,0.45642080903053284,native_p16,0.38699057698249817
2795,0,0.4037179946899414,0.4365285038948059,0.5801724791526794,0.5622106790542603,native_p16,0.4037179946899414
2795,1,0.7550555467605591,0.7959271669387817,0.9138734936714172,0.8889006972312927,native_p16,0.7550555467605591
2795,2,0.3084010183811188,0.28438010811805725,0.45158860087394714,0.38776764273643494,p24,0.28438010811805725
2795,3,0.8447837233543396,0.9773494005203247,1.021170973777771,1.0214078426361084,native_p16,0.8447837233543396
2795,4,1.6141756772994995,1.5412768125534058,1.4763820171356201,1.573421835899353,p48,1.4763820171356201
2795,5,0.37023892998695374,0.9155802130699158,1.0242246389389038,0.40344926714897156,native_p16,0.37023892998695374
2795,6,0.41218096017837524,0.3613804876804352,0.39174696803092957,0.46561819314956665,p24,0.3613804876804352
2796,0,0.4722208082675934,0.5057368874549866,0.6542157530784607,0.6673272848129272,native_p16,0.4722208082675934
2796,1,0.7387782335281372,1.0116157531738281,0.9674649238586426,0.8830847144126892,native_p16,0.7387782335281372
2796,2,0.34001433849334717,0.3757902681827545,0.46003738045692444,0.4773580729961395,native_p16,0.34001433849334717
2796,3,0.9529756903648376,1.1774929761886597,1.3304747343063354,1.2243417501449585,native_p16,0.9529756903648376
2796,4,1.5089800357818604,1.5969895124435425,1.635999321937561,1.4781174659729004,p120,1.4781174659729004
2796,5,0.37361833453178406,0.9775834083557129,0.650420069694519,0.39892229437828064,native_p16,0.37361833453178406
2796,6,0.4456155002117157,0.43948623538017273,0.47851523756980896,0.5688218474388123,p24,0.43948623538017273
2797,0,0.3920944333076477,0.4428896903991699,0.5911605954170227,0.5314095616340637,native_p16,0.3920944333076477
2797,1,0.7752804756164551,0.8754144906997681,0.8756958842277527,0.7887718677520752,native_p16,0.7752804756164551
2797,2,0.2999051511287689,0.3042662739753723,0.381542444229126,0.3546935021877289,native_p16,0.2999051511287689
2797,3,1.0309075117111206,1.0144354104995728,1.2768445014953613,1.1255563497543335,p24,1.0144354104995728
2797,4,1.555690050125122,1.5045379400253296,1.5594276189804077,1.6422821283340454,p24,1.5045379400253296
2797,5,0.3804459571838379,0.5270787477493286,0.8673327565193176,0.4101223945617676,native_p16,0.3804459571838379
2797,6,0.42793503403663635,0.3956957161426544,0.4949800968170166,0.47539153695106506,p24,0.3956957161426544
2798,0,0.46040305495262146,0.5242214202880859,0.5986045002937317,0.5559446215629578,native_p16,0.46040305495262146
2798,1,1.0111058950424194,1.0760635137557983,1.1048574447631836,1.5248451232910156,native_p16,1.0111058950424194
2798,2,0.3367803990840912,0.39391741156578064,0.4449881613254547,0.4266963601112366,native_p16,0.3367803990840912
2798,3,1.359087347984314,1.3834888935089111,1.6191920042037964,1.3298083543777466,p120,1.3298083543777466
2798,4,1.5222433805465698,1.5137068033218384,1.5053848028182983,1.5653377771377563,p48,1.5053848028182983
2798,5,0.36765703558921814,0.7287030816078186,0.8988035321235657,0.4308185279369354,native_p16,0.36765703558921814
2798,6,0.4428119361400604,0.41649961471557617,0.47914987802505493,0.5568293929100037,p24,0.41649961471557617
2799,0,0.432655394077301,0.5569411516189575,0.5622962117195129,0.5774901509284973,native_p16,0.432655394077301
2799,1,1.0514765977859497,1.1878846883773804,1.2472728490829468,1.6098947525024414,native_p16,1.0514765977859497
2799,2,0.3231530785560608,0.44590407609939575,0.4087061583995819,0.43434396386146545,native_p16,0.3231530785560608
2799,3,1.3517018556594849,1.1595474481582642,1.5862327814102173,1.299824595451355,p24,1.1595474481582642
2799,4,1.453565001487732,1.4305616617202759,1.4867148399353027,1.6530426740646362,p24,1.4305616617202759
2799,5,0.4402340352535248,0.40901920199394226,0.89809650182724,0.9278486371040344,p24,0.40901920199394226
2799,6,0.5399683117866516,0.47161322832107544,0.5243937373161316,0.6068622469902039,p24,0.47161322832107544
2800,0,0.4276372492313385,0.49421095848083496,0.4973600506782532,0.4525916278362274,native_p16,0.4276372492313385
2800,1,0.8642412424087524,1.1778806447982788,1.126956820487976,1.038488507270813,native_p16,0.8642412424087524
2800,2,0.30071350932121277,0.37997934222221375,0.3456417918205261,0.3509925603866577,native_p16,0.30071350932121277
2800,3,1.3068550825119019,1.5530188083648682,1.4377202987670898,1.5430153608322144,native_p16,1.3068550825119019
2800,4,1.4195678234100342,1.5582977533340454,1.566571593284607,1.659796953201294,native_p16,1.4195678234100342
2800,5,0.38498806953430176,0.4366872012615204,0.38523805141448975,0.48647060990333557,native_p16,0.38498806953430176
2800,6,0.521579384803772,0.450033038854599,0.5825209021568298,0.7846314311027527,p24,0.450033038854599
2801,0,0.4885021150112152,0.6270843744277954,0.6034173369407654,0.610784649848938,native_p16,0.4885021150112152
2801,1,0.8093925714492798,0.9561265110969543,1.0309332609176636,0.8498531579971313,native_p16,0.8093925714492798
2801,2,0.3232426047325134,0.4033137261867523,0.38564202189445496,0.38773512840270996,native_p16,0.3232426047325134
2801,3,0.9315809607505798,1.0775271654129028,1.078898310661316,1.074589490890503,native_p16,0.9315809607505798
2801,4,1.461872935295105,1.4556270837783813,1.5864365100860596,1.6268367767333984,p24,1.4556270837783813
2801,5,0.3935208320617676,0.3900797665119171,0.394104927778244,0.3874707818031311,p120,0.3874707818031311
2801,6,0.8532660603523254,0.4837344288825989,0.6540926098823547,1.2061172723770142,p24,0.4837344288825989
2802,0,0.6157576441764832,0.6624082922935486,0.7160674929618835,0.6438108682632446,native_p16,0.6157576441764832
2802,1,0.7522265315055847,0.9275676608085632,0.8723915219306946,0.8872342109680176,native_p16,0.7522265315055847
2802,2,0.328235387802124,0.35568201541900635,0.4350970685482025,0.384127140045166,native_p16,0.328235387802124
2802,3,0.9256168603897095,1.384990930557251,1.0987637042999268,1.142004370689392,native_p16,0.9256168603897095
2802,4,1.7438567876815796,1.596049189567566,1.7288092374801636,1.6798542737960815,p24,1.596049189567566
2802,5,0.4712383449077606,0.40321817994117737,0.43763527274131775,0.38952943682670593,p120,0.38952943682670593
2802,6,0.8380109667778015,0.4419257640838623,0.8208093643188477,1.3092498779296875,p24,0.4419257640838623
2803,0,0.5082087516784668,0.6619100570678711,0.7595229744911194,0.6307120323181152,native_p16,0.5082087516784668
2803,1,0.7257346510887146,0.8601264953613281,0.8703745007514954,0.8004699945449829,native_p16,0.7257346510887146
2803,2,0.3388347625732422,0.382466197013855,0.43892359733581543,0.4228702485561371,native_p16,0.3388347625732422
2803,3,0.8023654818534851,0.9396011233329773,1.2508642673492432,1.0517323017120361,native_p16,0.8023654818534851
2803,4,1.810092568397522,1.9330352544784546,1.9660152196884155,1.937723994255066,native_p16,1.810092568397522
2803,5,0.4750175476074219,0.4347704350948334,0.3917442858219147,0.40040212869644165,p48,0.3917442858219147
2803,6,0.6447003483772278,0.4287570118904114,1.0240895748138428,1.2125228643417358,p24,0.4287570118904114
2804,0,0.44784554839134216,0.5413067936897278,0.7338029146194458,0.5691676139831543,native_p16,0.44784554839134216
2804,1,0.774756133556366,1.0029548406600952,1.3142682313919067,1.0596094131469727,native_p16,0.774756133556366
2804,2,0.33278709650039673,0.34222158789634705,0.43170076608657837,0.3655291497707367,native_p16,0.33278709650039673
2804,3,0.9643134474754333,1.2219820022583008,1.5454164743423462,1.409603238105774,native_p16,0.9643134474754333
2804,4,1.6984573602676392,1.7315149307250977,1.6396921873092651,1.8199182748794556,p48,1.6396921873092651
2804,5,0.4090324938297272,0.372190922498703,0.44189873337745667,0.37218865752220154,p120,0.37218865752220154
2804,6,0.35729581117630005,0.4196617603302002,1.0278962850570679,0.9909205436706543,native_p16,0.35729581117630005
2805,0,0.4617653787136078,0.4765052795410156,0.5987450480461121,0.5015395283699036,native_p16,0.4617653787136078
2805,1,0.7988698482513428,1.0066250562667847,1.4148471355438232,1.255700707435608,native_p16,0.7988698482513428
2805,2,0.3368978500366211,0.3039400279521942,0.40395545959472656,0.35834646224975586,p24,0.3039400279521942
2805,3,1.0300928354263306,1.2818520069122314,1.333612084388733,1.502078652381897,native_p16,1.0300928354263306
2805,4,1.627406358718872,1.5992729663848877,1.550108790397644,1.6312929391860962,p48,1.550108790397644
2805,5,0.4309643805027008,0.3882264196872711,0.5537835955619812,0.40647363662719727,p24,0.3882264196872711
2805,6,0.3905494809150696,0.41940346360206604,0.888034999370575,0.7032723426818848,native_p16,0.3905494809150696
2806,0,0.40203461050987244,0.4966390132904053,0.5595902800559998,0.6403921246528625,native_p16,0.40203461050987244
2806,1,0.8230690360069275,0.7906225323677063,0.860214352607727,0.8920613527297974,p24,0.7906225323677063
2806,2,0.2750282287597656,0.3384568691253662,0.42690953612327576,0.4140702784061432,native_p16,0.2750282287597656
2806,3,0.8970032930374146,1.1081918478012085,1.1779800653457642,1.519491195678711,native_p16,0.8970032930374146
2806,4,1.5989803075790405,1.5782731771469116,1.5466974973678589,1.5136644840240479,p120,1.5136644840240479
2806,5,0.39106425642967224,0.3927218019962311,0.3945302665233612,0.38298502564430237,p120,0.38298502564430237
2806,6,0.3418119549751282,0.5182715654373169,0.703667402267456,0.5415782332420349,native_p16,0.3418119549751282
2807,0,0.4248964786529541,0.5130506753921509,0.5150989890098572,0.638606607913971,native_p16,0.4248964786529541
2807,1,0.7602301836013794,0.7978251576423645,0.7722635269165039,0.8185478448867798,native_p16,0.7602301836013794
2807,2,0.31087806820869446,0.3321774899959564,0.33813774585723877,0.37369394302368164,native_p16,0.31087806820869446
2807,3,0.9392857551574707,1.2206312417984009,1.1236435174942017,1.2748525142669678,native_p16,0.9392857551574707
2807,4,1.5870437622070312,1.5875695943832397,1.603434443473816,1.527108907699585,p120,1.527108907699585
2807,5,0.49238473176956177,0.41118231415748596,0.39896145462989807,0.5603717565536499,p48,0.39896145462989807
2807,6,0.3542885482311249,0.5771386623382568,0.9386125802993774,0.6858203411102295,native_p16,0.3542885482311249
2808,0,0.4187485873699188,0.650349497795105,0.5670097470283508,0.6568648815155029,native_p16,0.4187485873699188
2808,1,0.7894740104675293,0.8656635284423828,0.7970045208930969,1.1009601354599,native_p16,0.7894740104675293
2808,2,0.2915305197238922,0.3886789381504059,0.29214414954185486,0.3505631387233734,native_p16,0.2915305197238922
2808,3,0.9580249190330505,1.218783974647522,1.1604623794555664,1.204879879951477,native_p16,0.9580249190330505
2808,4,1.6387428045272827,1.4270156621932983,1.539285659790039,1.6221626996994019,p24,1.4270156621932983
2808,5,0.4106655716896057,0.406616747379303,0.42895767092704773,0.5120811462402344,p24,0.406616747379303
2808,6,0.5045981407165527,0.566583514213562,0.5921101570129395,0.5784904956817627,native_p16,0.5045981407165527
