channel,arm,step,a_weighted_mean_this_batch,n_valid
0,oracle_first,4,0.7784367203712463,32
0,oracle_first,5,0.7787603735923767,32
0,oracle_first,6,0.7789669036865234,32
0,oracle_first,7,0.7794414758682251,32
0,oracle_first,8,0.7796249985694885,32
0,oracle_first,9,0.7798467874526978,32
0,oracle_first,10,0.7801689505577087,32
1,dense_first,1,1.2372336387634277,32
1,dense_first,2,1.2181856632232666,32
1,dense_first,3,1.2094758749008179,32
1,dense_first,4,1.1994078159332275,32
1,dense_first,5,1.1931819915771484,32
1,dense_first,6,1.1792106628417969,32
1,dense_first,7,1.1699373722076416,32
1,dense_first,8,1.1645761728286743,32
1,dense_first,9,1.1574597358703613,32
1,dense_first,10,1.1512060165405273,32
1,b0_first,1,0.9449954032897949,32
1,b0_first,2,0.9447689056396484,32
1,b0_first,3,0.9445719718933105,32
1,b0_first,4,0.9444242715835571,32
1,b0_first,5,0.9442682266235352,32
1,b0_first,6,0.944139838218689,32
1,b0_first,7,0.9440053701400757,32
1,b0_first,8,0.9438132047653198,32
1,b0_first,9,0.9436848163604736,32
1,b0_first,10,0.943550705909729,32
1,oracle_first,1,0.24401910603046417,32
1,oracle_first,2,0.24386700987815857,32
1,oracle_first,3,0.24380271136760712,32
1,oracle_first,4,0.24374151229858398,32
1,oracle_first,5,0.24367715418338776,32
1,oracle_first,6,0.2436375617980957,32
1,oracle_first,7,0.24357838928699493,32
1,oracle_first,8,0.24351853132247925,32
1,oracle_first,9,0.24348732829093933,32
1,oracle_first,10,0.24342867732048035,32
2,dense_first,1,2.077022075653076,32
2,dense_first,2,2.0745606422424316,32
2,dense_first,3,2.0731780529022217,32
2,dense_first,4,2.070476770401001,32
2,dense_first,5,2.070787191390991,32
2,dense_first,6,2.069101333618164,32
2,dense_first,7,2.0667638778686523,32
2,dense_first,8,2.0654215812683105,32
2,dense_first,9,2.064040184020996,32
2,dense_first,10,2.0635173320770264,32
2,b0_first,1,1.5175354480743408,32
2,b0_first,2,1.517505168914795,32
2,b0_first,3,1.5174899101257324,32
2,b0_first,4,1.5174691677093506,32
2,b0_first,5,1.5174534320831299,32
2,b0_first,6,1.517438292503357,32
2,b0_first,7,1.5174219608306885,32
2,b0_first,8,1.5174002647399902,32
2,b0_first,9,1.5173771381378174,32
2,b0_first,10,1.5173556804656982,32
2,oracle_first,1,0.7654279470443726,32
2,oracle_first,2,0.7653893828392029,32
2,oracle_first,3,0.7653671503067017,32
2,oracle_first,4,0.7652665972709656,32
2,oracle_first,5,0.7652297019958496,32
2,oracle_first,6,0.7652075290679932,32
2,oracle_first,7,0.7651566863059998,32
2,oracle_first,8,0.76513671875,32
2,oracle_first,9,0.7651097774505615,32
2,oracle_first,10,0.7650543451309204,32
3,dense_first,1,0.9799153208732605,32
3,dense_first,2,0.9723401665687561,32
3,dense_first,3,0.9643659591674805,32
3,dense_first,4,0.9574121236801147,32
3,dense_first,5,0.9494932293891907,32
3,dense_first,6,0.9432165622711182,32
3,dense_first,7,0.9376280307769775,32
3,dense_first,8,0.932299017906189,32
3,dense_first,9,0.9281682968139648,32
3,dense_first,10,0.9202001094818115,32
3,b0_first,1,0.9878172874450684,32
3,b0_first,2,0.9876399040222168,32
3,b0_first,3,0.9875237345695496,32
3,b0_first,4,0.9874378442764282,32
3,b0_first,5,0.9873800277709961,32
3,b0_first,6,0.987297534942627,32
3,b0_first,7,0.9872295260429382,32
3,b0_first,8,0.9871753454208374,32
3,b0_first,9,0.9870883226394653,32
3,b0_first,10,0.9870139360427856,32
3,oracle_first,1,0.20936501026153564,32
3,oracle_first,2,0.20927712321281433,32
3,oracle_first,3,0.20922178030014038,32
3,oracle_first,4,0.20915868878364563,32
3,oracle_first,5,0.20911197364330292,32
3,oracle_first,6,0.20905661582946777,32
3,oracle_first,7,0.2090049535036087,32
3,oracle_first,8,0.2089466154575348,32
3,oracle_first,9,0.2088889181613922,32
3,oracle_first,10,0.20884740352630615,32
4,dense_first,1,1.4667061567306519,32
4,dense_first,2,1.4365061521530151,32
4,dense_first,3,1.42116379737854,32
4,dense_first,4,1.4109456539154053,32
4,dense_first,5,1.4028218984603882,32
4,dense_first,6,1.3932299613952637,32
4,dense_first,7,1.3842737674713135,32
4,dense_first,8,1.3793723583221436,32
4,dense_first,9,1.373653531074524,32
4,dense_first,10,1.3701622486114502,32
4,b0_first,1,1.5257154703140259,32
4,b0_first,2,1.5256075859069824,32
4,b0_first,3,1.5255093574523926,32
4,b0_first,4,1.5253515243530273,32
4,b0_first,5,1.5252444744110107,32
4,b0_first,6,1.525133490562439,32
4,b0_first,7,1.524928092956543,32
4,b0_first,8,1.5247817039489746,32
4,b0_first,9,1.5246270895004272,32
4,b0_first,10,1.5244929790496826,32
4,oracle_first,1,0.7998429536819458,32
4,oracle_first,2,0.799001932144165,32
4,oracle_first,3,0.7980748414993286,32
4,oracle_first,4,0.7973054647445679,32
4,oracle_first,5,0.7965484857559204,32
4,oracle_first,6,0.7956658601760864,32
4,oracle_first,7,0.7947592735290527,32
4,oracle_first,8,0.7939541935920715,32
4,oracle_first,9,0.7931290864944458,32
4,oracle_first,10,0.7924977540969849,32
5,dense_first,1,0.8700643181800842,32
5,dense_first,2,0.867310643196106,32
5,dense_first,3,0.8652336597442627,32
5,dense_first,4,0.8634049892425537,32
5,dense_first,5,0.8618389368057251,32
5,dense_first,6,0.8602905869483948,32
5,dense_first,7,0.8582670092582703,32
5,dense_first,8,0.8563910722732544,32
5,dense_first,9,0.8536701202392578,32
5,dense_first,10,0.851016640663147,32
5,b0_first,1,0.4020523130893707,32
5,b0_first,2,0.40195271372795105,32
5,b0_first,3,0.40184295177459717,32
5,b0_first,4,0.40176013112068176,32
5,b0_first,5,0.40165263414382935,32
5,b0_first,6,0.4015209972858429,32
5,b0_first,7,0.4014047384262085,32
5,b0_first,8,0.4012938141822815,32
5,b0_first,9,0.4011343717575073,32
5,b0_first,10,0.4009808301925659,32
5,oracle_first,1,0.19546201825141907,32
5,oracle_first,2,0.19451485574245453,32
5,oracle_first,3,0.19386406242847443,32
5,oracle_first,4,0.1933523714542389,32
5,oracle_first,5,0.19343964755535126,32
5,oracle_first,6,0.1937713772058487,32
5,oracle_first,7,0.1944998949766159,32
5,oracle_first,8,0.1968119740486145,32
5,oracle_first,9,0.1980232447385788,32
5,oracle_first,10,0.19895437359809875,32
6,dense_first,1,0.6435685157775879,32
6,dense_first,2,0.613752007484436,32
6,dense_first,3,0.588026225566864,32
6,dense_first,4,0.5683541297912598,32
6,dense_first,5,0.5429912209510803,32
6,dense_first,6,0.5246639251708984,32
6,dense_first,7,0.5081869959831238,32
6,dense_first,8,0.49500447511672974,32
6,dense_first,9,0.48432406783103943,32
6,dense_first,10,0.4775232970714569,32
6,b0_first,1,0.40608710050582886,32
6,b0_first,2,0.4057213366031647,32
6,b0_first,3,0.4053870141506195,32
6,b0_first,4,0.4050198793411255,32
6,b0_first,5,0.40470221638679504,32
6,b0_first,6,0.4042501449584961,32
6,b0_first,7,0.4038245379924774,32
6,b0_first,8,0.4033239483833313,32
6,b0_first,9,0.4028282165527344,32
6,b0_first,10,0.40230315923690796,32
6,oracle_first,1,0.08563275635242462,32
6,oracle_first,2,0.08513888716697693,32
6,oracle_first,3,0.0850544422864914,32
6,oracle_first,4,0.08520571887493134,32
6,oracle_first,5,0.08497276902198792,32
6,oracle_first,6,0.08486561477184296,32
6,oracle_first,7,0.08469348400831223,32
6,oracle_first,8,0.08483707904815674,32
6,oracle_first,9,0.08507760614156723,32
6,oracle_first,10,0.08519870787858963,32
0,dense_first,1,1.7993955612182617,32
0,dense_first,2,1.7925268411636353,32
0,dense_first,3,1.7907748222351074,32
0,dense_first,4,1.7874650955200195,32
0,dense_first,5,1.7859337329864502,32
0,dense_first,6,1.7840213775634766,32
0,dense_first,7,1.7814342975616455,32
0,dense_first,8,1.7803637981414795,32
0,dense_first,9,1.7783184051513672,32
0,dense_first,10,1.776982069015503,32
0,b0_first,1,1.3204416036605835,32
0,b0_first,2,1.3203997611999512,32
0,b0_first,3,1.3203768730163574,32
0,b0_first,4,1.3203586339950562,32
0,b0_first,5,1.320340871810913,32
0,b0_first,6,1.3203237056732178,32
0,b0_first,7,1.3203024864196777,32
0,b0_first,8,1.3202826976776123,32
0,b0_first,9,1.3202621936798096,32
0,b0_first,10,1.320235252380371,32
0,oracle_first,1,0.8348119258880615,32
0,oracle_first,2,0.8346778154373169,32
0,oracle_first,3,0.8346600532531738,32
0,oracle_first,4,0.8346300721168518,32
0,oracle_first,5,0.8346141576766968,32
0,oracle_first,6,0.8345578908920288,32
0,oracle_first,7,0.8345365524291992,32
0,oracle_first,8,0.8345297574996948,32
0,oracle_first,9,0.834517240524292,32
0,oracle_first,10,0.8344946503639221,32
1,dense_first,1,1.3598612546920776,32
1,dense_first,2,1.3421497344970703,32
1,dense_first,3,1.3334605693817139,32
1,dense_first,4,1.325845718383789,32
1,dense_first,5,1.318573236465454,32
1,dense_first,6,1.3136637210845947,32
1,dense_first,7,1.3058276176452637,32
1,dense_first,8,1.2999062538146973,32
1,dense_first,9,1.2940733432769775,32
1,dense_first,10,1.2882851362228394,32
1,b0_first,1,0.8390393257141113,32
1,b0_first,2,0.8387407064437866,32
1,b0_first,3,0.838580846786499,32
1,b0_first,4,0.8384949564933777,32
1,b0_first,5,0.8384523987770081,32
1,b0_first,6,0.838394820690155,32
1,b0_first,7,0.8383455872535706,32
1,b0_first,8,0.8382909893989563,32
1,b0_first,9,0.8382388353347778,32
1,b0_first,10,0.8381878137588501,32
1,oracle_first,1,0.23914667963981628,32
1,oracle_first,2,0.23907582461833954,32
1,oracle_first,3,0.23904430866241455,32
1,oracle_first,4,0.2390298843383789,32
1,oracle_first,5,0.2390090525150299,32
1,oracle_first,6,0.23898746073246002,32
1,oracle_first,7,0.23896276950836182,32
1,oracle_first,8,0.23894232511520386,32
1,oracle_first,9,0.23891925811767578,32
1,oracle_first,10,0.23887644708156586,32
2,dense_first,1,1.712486982345581,32
2,dense_first,2,1.7056682109832764,32
2,dense_first,3,1.7008004188537598,32
2,dense_first,4,1.6965585947036743,32
2,dense_first,5,1.6909480094909668,32
2,dense_first,6,1.689314603805542,32
2,dense_first,7,1.6872937679290771,32
2,dense_first,8,1.6867358684539795,32
2,dense_first,9,1.6860055923461914,32
2,dense_first,10,1.6851778030395508,32
2,b0_first,1,1.4642904996871948,32
2,b0_first,2,1.4642406702041626,32
2,b0_first,3,1.4642176628112793,32
2,b0_first,4,1.4642019271850586,32
2,b0_first,5,1.464186191558838,32
2,b0_first,6,1.4641618728637695,32
2,b0_first,7,1.4641329050064087,32
2,b0_first,8,1.4640816450119019,32
2,b0_first,9,1.4640594720840454,32
2,b0_first,10,1.4640191793441772,32
2,oracle_first,1,0.806384265422821,32
2,oracle_first,2,0.8062856793403625,32
2,oracle_first,3,0.8062756061553955,32
2,oracle_first,4,0.8062548637390137,32
2,oracle_first,5,0.8062440156936646,32
2,oracle_first,6,0.8062329888343811,32
2,oracle_first,7,0.806226372718811,32
2,oracle_first,8,0.8062150478363037,32
2,oracle_first,9,0.8062175512313843,32
2,oracle_first,10,0.8062029480934143,32
3,dense_first,1,1.1120617389678955,32
3,dense_first,2,1.1049031019210815,32
3,dense_first,3,1.0928415060043335,32
3,dense_first,4,1.08478581905365,32
3,dense_first,5,1.0753259658813477,32
3,dense_first,6,1.0709116458892822,32
3,dense_first,7,1.066501259803772,32
3,dense_first,8,1.0581684112548828,32
3,dense_first,9,1.0543131828308105,32
3,dense_first,10,1.0469999313354492,32
3,b0_first,1,1.071486473083496,32
3,b0_first,2,1.0711015462875366,32
3,b0_first,3,1.0709258317947388,32
3,b0_first,4,1.0707603693008423,32
3,b0_first,5,1.0706477165222168,32
3,b0_first,6,1.070505142211914,32
3,b0_first,7,1.0704078674316406,32
3,b0_first,8,1.0703446865081787,32
3,b0_first,9,1.0702458620071411,32
3,b0_first,10,1.0701568126678467,32
3,oracle_first,1,0.2059822678565979,32
3,oracle_first,2,0.20586416125297546,32
3,oracle_first,3,0.20581839978694916,32
3,oracle_first,4,0.20578595995903015,32
3,oracle_first,5,0.2057533860206604,32
3,oracle_first,6,0.20572379231452942,32
3,oracle_first,7,0.2056964635848999,32
3,oracle_first,8,0.2056599259376526,32
3,oracle_first,9,0.20562711358070374,32
3,oracle_first,10,0.20559582114219666,32
4,dense_first,1,1.4292826652526855,32
4,dense_first,2,1.4229888916015625,32
4,dense_first,3,1.4185912609100342,32
4,dense_first,4,1.4155762195587158,32
4,dense_first,5,1.4110157489776611,32
4,dense_first,6,1.4069066047668457,32
4,dense_first,7,1.4045360088348389,32
4,dense_first,8,1.4021811485290527,32
4,dense_first,9,1.3995177745819092,32
4,dense_first,10,1.3949427604675293,32
4,b0_first,1,1.511378288269043,32
4,b0_first,2,1.5112860202789307,32
4,b0_first,3,1.5111900568008423,32
4,b0_first,4,1.5111145973205566,32
4,b0_first,5,1.511030673980713,32
4,b0_first,6,1.5109589099884033,32
4,b0_first,7,1.5108931064605713,32
4,b0_first,8,1.5107640027999878,32
4,b0_first,9,1.5106861591339111,32
4,b0_first,10,1.5105273723602295,32
4,oracle_first,1,0.7824927568435669,32
4,oracle_first,2,0.7801239490509033,32
4,oracle_first,3,0.7788265943527222,32
4,oracle_first,4,0.7780283093452454,32
4,oracle_first,5,0.7766547203063965,32
4,oracle_first,6,0.7757920026779175,32
4,oracle_first,7,0.7748148441314697,32
4,oracle_first,8,0.7741669416427612,32
4,oracle_first,9,0.7736121416091919,32
4,oracle_first,10,0.7732281684875488,32
5,dense_first,1,0.5803920030593872,32
5,dense_first,2,0.5788178443908691,32
5,dense_first,3,0.5771300792694092,32
5,dense_first,4,0.573512077331543,32
5,dense_first,5,0.5728757381439209,32
5,dense_first,6,0.5738979578018188,32
5,dense_first,7,0.5737504959106445,32
5,dense_first,8,0.5744643211364746,32
5,dense_first,9,0.575232982635498,32
5,dense_first,10,0.5768918991088867,32
5,b0_first,1,0.567785382270813,32
5,b0_first,2,0.5674808025360107,32
5,b0_first,3,0.5672298669815063,32
5,b0_first,4,0.5667001605033875,32
5,b0_first,5,0.5663414597511292,32
5,b0_first,6,0.5660805106163025,32
5,b0_first,7,0.5657587051391602,32
5,b0_first,8,0.5653554201126099,32
5,b0_first,9,0.5650384426116943,32
5,b0_first,10,0.5646269917488098,32
5,oracle_first,1,0.19192034006118774,32
5,oracle_first,2,0.19087731838226318,32
5,oracle_first,3,0.1901436448097229,32
5,oracle_first,4,0.18944263458251953,32
5,oracle_first,5,0.18892355263233185,32
5,oracle_first,6,0.18857929110527039,32
5,oracle_first,7,0.1882733255624771,32
5,oracle_first,8,0.188213050365448,32
5,oracle_first,9,0.1878921091556549,32
5,oracle_first,10,0.18799814581871033,32
6,dense_first,1,0.699649453163147,32
6,dense_first,2,0.5565948486328125,32
6,dense_first,3,0.4931049048900604,32
6,dense_first,4,0.4668887257575989,32
6,dense_first,5,0.4528124928474426,32
6,dense_first,6,0.4465930759906769,32
6,dense_first,7,0.4410838484764099,32
6,dense_first,8,0.4440658986568451,32
6,dense_first,9,0.4472030997276306,32
6,dense_first,10,0.45202726125717163,32
6,b0_first,1,0.27428677678108215,32
6,b0_first,2,0.2738189697265625,32
6,b0_first,3,0.27327483892440796,32
6,b0_first,4,0.2728159725666046,32
6,b0_first,5,0.2723081707954407,32
6,b0_first,6,0.27180808782577515,32
6,b0_first,7,0.2713627219200134,32
6,b0_first,8,0.27090728282928467,32
6,b0_first,9,0.2704200744628906,32
6,b0_first,10,0.26979753375053406,32
6,oracle_first,1,0.07776112109422684,32
6,oracle_first,2,0.07708746194839478,32
6,oracle_first,3,0.07696221023797989,32
6,oracle_first,4,0.07671934366226196,32
6,oracle_first,5,0.07696668803691864,32
6,oracle_first,6,0.07692591845989227,32
6,oracle_first,7,0.07710865139961243,32
6,oracle_first,8,0.07687138766050339,32
6,oracle_first,9,0.076004758477211,32
6,oracle_first,10,0.07543148100376129,32
0,dense_first,1,2.6964211463928223,32
0,dense_first,2,2.692791700363159,32
0,dense_first,3,2.688910484313965,32
0,dense_first,4,2.687370538711548,32
0,dense_first,5,2.6864147186279297,32
0,dense_first,6,2.6848347187042236,32
0,dense_first,7,2.6827635765075684,32
0,dense_first,8,2.680919647216797,32
0,dense_first,9,2.680276393890381,32
0,dense_first,10,2.6796703338623047,32
0,b0_first,1,1.6545841693878174,32
0,b0_first,2,1.6545560359954834,32
0,b0_first,3,1.6545419692993164,32
0,b0_first,4,1.6545336246490479,32
0,b0_first,5,1.6545220613479614,32
0,b0_first,6,1.654512882232666,32
0,b0_first,7,1.6545031070709229,32
0,b0_first,8,1.6544915437698364,32
0,b0_first,9,1.654482126235962,32
0,b0_first,10,1.6544690132141113,32
0,oracle_first,1,0.899927020072937,32
0,oracle_first,2,0.8999028205871582,32
0,oracle_first,3,0.8998976945877075,32
0,oracle_first,4,0.8998945951461792,32
0,oracle_first,5,0.8998904824256897,32
0,oracle_first,6,0.8998879790306091,32
0,oracle_first,7,0.899884819984436,32
0,oracle_first,8,0.8998803496360779,32
0,oracle_first,9,0.8998771905899048,32
0,oracle_first,10,0.8998731374740601,32
1,dense_first,1,1.4918283224105835,32
1,dense_first,2,1.4790533781051636,32
1,dense_first,3,1.4692171812057495,32
1,dense_first,4,1.4675092697143555,32
1,dense_first,5,1.4736772775650024,32
1,dense_first,6,1.4778616428375244,32
1,dense_first,7,1.4494407176971436,32
1,dense_first,8,1.4533007144927979,32
1,dense_first,9,1.4580860137939453,32
1,dense_first,10,1.437729001045227,32
1,b0_first,1,1.0129808187484741,32
1,b0_first,2,1.0127270221710205,32
1,b0_first,3,1.012603759765625,32
1,b0_first,4,1.0125373601913452,32
1,b0_first,5,1.01249098777771,32
1,b0_first,6,1.0124428272247314,32
1,b0_first,7,1.0123885869979858,32
1,b0_first,8,1.0123424530029297,32
1,b0_first,9,1.0122852325439453,32
1,b0_first,10,1.0122215747833252,32
1,oracle_first,1,0.24266298115253448,32
1,oracle_first,2,0.24252286553382874,32
1,oracle_first,3,0.24251382052898407,32
1,oracle_first,4,0.24250909686088562,32
1,oracle_first,5,0.24248990416526794,32
1,oracle_first,6,0.2424778938293457,32
1,oracle_first,7,0.24246907234191895,32
1,oracle_first,8,0.24245768785476685,32
1,oracle_first,9,0.24245420098304749,32
1,oracle_first,10,0.2424449771642685,32
2,dense_first,1,2.5665130615234375,32
2,dense_first,2,2.5629019737243652,32
2,dense_first,3,2.5596089363098145,32
2,dense_first,4,2.555604934692383,32
2,dense_first,5,2.5533318519592285,32
2,dense_first,6,2.5504026412963867,32
2,dense_first,7,2.548295736312866,32
2,dense_first,8,2.547124147415161,32
2,dense_first,9,2.5445733070373535,32
2,dense_first,10,2.542914867401123,32
2,b0_first,1,1.7609760761260986,32
2,b0_first,2,1.7609584331512451,32
2,b0_first,3,1.7609500885009766,32
2,b0_first,4,1.7609407901763916,32
2,b0_first,5,1.760932445526123,32
2,b0_first,6,1.760918378829956,32
2,b0_first,7,1.7609074115753174,32
2,b0_first,8,1.7608942985534668,32
2,b0_first,9,1.7608838081359863,32
2,b0_first,10,1.7608708143234253,32
2,oracle_first,1,0.9059849977493286,32
2,oracle_first,2,0.905984103679657,32
