channel,arm,step,a_weighted_mean_this_batch,n_valid
0,dense_first,2,2.4838175773620605,32
0,dense_first,3,2.3280210494995117,32
0,dense_first,4,2.338392972946167,32
0,dense_first,5,2.248044490814209,32
0,dense_first,6,2.2189199924468994,32
0,dense_first,7,2.2162575721740723,32
0,dense_first,8,2.2219488620758057,32
0,dense_first,9,2.267942190170288,32
0,dense_first,10,2.249133586883545,32
0,b0_first,1,2.648402690887451,32
0,b0_first,2,2.540130615234375,32
0,b0_first,3,2.4164042472839355,32
0,b0_first,4,2.3732378482818604,32
0,b0_first,5,2.295858383178711,32
0,b0_first,6,2.2852067947387695,32
0,b0_first,7,2.255188465118408,32
0,b0_first,8,2.250314712524414,32
0,b0_first,9,2.269937515258789,32
0,b0_first,10,2.2461390495300293,32
0,oracle_first,1,0.7352319955825806,32
0,oracle_first,2,1.1391806602478027,32
0,oracle_first,3,1.3941857814788818,32
0,oracle_first,4,1.6457407474517822,32
0,oracle_first,5,1.6576229333877563,32
0,oracle_first,6,1.7442901134490967,32
0,oracle_first,7,1.7910957336425781,32
0,oracle_first,8,1.796142339706421,32
0,oracle_first,9,1.8048588037490845,32
0,oracle_first,10,1.8092353343963623,32
1,dense_first,1,0.6331154108047485,32
1,dense_first,2,0.5847342014312744,32
1,dense_first,3,0.56160569190979,32
1,dense_first,4,0.5521978139877319,32
1,dense_first,5,0.5310839414596558,32
1,dense_first,6,0.5219157934188843,32
1,dense_first,7,0.5132120847702026,32
1,dense_first,8,0.5037777423858643,32
1,dense_first,9,0.5026540756225586,32
1,dense_first,10,0.48843708634376526,32
1,b0_first,1,0.474940687417984,32
1,b0_first,2,0.4705962538719177,32
1,b0_first,3,0.46746426820755005,32
1,b0_first,4,0.46266913414001465,32
1,b0_first,5,0.4574616551399231,32
1,b0_first,6,0.455166757106781,32
1,b0_first,7,0.45083123445510864,32
1,b0_first,8,0.44777873158454895,32
1,b0_first,9,0.4459253251552582,32
1,b0_first,10,0.44097089767456055,32
1,oracle_first,1,0.10402718186378479,32
1,oracle_first,2,0.10294391214847565,32
1,oracle_first,3,0.10922667384147644,32
1,oracle_first,4,0.11497887223958969,32
1,oracle_first,5,0.1169435977935791,32
1,oracle_first,6,0.13003605604171753,32
1,oracle_first,7,0.13550610840320587,32
1,oracle_first,8,0.1435687243938446,32
1,oracle_first,9,0.14959460496902466,32
1,oracle_first,10,0.15169423818588257,32
2,dense_first,1,2.4599556922912598,32
2,dense_first,2,2.3313748836517334,32
2,dense_first,3,2.236527919769287,32
2,dense_first,4,2.2144930362701416,32
2,dense_first,5,2.186380386352539,32
2,dense_first,6,2.0990357398986816,32
2,dense_first,7,2.086146354675293,32
2,dense_first,8,2.1062145233154297,32
2,dense_first,9,2.103799343109131,32
2,dense_first,10,2.1030945777893066,32
2,b0_first,1,2.5570693016052246,32
2,b0_first,2,2.4842910766601562,32
2,b0_first,3,2.3371543884277344,32
2,b0_first,4,2.205735683441162,32
2,b0_first,5,2.160233974456787,32
2,b0_first,6,2.11092209815979,32
2,b0_first,7,2.0625643730163574,32
2,b0_first,8,2.0400068759918213,32
2,b0_first,9,2.0515663623809814,32
2,b0_first,10,2.043781280517578,32
2,oracle_first,1,0.6672994494438171,32
2,oracle_first,2,1.0320920944213867,32
2,oracle_first,3,1.3505651950836182,32
2,oracle_first,4,1.5898399353027344,32
2,oracle_first,5,1.651259422302246,32
2,oracle_first,6,1.6830732822418213,32
2,oracle_first,7,1.700639009475708,32
2,oracle_first,8,1.7048311233520508,32
2,oracle_first,9,1.7155441045761108,32
2,oracle_first,10,1.739060878753662,32
3,dense_first,1,0.3853188455104828,32
3,dense_first,2,0.3748632073402405,32
3,dense_first,3,0.36241137981414795,32
3,dense_first,4,0.353111207485199,32
3,dense_first,5,0.346266508102417,32
3,dense_first,6,0.3380832076072693,32
3,dense_first,7,0.331493616104126,32
3,dense_first,8,0.323728084564209,32
3,dense_first,9,0.31478965282440186,32
3,dense_first,10,0.306804895401001,32
3,b0_first,1,0.4123852252960205,32
3,b0_first,2,0.41020864248275757,32
3,b0_first,3,0.4076293110847473,32
3,b0_first,4,0.40554529428482056,32
3,b0_first,5,0.40346041321754456,32
3,b0_first,6,0.40102988481521606,32
3,b0_first,7,0.3965897560119629,32
3,b0_first,8,0.3943016529083252,32
3,b0_first,9,0.39085426926612854,32
3,b0_first,10,0.3870312571525574,32
3,oracle_first,1,0.07140554487705231,32
3,oracle_first,2,0.06937883049249649,32
3,oracle_first,3,0.0758444219827652,32
3,oracle_first,4,0.07808539271354675,32
3,oracle_first,5,0.07837051898241043,32
3,oracle_first,6,0.08079459518194199,32
3,oracle_first,7,0.08796750009059906,32
3,oracle_first,8,0.09131710231304169,32
3,oracle_first,9,0.093388631939888,32
3,oracle_first,10,0.09651108086109161,32
4,dense_first,1,1.1815428733825684,32
4,dense_first,2,0.935218334197998,32
4,dense_first,3,0.8228452205657959,32
4,dense_first,4,0.6917396783828735,32
4,dense_first,5,0.6195191144943237,32
4,dense_first,6,0.6085865497589111,32
4,dense_first,7,0.599544882774353,32
4,dense_first,8,0.5343050956726074,32
4,dense_first,9,0.5243256688117981,32
4,dense_first,10,0.5262042284011841,32
4,b0_first,1,0.42061561346054077,32
4,b0_first,2,0.3892063498497009,32
4,b0_first,3,0.36450159549713135,32
4,b0_first,4,0.32553741335868835,32
4,b0_first,5,0.3214665949344635,32
4,b0_first,6,0.3157670497894287,32
4,b0_first,7,0.33003002405166626,32
4,b0_first,8,0.32569146156311035,32
4,b0_first,9,0.32471776008605957,32
4,b0_first,10,0.32039380073547363,32
4,oracle_first,1,0.19017374515533447,32
4,oracle_first,2,0.21250224113464355,32
4,oracle_first,3,0.23656396567821503,32
4,oracle_first,4,0.2645431160926819,32
4,oracle_first,5,0.26641136407852173,32
4,oracle_first,6,0.26667892932891846,32
4,oracle_first,7,0.28094246983528137,32
4,oracle_first,8,0.30064594745635986,32
4,oracle_first,9,0.30252605676651,32
4,oracle_first,10,0.3166835904121399,32
5,dense_first,1,0.19773001968860626,32
5,dense_first,2,0.1839454472064972,32
5,dense_first,3,0.1699785590171814,32
5,dense_first,4,0.16242548823356628,32
5,dense_first,5,0.15802796185016632,32
5,dense_first,6,0.1521884649991989,32
5,dense_first,7,0.14718084037303925,32
5,dense_first,8,0.14033585786819458,32
5,dense_first,9,0.13634639978408813,32
5,dense_first,10,0.13267332315444946,32
5,b0_first,1,0.1031508594751358,32
5,b0_first,2,0.1011393815279007,32
5,b0_first,3,0.09982383996248245,32
5,b0_first,4,0.09717650711536407,32
5,b0_first,5,0.09492070227861404,32
5,b0_first,6,0.09328765422105789,32
5,b0_first,7,0.09178124368190765,32
5,b0_first,8,0.08946816623210907,32
5,b0_first,9,0.08802155405282974,32
5,b0_first,10,0.08622503280639648,32
5,oracle_first,1,0.01743226870894432,32
5,oracle_first,2,0.017594337463378906,32
5,oracle_first,3,0.01760350540280342,32
5,oracle_first,4,0.018454665318131447,32
5,oracle_first,5,0.018635297194123268,32
5,oracle_first,6,0.01942107453942299,32
5,oracle_first,7,0.019574236124753952,32
5,oracle_first,8,0.019357390701770782,32
5,oracle_first,9,0.01958073303103447,32
5,oracle_first,10,0.020162297412753105,32
6,dense_first,1,0.18306979537010193,32
6,dense_first,2,0.13861951231956482,32
6,dense_first,3,0.11686499416828156,32
6,dense_first,4,0.11346156150102615,32
6,dense_first,5,0.11192621290683746,32
6,dense_first,6,0.12651368975639343,32
6,dense_first,7,0.12425880134105682,32
6,dense_first,8,0.12137217074632645,32
6,dense_first,9,0.12071414291858673,32
6,dense_first,10,0.11877069622278214,32
6,b0_first,1,0.1935906708240509,32
6,b0_first,2,0.17062142491340637,32
6,b0_first,3,0.15959057211875916,32
6,b0_first,4,0.15426300466060638,32
6,b0_first,5,0.15310704708099365,32
6,b0_first,6,0.15361951291561127,32
6,b0_first,7,0.15238137543201447,32
6,b0_first,8,0.1491624414920807,32
6,b0_first,9,0.14853689074516296,32
6,b0_first,10,0.1458752453327179,32
6,oracle_first,1,0.014172689989209175,32
6,oracle_first,2,0.023776479065418243,32
6,oracle_first,3,0.04130053147673607,32
6,oracle_first,4,0.051071152091026306,32
6,oracle_first,5,0.06345673650503159,32
6,oracle_first,6,0.08198580145835876,32
6,oracle_first,7,0.0854620561003685,32
6,oracle_first,8,0.08477605879306793,32
6,oracle_first,9,0.08927884697914124,32
6,oracle_first,10,0.08964250236749649,32
0,dense_first,1,1.9006513357162476,32
0,dense_first,2,1.8517166376113892,32
0,dense_first,3,1.810171127319336,32
0,dense_first,4,1.6106011867523193,32
0,dense_first,5,1.5621261596679688,32
0,dense_first,6,1.5366696119308472,32
0,dense_first,7,1.518060326576233,32
0,dense_first,8,1.504002571105957,32
0,dense_first,9,1.5109097957611084,32
0,dense_first,10,1.5087443590164185,32
0,b0_first,1,1.8784297704696655,32
0,b0_first,2,1.7931509017944336,32
0,b0_first,3,1.710472822189331,32
0,b0_first,4,1.648369550704956,32
0,b0_first,5,1.6071038246154785,32
0,b0_first,6,1.5885804891586304,32
0,b0_first,7,1.5619266033172607,32
0,b0_first,8,1.5439722537994385,32
0,b0_first,9,1.5507965087890625,32
0,b0_first,10,1.5443696975708008,32
0,oracle_first,1,0.8178225755691528,32
0,oracle_first,2,1.0924783945083618,32
0,oracle_first,3,1.3062384128570557,32
0,oracle_first,4,1.2743277549743652,32
0,oracle_first,5,1.285515308380127,32
0,oracle_first,6,1.26443612575531,32
0,oracle_first,7,1.279133915901184,32
0,oracle_first,8,1.2825078964233398,32
0,oracle_first,9,1.304520606994629,32
0,oracle_first,10,1.3277579545974731,32
1,dense_first,1,0.45284879207611084,32
1,dense_first,2,0.4087652266025543,32
1,dense_first,3,0.3908153772354126,32
1,dense_first,4,0.3807630240917206,32
1,dense_first,5,0.37836650013923645,32
1,dense_first,6,0.37047654390335083,32
1,dense_first,7,0.36156949400901794,32
1,dense_first,8,0.3578426241874695,32
1,dense_first,9,0.3611055016517639,32
1,dense_first,10,0.35529178380966187,32
1,b0_first,1,0.44155561923980713,32
1,b0_first,2,0.43389692902565,32
1,b0_first,3,0.42415106296539307,32
1,b0_first,4,0.41491490602493286,32
1,b0_first,5,0.4084843695163727,32
1,b0_first,6,0.40268900990486145,32
1,b0_first,7,0.39632731676101685,32
1,b0_first,8,0.3932638168334961,32
1,b0_first,9,0.3895508944988251,32
1,b0_first,10,0.3811565637588501,32
1,oracle_first,1,0.06178458407521248,32
1,oracle_first,2,0.06487427651882172,32
1,oracle_first,3,0.066738560795784,32
1,oracle_first,4,0.07032741606235504,32
1,oracle_first,5,0.08417549729347229,32
1,oracle_first,6,0.08679726719856262,32
1,oracle_first,7,0.1259557157754898,32
1,oracle_first,8,0.12891189754009247,32
1,oracle_first,9,0.12604741752147675,32
1,oracle_first,10,0.13355159759521484,32
2,dense_first,1,2.1680822372436523,32
2,dense_first,2,2.085296154022217,32
2,dense_first,3,1.9688236713409424,32
2,dense_first,4,1.7066113948822021,32
2,dense_first,5,1.591344952583313,32
2,dense_first,6,1.6015483140945435,32
2,dense_first,7,1.5741620063781738,32
2,dense_first,8,1.581214427947998,32
2,dense_first,9,1.5603296756744385,32
2,dense_first,10,1.5420277118682861,32
2,b0_first,1,1.7469491958618164,32
2,b0_first,2,1.6772689819335938,32
2,b0_first,3,1.6283133029937744,32
2,b0_first,4,1.5824270248413086,32
2,b0_first,5,1.5314605236053467,32
2,b0_first,6,1.4977829456329346,32
2,b0_first,7,1.475858211517334,32
2,b0_first,8,1.4786162376403809,32
2,b0_first,9,1.4720399379730225,32
2,b0_first,10,1.477339744567871,32
2,oracle_first,1,0.6853708028793335,32
2,oracle_first,2,1.196704387664795,32
2,oracle_first,3,1.280342698097229,32
2,oracle_first,4,1.2843058109283447,32
2,oracle_first,5,1.3118902444839478,32
2,oracle_first,6,1.268122673034668,32
2,oracle_first,7,1.276200294494629,32
2,oracle_first,8,1.2881555557250977,32
2,oracle_first,9,1.3060964345932007,32
2,oracle_first,10,1.3041186332702637,32
3,dense_first,1,0.38953402638435364,32
3,dense_first,2,0.3720981180667877,32
3,dense_first,3,0.36141684651374817,32
3,dense_first,4,0.350085973739624,32
3,dense_first,5,0.34296315908432007,32
3,dense_first,6,0.338845431804657,32
3,dense_first,7,0.3273991346359253,32
3,dense_first,8,0.32153427600860596,32
3,dense_first,9,0.3179088234901428,32
3,dense_first,10,0.3109445571899414,32
3,b0_first,1,0.2895170748233795,32
3,b0_first,2,0.2876364588737488,32
3,b0_first,3,0.28602135181427,32
3,b0_first,4,0.2842196226119995,32
3,b0_first,5,0.2827005982398987,32
3,b0_first,6,0.2805227041244507,32
3,b0_first,7,0.27830666303634644,32
3,b0_first,8,0.2765094041824341,32
3,b0_first,9,0.27434036135673523,32
3,b0_first,10,0.2727644443511963,32
3,oracle_first,1,0.03940343111753464,32
3,oracle_first,2,0.044497050344944,32
3,oracle_first,3,0.04812809079885483,32
3,oracle_first,4,0.054874636232852936,32
3,oracle_first,5,0.059171441942453384,32
3,oracle_first,6,0.06251697987318039,32
3,oracle_first,7,0.06476336717605591,32
3,oracle_first,8,0.06678756326436996,32
3,oracle_first,9,0.06717167794704437,32
3,oracle_first,10,0.06843291223049164,32
4,dense_first,1,1.0108671188354492,32
4,dense_first,2,0.7799794673919678,32
4,dense_first,3,0.6751230955123901,32
4,dense_first,4,0.5741324424743652,32
4,dense_first,5,0.554675817489624,32
4,dense_first,6,0.5431716442108154,32
4,dense_first,7,0.5357183814048767,32
4,dense_first,8,0.5063536167144775,32
4,dense_first,9,0.49895259737968445,32
4,dense_first,10,0.49006903171539307,32
4,b0_first,1,0.591062068939209,32
4,b0_first,2,0.5249050855636597,32
4,b0_first,3,0.4740086793899536,32
4,b0_first,4,0.4371272325515747,32
4,b0_first,5,0.4085758328437805,32
4,b0_first,6,0.4031376838684082,32
4,b0_first,7,0.3984587788581848,32
4,b0_first,8,0.3936750292778015,32
4,b0_first,9,0.3782592713832855,32
4,b0_first,10,0.3730718493461609,32
4,oracle_first,1,0.2550768256187439,32
4,oracle_first,2,0.25454485416412354,32
4,oracle_first,3,0.2680147886276245,32
4,oracle_first,4,0.28527605533599854,32
4,oracle_first,5,0.3020102381706238,32
4,oracle_first,6,0.3068186938762665,32
4,oracle_first,7,0.31402990221977234,32
4,oracle_first,8,0.3241801857948303,32
4,oracle_first,9,0.32586538791656494,32
4,oracle_first,10,0.3296220302581787,32
5,dense_first,1,0.23317447304725647,32
5,dense_first,2,0.21437031030654907,32
5,dense_first,3,0.20553669333457947,32
5,dense_first,4,0.19425079226493835,32
5,dense_first,5,0.18688449263572693,32
5,dense_first,6,0.17815226316452026,32
5,dense_first,7,0.17359668016433716,32
5,dense_first,8,0.16798759996891022,32
5,dense_first,9,0.15607821941375732,32
5,dense_first,10,0.15125972032546997,32
5,b0_first,1,0.16555644571781158,32
5,b0_first,2,0.16346248984336853,32
5,b0_first,3,0.15991535782814026,32
5,b0_first,4,0.1576789915561676,32
5,b0_first,5,0.1525384783744812,32
5,b0_first,6,0.14831401407718658,32
5,b0_first,7,0.14539474248886108,32
5,b0_first,8,0.14215168356895447,32
5,b0_first,9,0.13944348692893982,32
5,b0_first,10,0.13655123114585876,32
5,oracle_first,1,0.014414537698030472,32
5,oracle_first,2,0.014374068938195705,32
5,oracle_first,3,0.014572417363524437,32
5,oracle_first,4,0.014865817502140999,32
5,oracle_first,5,0.015380152501165867,32
5,oracle_first,6,0.016084246337413788,32
5,oracle_first,7,0.016544383019208908,32
5,oracle_first,8,0.016970718279480934,32
5,oracle_first,9,0.017824716866016388,32
5,oracle_first,10,0.018122337758541107,32
6,dense_first,1,0.15966039896011353,32
6,dense_first,2,0.12251335382461548,32
6,dense_first,3,0.11405065655708313,32
6,dense_first,4,0.11372128129005432,32
6,dense_first,5,0.10943453013896942,32
6,dense_first,6,0.10899916291236877,32
6,dense_first,7,0.10594715923070908,32
6,dense_first,8,0.11037562787532806,32
6,dense_first,9,0.11787954717874527,32
6,dense_first,10,0.11985306441783905,32
6,b0_first,1,0.2428833544254303,32
6,b0_first,2,0.20795699954032898,32
6,b0_first,3,0.19460177421569824,32
6,b0_first,4,0.18768729269504547,32
6,b0_first,5,0.1824289858341217,32
6,b0_first,6,0.17900784313678741,32
6,b0_first,7,0.17541703581809998,32
6,b0_first,8,0.17413094639778137,32
6,b0_first,9,0.1758536696434021,32
6,b0_first,10,0.17411141097545624,32
6,oracle_first,1,0.01707511395215988,32
6,oracle_first,2,0.023325257003307343,32
6,oracle_first,3,0.029506361111998558,32
6,oracle_first,4,0.036356858909130096,32
6,oracle_first,5,0.044033847749233246,32
6,oracle_first,6,0.0542643778026104,32
6,oracle_first,7,0.057312771677970886,32
6,oracle_first,8,0.06376118957996368,32
6,oracle_first,9,0.07218468934297562,32
6,oracle_first,10,0.0774698257446289,32
0,dense_first,1,1.7289923429489136,32
0,dense_first,2,1.6907293796539307,32
0,dense_first,3,1.6458059549331665,32
0,dense_first,4,1.5352332592010498,32
0,dense_first,5,1.4742413759231567,32
0,dense_first,6,1.477057933807373,32
0,dense_first,7,1.4749902486801147,32
0,dense_first,8,1.480879783630371,32
0,dense_first,9,1.495235562324524,32
0,dense_first,10,1.4850869178771973,32
0,b0_first,1,1.5201327800750732,32
0,b0_first,2,1.4726288318634033,32
0,b0_first,3,1.4631710052490234,32
0,b0_first,4,1.4527842998504639,32
0,b0_first,5,1.4053739309310913,32
0,b0_first,6,1.4290645122528076,32
0,b0_first,7,1.4223957061767578,32
0,b0_first,8,1.419956088066101,32
0,b0_first,9,1.4129823446273804,32
0,b0_first,10,1.4282528162002563,32
0,oracle_first,1,0.7857340574264526,32
0,oracle_first,2,0.9369218349456787,32
0,oracle_first,3,1.2198364734649658,32
0,oracle_first,4,1.2400257587432861,32
0,oracle_first,5,1.1979079246520996,32
0,oracle_first,6,1.2849836349487305,32
0,oracle_first,7,1.2811386585235596,32
0,oracle_first,8,1.2688815593719482,32
0,oracle_first,9,1.2723822593688965,32
0,oracle_first,10,1.3011445999145508,32
1,dense_first,1,0.39563584327697754,32
1,dense_first,2,0.3434762954711914,32
1,dense_first,3,0.3266286253929138,32
1,dense_first,4,0.3092294931411743,32
1,dense_first,5,0.2998247742652893,32
1,dense_first,6,0.2883187532424927,32
1,dense_first,7,0.2787548005580902,32
1,dense_first,8,0.27253612875938416,32
1,dense_first,9,0.27563709020614624,32
1,dense_first,10,0.2757459878921509,32
1,b0_first,1,0.18289005756378174,32
1,b0_first,2,0.1823102980852127,32
1,b0_first,3,0.18173111975193024,32
1,b0_first,4,0.18115602433681488,32
1,b0_first,5,0.18067702651023865,32
1,b0_first,6,0.18074408173561096,32
1,b0_first,7,0.18025550246238708,32
1,b0_first,8,0.18010249733924866,32
1,b0_first,9,0.1795571744441986,32
1,b0_first,10,0.1743096262216568,32
1,oracle_first,1,0.04260475933551788,32
1,oracle_first,2,0.04257732629776001,32
1,oracle_first,3,0.04258517920970917,32
