query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
3376,1,0.34444460272789,0.5587331652641296,0.590873658657074,0.49668264389038086,native_p16,0.34444460272789
3376,2,0.2553538382053375,0.2547084391117096,0.24884621798992157,0.25759273767471313,p48,0.24884621798992157
3376,3,0.2872432470321655,0.6082515120506287,0.4768409729003906,0.516804039478302,native_p16,0.2872432470321655
3376,4,1.0206321477890015,1.2211806774139404,1.1236371994018555,1.4381517171859741,native_p16,1.0206321477890015
3376,5,0.6865385174751282,0.7976670265197754,1.0702368021011353,1.3210904598236084,native_p16,0.6865385174751282
3376,6,0.16709594428539276,0.6290786862373352,0.2506484091281891,0.4781675934791565,native_p16,0.16709594428539276
3377,0,0.30828461050987244,0.4165562689304352,0.3880448341369629,0.42261144518852234,native_p16,0.30828461050987244
3377,1,0.3491312563419342,0.5912137627601624,0.5334359407424927,0.6212529540061951,native_p16,0.3491312563419342
3377,2,0.2568531632423401,0.2702024579048157,0.2679886519908905,0.28159889578819275,native_p16,0.2568531632423401
3377,3,0.3165748715400696,0.8836466670036316,0.5068995356559753,0.7748836874961853,native_p16,0.3165748715400696
3377,4,0.9271000027656555,1.0358972549438477,1.1466001272201538,1.1180485486984253,native_p16,0.9271000027656555
3377,5,0.2321610450744629,1.1980234384536743,0.19864176213741302,0.2192508727312088,p48,0.19864176213741302
3377,6,0.19905053079128265,0.36005228757858276,0.2931455075740814,0.26093754172325134,native_p16,0.19905053079128265
3378,0,0.2773551940917969,0.2927372455596924,0.29595598578453064,0.28040874004364014,native_p16,0.2773551940917969
3378,1,0.40307313203811646,0.6316584348678589,0.6980730891227722,0.7344580888748169,native_p16,0.40307313203811646
3378,2,0.2275053709745407,0.23449388146400452,0.2545050084590912,0.279159814119339,native_p16,0.2275053709745407
3378,3,0.31919869780540466,0.6768093705177307,0.5056487321853638,0.5375738143920898,native_p16,0.31919869780540466
3378,4,0.9166750907897949,0.8967792391777039,0.9855650067329407,1.1097745895385742,p24,0.8967792391777039
3378,5,0.21597614884376526,0.8535160422325134,0.20995374023914337,0.2213345319032669,p48,0.20995374023914337
3378,6,0.21572116017341614,0.3394714891910553,0.34326037764549255,0.2711780369281769,native_p16,0.21572116017341614
3379,0,0.298554390668869,0.3037325441837311,0.3767801821231842,0.32480403780937195,native_p16,0.298554390668869
3379,1,0.36308422684669495,0.7700153589248657,0.6380138397216797,0.6980594992637634,native_p16,0.36308422684669495
3379,2,0.2709498405456543,0.24960942566394806,0.3331189751625061,0.28831401467323303,p24,0.24960942566394806
3379,3,0.3019472658634186,0.5095469951629639,0.4470708966255188,0.4073043465614319,native_p16,0.3019472658634186
3379,4,0.9641851782798767,1.0740073919296265,1.0161417722702026,1.0708608627319336,native_p16,0.9641851782798767
3379,5,0.20395703613758087,3.4104087352752686,0.19693882763385773,0.22163283824920654,p48,0.19693882763385773
3379,6,0.23031067848205566,0.3514743745326996,0.32622894644737244,0.41219469904899597,native_p16,0.23031067848205566
3380,0,0.3292091190814972,0.31158146262168884,0.4888826310634613,0.3854484260082245,p24,0.31158146262168884
3380,1,0.375814288854599,0.6776620745658875,0.6743504405021667,0.8941366076469421,native_p16,0.375814288854599
3380,2,0.3118942379951477,0.27656710147857666,0.3700833022594452,0.33595022559165955,p24,0.27656710147857666
3380,3,0.29179877042770386,0.4073522090911865,0.6621968150138855,0.7843107581138611,native_p16,0.29179877042770386
3380,4,0.9211696982383728,0.9301257133483887,0.965160071849823,1.0292351245880127,native_p16,0.9211696982383728
3380,5,0.20467762649059296,3.1270029544830322,0.19386492669582367,0.19511745870113373,p48,0.19386492669582367
3380,6,0.1958266794681549,0.4934301972389221,0.5189471244812012,0.6199168562889099,native_p16,0.1958266794681549
3381,0,0.29617705941200256,0.28658080101013184,0.28927895426750183,0.27636048197746277,p120,0.27636048197746277
3381,1,0.3671792447566986,0.6137714982032776,0.4955197274684906,0.9698989987373352,native_p16,0.3671792447566986
3381,2,0.24489103257656097,0.24300289154052734,0.29006609320640564,0.26249998807907104,p24,0.24300289154052734
3381,3,0.2875135540962219,0.31039175391197205,0.5964884161949158,0.38307473063468933,native_p16,0.2875135540962219
3381,4,0.9386268854141235,0.9581493735313416,1.1286548376083374,0.9658355712890625,native_p16,0.9386268854141235
3381,5,0.20488595962524414,0.2022424042224884,2.1834542751312256,0.20031873881816864,p120,0.20031873881816864
3381,6,0.20435622334480286,0.3981960713863373,0.44620686769485474,0.5284817218780518,native_p16,0.20435622334480286
3382,0,0.3099987208843231,0.32807737588882446,0.39808955788612366,0.49686795473098755,native_p16,0.3099987208843231
3382,1,0.5930398106575012,0.5359064936637878,0.926291286945343,0.5823981761932373,p24,0.5359064936637878
3382,2,0.24333743751049042,0.2780475616455078,0.3710664212703705,0.31406837701797485,native_p16,0.24333743751049042
3382,3,0.2908110022544861,0.3226206302642822,0.8566853404045105,0.3446321189403534,native_p16,0.2908110022544861
3382,4,0.9484861493110657,1.207474946975708,1.0058469772338867,1.1534260511398315,native_p16,0.9484861493110657
3382,5,0.20228362083435059,0.20401620864868164,1.9170989990234375,0.49524497985839844,native_p16,0.20228362083435059
3382,6,0.18880805373191833,0.294543594121933,0.4118565618991852,0.5778886079788208,native_p16,0.18880805373191833
3383,0,0.30424243211746216,0.42072996497154236,0.5334705710411072,0.4577937722206116,native_p16,0.30424243211746216
3383,1,0.34381595253944397,0.6351388096809387,0.6295629739761353,0.729188084602356,native_p16,0.34381595253944397
3383,2,0.24058489501476288,0.2995905578136444,0.3120320439338684,0.3368866443634033,native_p16,0.24058489501476288
3383,3,0.33582350611686707,0.3752487003803253,0.6240052580833435,0.3124525249004364,p120,0.3124525249004364
3383,4,0.9666551947593689,1.234254240989685,1.228272795677185,1.033293604850769,native_p16,0.9666551947593689
3383,5,0.21316777169704437,0.19977335631847382,0.8010233044624329,0.1985301375389099,p120,0.1985301375389099
3383,6,0.18940262496471405,0.3816615641117096,0.36102959513664246,0.5648273229598999,native_p16,0.18940262496471405
3384,0,0.30032217502593994,0.28623807430267334,0.29327383637428284,0.29301902651786804,p24,0.28623807430267334
3384,1,0.4706127345561981,0.7400867938995361,0.525853157043457,0.6004850268363953,native_p16,0.4706127345561981
3384,2,0.2365095615386963,0.2704072892665863,0.25353166460990906,0.26687854528427124,native_p16,0.2365095615386963
3384,3,0.31108036637306213,0.5578421950340271,0.8484029769897461,0.40707430243492126,native_p16,0.31108036637306213
3384,4,0.9576029181480408,1.0614584684371948,1.2921031713485718,1.132073998451233,native_p16,0.9576029181480408
3384,5,0.21516065299510956,0.7146517634391785,1.6724504232406616,0.19959145784378052,p120,0.19959145784378052
3384,6,0.23367181420326233,0.3309546411037445,0.4233149588108063,0.4979870915412903,native_p16,0.23367181420326233
3385,0,0.27582985162734985,0.2720807194709778,0.289521187543869,0.30459439754486084,p24,0.2720807194709778
3385,1,0.34957194328308105,0.778626561164856,0.7455551028251648,0.5627903938293457,native_p16,0.34957194328308105
3385,2,0.25881704688072205,0.24214892089366913,0.2537572383880615,0.26514557003974915,p24,0.24214892089366913
3385,3,0.6852564215660095,0.7297410368919373,0.723949134349823,0.8811395764350891,native_p16,0.6852564215660095
3385,4,0.9609362483024597,1.0789175033569336,1.0842393636703491,1.1332982778549194,native_p16,0.9609362483024597
3385,5,0.19927071034908295,2.453672170639038,3.0610811710357666,0.219878152012825,native_p16,0.19927071034908295
3385,6,0.1982177048921585,0.3586398661136627,0.5854061245918274,0.4733909070491791,native_p16,0.1982177048921585
3386,0,0.27790841460227966,0.317184180021286,0.3067418932914734,0.32377612590789795,native_p16,0.27790841460227966
3386,1,0.604620635509491,0.6844439506530762,0.6242348551750183,0.6162528395652771,native_p16,0.604620635509491
3386,2,0.328473299741745,0.3688189685344696,0.3791622519493103,0.37099000811576843,native_p16,0.328473299741745
3386,3,0.3775778114795685,0.4932285249233246,0.5485756993293762,0.619496762752533,native_p16,0.3775778114795685
3386,4,1.0230772495269775,1.1597107648849487,1.2018488645553589,1.2403815984725952,native_p16,1.0230772495269775
3386,5,0.19851131737232208,0.9155454635620117,0.7138637900352478,0.19703392684459686,p120,0.19703392684459686
3386,6,0.19854719936847687,0.3629540503025055,0.6974052786827087,0.48897144198417664,native_p16,0.19854719936847687
3387,0,0.29273661971092224,0.2850172221660614,0.29388749599456787,0.28917786478996277,p24,0.2850172221660614
3387,1,0.3898233473300934,0.6951617002487183,0.4979359805583954,0.4946679174900055,native_p16,0.3898233473300934
3387,2,0.22056050598621368,0.23353376984596252,0.27297982573509216,0.27090534567832947,native_p16,0.22056050598621368
3387,3,0.33593612909317017,0.3160504400730133,0.46003517508506775,0.42942047119140625,p24,0.3160504400730133
3387,4,1.1056463718414307,1.1009975671768188,1.2217375040054321,1.3554328680038452,p24,1.1009975671768188
3387,5,0.22103531658649445,0.6328949332237244,0.793935239315033,0.4929537773132324,native_p16,0.22103531658649445
3387,6,0.19945184886455536,0.31248894333839417,0.5563146471977234,0.5098685622215271,native_p16,0.19945184886455536
3388,0,0.2815707325935364,0.28786760568618774,0.28210076689720154,0.2811298966407776,p120,0.2811298966407776
3388,1,0.3558538556098938,0.6200384497642517,0.48741522431373596,0.5287864804267883,native_p16,0.3558538556098938
3388,2,0.23707227408885956,0.2812524735927582,0.3104659616947174,0.2809569537639618,native_p16,0.23707227408885956
3388,3,0.3452480733394623,0.31732019782066345,0.3100336194038391,0.45695075392723083,p48,0.3100336194038391
3388,4,0.900317370891571,1.117875099182129,1.1766330003738403,1.2237375974655151,native_p16,0.900317370891571
3388,5,0.19952356815338135,0.8419306874275208,0.8639886975288391,0.20104598999023438,native_p16,0.19952356815338135
3388,6,0.20406067371368408,0.31668582558631897,0.49637776613235474,0.5167757868766785,native_p16,0.20406067371368408
3389,0,0.29007089138031006,0.28638237714767456,0.28592801094055176,0.2879844605922699,p48,0.28592801094055176
3389,1,0.3590249717235565,0.7215697169303894,0.5755448937416077,0.6303539276123047,native_p16,0.3590249717235565
3389,2,0.23512141406536102,0.24805083870887756,0.24620340764522552,0.27319008111953735,native_p16,0.23512141406536102
3389,3,0.3114387094974518,0.683075487613678,0.6002163290977478,0.7620091438293457,native_p16,0.3114387094974518
3389,4,0.9896120429039001,1.0662959814071655,1.1008632183074951,1.383051872253418,native_p16,0.9896120429039001
3389,5,0.21167178452014923,0.5379660725593567,0.5377522706985474,0.3385840952396393,native_p16,0.21167178452014923
3389,6,0.21188317239284515,0.5777322053909302,0.43765535950660706,0.6688713431358337,native_p16,0.21188317239284515
3390,0,0.2942921817302704,0.28383317589759827,0.2953617572784424,0.2900944650173187,p24,0.28383317589759827
3390,1,0.3409491777420044,0.7331089377403259,0.6693137288093567,0.6094785928726196,native_p16,0.3409491777420044
3390,2,0.24212704598903656,0.32940420508384705,0.2876322269439697,0.2555676996707916,native_p16,0.24212704598903656
3390,3,0.3238743245601654,0.5852363705635071,0.4265449643135071,0.6608210802078247,native_p16,0.3238743245601654
3390,4,0.9923839569091797,1.1875417232513428,1.1312427520751953,1.3431733846664429,native_p16,0.9923839569091797
3390,5,0.20735059678554535,0.8944944739341736,0.8646494150161743,0.2253604382276535,native_p16,0.20735059678554535
3390,6,0.22780995070934296,0.6240053176879883,0.5472557544708252,0.41450682282447815,native_p16,0.22780995070934296
3391,0,0.2868305742740631,0.3555183410644531,0.394932359457016,0.29512840509414673,native_p16,0.2868305742740631
3391,1,0.3360104262828827,1.0497996807098389,0.6760371923446655,0.6863425374031067,native_p16,0.3360104262828827
3391,2,0.23310494422912598,0.44342803955078125,0.34643062949180603,0.2733495831489563,native_p16,0.23310494422912598
3391,3,0.2981334626674652,0.6738039255142212,0.28936561942100525,0.3165273368358612,p48,0.28936561942100525
3391,4,0.9335408210754395,1.120131492614746,1.1228206157684326,1.294394850730896,native_p16,0.9335408210754395
3391,5,0.205340176820755,0.5001224875450134,0.19740884006023407,0.22930851578712463,p48,0.19740884006023407
3391,6,0.2557329833507538,0.7262749075889587,0.6509129405021667,0.5118131041526794,native_p16,0.2557329833507538
3392,0,0.2808617949485779,0.28927645087242126,0.31206226348876953,0.3437327444553375,native_p16,0.2808617949485779
3392,1,0.33692988753318787,0.6973121762275696,0.5856930613517761,0.6552786827087402,native_p16,0.33692988753318787
3392,2,0.3054249584674835,0.3777711093425751,0.27500835061073303,0.24801039695739746,p120,0.24801039695739746
3392,3,0.37226590514183044,0.30528026819229126,0.3977145850658417,0.5195162892341614,p24,0.30528026819229126
3392,4,0.9029826521873474,1.023004412651062,1.0917662382125854,1.1805380582809448,native_p16,0.9029826521873474
3392,5,0.21839606761932373,0.2058478444814682,0.19843201339244843,0.2192402333021164,p48,0.19843201339244843
3392,6,0.22531847655773163,0.44400522112846375,0.593105137348175,0.44343215227127075,native_p16,0.22531847655773163
3393,0,0.2789395749568939,0.286805123090744,0.3073508143424988,0.4128253161907196,native_p16,0.2789395749568939
3393,1,0.4042222201824188,0.9475954174995422,0.7502970695495605,0.7613416910171509,native_p16,0.4042222201824188
3393,2,0.2265528291463852,0.21799854934215546,0.28116297721862793,0.2641318738460541,p24,0.21799854934215546
3393,3,0.3315450847148895,0.5581390857696533,0.6688028573989868,0.5844249129295349,native_p16,0.3315450847148895
3393,4,0.9345359802246094,1.055474042892456,1.1187883615493774,1.0827560424804688,native_p16,0.9345359802246094
3393,5,0.21775825321674347,0.2240889072418213,0.20978772640228271,0.2067887783050537,p120,0.2067887783050537
3393,6,0.2725503742694855,0.6502158641815186,0.8300827145576477,0.5186945199966431,native_p16,0.2725503742694855
3394,0,0.2961025536060333,0.3174820840358734,0.3151003420352936,0.34692490100860596,native_p16,0.2961025536060333
3394,1,0.40616804361343384,0.609846293926239,0.790115475654602,0.592176616191864,native_p16,0.40616804361343384
3394,2,0.23990099132061005,0.24257433414459229,0.271344393491745,0.2583036720752716,native_p16,0.23990099132061005
3394,3,0.31587550044059753,0.2756418287754059,0.3233729302883148,0.28593549132347107,p24,0.2756418287754059
3394,4,0.9128365516662598,1.177681565284729,1.233727216720581,1.0615679025650024,native_p16,0.9128365516662598
3394,5,0.48544809222221375,0.2782343327999115,0.23424068093299866,0.30069276690483093,p48,0.23424068093299866
3394,6,0.20990972220897675,0.7855663299560547,0.9915610551834106,0.8512362837791443,native_p16,0.20990972220897675
3395,0,0.2837771475315094,0.2820751965045929,0.27757886052131653,0.28450819849967957,p48,0.27757886052131653
3395,1,0.39721640944480896,0.6566616296768188,0.7534801363945007,0.6684595942497253,native_p16,0.39721640944480896
3395,2,0.22313201427459717,0.23154102265834808,0.22314314544200897,0.23740613460540771,native_p16,0.22313201427459717
3395,3,0.3012246787548065,0.4658564031124115,0.26655706763267517,0.30494943261146545,p48,0.26655706763267517
3395,4,0.9023977518081665,1.1871763467788696,1.0066498517990112,1.0755428075790405,native_p16,0.9023977518081665
3395,5,0.26104041934013367,0.8357731103897095,0.2064342498779297,0.4605054557323456,p48,0.2064342498779297
3395,6,0.22049379348754883,0.6579121947288513,0.6015207767486572,0.6145138144493103,native_p16,0.22049379348754883
