query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
5797,1,0.5346618890762329,0.6083676218986511,0.6133473515510559,0.6918751001358032,native_p16,0.5346618890762329
5797,2,2.5001072883605957,2.5756752490997314,2.500107526779175,2.588318347930908,native_p16,2.5001072883605957
5797,3,0.543106734752655,0.5755642652511597,0.5832980275154114,0.5898250937461853,native_p16,0.543106734752655
5797,4,1.2304795980453491,1.0375473499298096,1.2748411893844604,1.2248337268829346,p24,1.0375473499298096
5797,5,0.28952059149742126,3.099613666534424,2.792954683303833,2.4734416007995605,native_p16,0.28952059149742126
5797,6,0.45697394013404846,1.1938893795013428,1.049166202545166,0.836434543132782,native_p16,0.45697394013404846
5798,0,2.8276562690734863,2.9164376258850098,2.8733818531036377,2.860466480255127,native_p16,2.8276562690734863
5798,1,0.7451407313346863,1.011200189590454,1.0599297285079956,0.9907267689704895,native_p16,0.7451407313346863
5798,2,2.9356298446655273,2.961038112640381,2.9510350227355957,3.042729139328003,native_p16,2.9356298446655273
5798,3,0.6951866149902344,0.8311057090759277,0.7908056974411011,0.832219123840332,native_p16,0.6951866149902344
5798,4,1.223880410194397,1.1709116697311401,1.3879588842391968,1.1091203689575195,p120,1.1091203689575195
5798,5,0.24231992661952972,3.351513385772705,1.216826319694519,1.320045828819275,native_p16,0.24231992661952972
5798,6,0.4890802502632141,1.03718900680542,1.0553597211837769,0.7893865704536438,native_p16,0.4890802502632141
5799,0,1.9160526990890503,2.0775387287139893,1.9406040906906128,1.9534797668457031,native_p16,1.9160526990890503
5799,1,0.8072298169136047,0.9722800254821777,1.035130500793457,0.8644524812698364,native_p16,0.8072298169136047
5799,2,2.084991931915283,2.2897307872772217,2.135087251663208,2.042464017868042,p120,2.042464017868042
5799,3,0.7745891809463501,0.9415737390518188,0.8979801535606384,0.8978123068809509,native_p16,0.7745891809463501
5799,4,1.1607252359390259,1.1757067441940308,1.232052206993103,1.0259417295455933,p120,1.0259417295455933
5799,5,0.2445944994688034,3.841787099838257,0.8975405097007751,1.1093084812164307,native_p16,0.2445944994688034
5799,6,0.8415029644966125,1.0164059400558472,1.3127180337905884,0.9420623779296875,native_p16,0.8415029644966125
5800,0,1.7360944747924805,1.9263683557510376,1.7038666009902954,1.6672248840332031,p120,1.6672248840332031
5800,1,0.44304218888282776,0.8079997897148132,0.7947623133659363,0.7135500311851501,native_p16,0.44304218888282776
5800,2,1.7113860845565796,1.9064788818359375,1.7575809955596924,1.7255280017852783,native_p16,1.7113860845565796
5800,3,0.5935722589492798,0.6771513819694519,0.7354753613471985,0.6006903648376465,native_p16,0.5935722589492798
5800,4,1.0869555473327637,1.2050989866256714,1.1342668533325195,1.0152037143707275,p120,1.0152037143707275
5800,5,0.29471132159233093,1.9439293146133423,0.2766841650009155,1.7333309650421143,p48,0.2766841650009155
5800,6,0.60701984167099,0.8058628439903259,1.3225250244140625,0.9125028848648071,native_p16,0.60701984167099
5801,0,1.3994816541671753,1.45911705493927,1.4422268867492676,1.4598134756088257,native_p16,1.3994816541671753
5801,1,0.4143250584602356,0.7881569862365723,0.7652981877326965,0.6846449375152588,native_p16,0.4143250584602356
5801,2,1.4036420583724976,1.581318736076355,1.3803776502609253,1.4869329929351807,p48,1.3803776502609253
5801,3,0.5420840382575989,0.6855191588401794,0.73883455991745,0.6097784042358398,native_p16,0.5420840382575989
5801,4,1.0323454141616821,1.2819156646728516,1.024501085281372,1.047190546989441,p48,1.024501085281372
5801,5,0.33042165637016296,2.0332610607147217,0.298904150724411,0.42191967368125916,p48,0.298904150724411
5801,6,0.3978978097438812,1.0588310956954956,1.1784671545028687,0.7351441979408264,native_p16,0.3978978097438812
5802,0,1.5202406644821167,1.5302308797836304,1.5247622728347778,1.5751358270645142,native_p16,1.5202406644821167
5802,1,0.4498452842235565,0.8406267166137695,0.5869237184524536,0.8365353941917419,native_p16,0.4498452842235565
5802,2,1.508323073387146,1.52847158908844,1.542656421661377,1.537331461906433,native_p16,1.508323073387146
5802,3,0.4878093898296356,0.5515034794807434,0.5618100166320801,0.5894786715507507,native_p16,0.4878093898296356
5802,4,1.0228729248046875,1.2503528594970703,1.1358381509780884,1.1654746532440186,native_p16,1.0228729248046875
5802,5,0.2777976989746094,1.5714569091796875,1.802520751953125,0.5594010353088379,native_p16,0.2777976989746094
5802,6,0.4246666133403778,0.8146728873252869,0.7825164198875427,0.8625194430351257,native_p16,0.4246666133403778
5803,0,1.4021316766738892,1.3768962621688843,1.3309757709503174,1.3336578607559204,p48,1.3309757709503174
5803,1,0.48451706767082214,0.7095768451690674,0.7480983734130859,0.8452743887901306,native_p16,0.48451706767082214
5803,2,1.342907190322876,1.3076435327529907,1.302888035774231,1.322309136390686,p48,1.302888035774231
5803,3,0.5167431235313416,0.590154767036438,0.5515879988670349,0.637336254119873,native_p16,0.5167431235313416
5803,4,1.0649796724319458,1.1674374341964722,1.2150107622146606,1.1447117328643799,native_p16,1.0649796724319458
5803,5,0.26621273159980774,2.2153584957122803,2.2876641750335693,0.6179413795471191,native_p16,0.26621273159980774
5803,6,0.4578295648097992,0.9528140425682068,0.8247129321098328,0.70925372838974,native_p16,0.4578295648097992
5804,0,1.4496009349822998,1.4463907480239868,1.4105693101882935,1.4105693101882935,p48,1.4105693101882935
5804,1,0.5654110312461853,0.749073326587677,0.7436436414718628,0.8371300101280212,native_p16,0.5654110312461853
5804,2,1.3869013786315918,1.3648971319198608,1.3820466995239258,1.3744428157806396,p24,1.3648971319198608
5804,3,0.5585624575614929,0.5852277874946594,0.570401668548584,0.5677211880683899,native_p16,0.5585624575614929
5804,4,1.221618413925171,1.04045832157135,1.1392494440078735,1.2799962759017944,p24,1.04045832157135
5804,5,0.2064133733510971,1.2291218042373657,2.203645944595337,0.9780542254447937,native_p16,0.2064133733510971
5804,6,0.6073573231697083,1.0289220809936523,0.9786096811294556,1.0473822355270386,native_p16,0.6073573231697083
5805,0,2.5348401069641113,1.7126868963241577,1.749585747718811,1.6718136072158813,p120,1.6718136072158813
5805,1,0.47404763102531433,0.8002962470054626,0.800139844417572,0.8423914313316345,native_p16,0.47404763102531433
5805,2,3.359896421432495,1.5281013250350952,1.5523152351379395,1.477752923965454,p120,1.477752923965454
5805,3,0.5328859686851501,0.5856081247329712,0.5689417719841003,0.8810601234436035,native_p16,0.5328859686851501
5805,4,1.057916283607483,1.2619168758392334,1.0992445945739746,1.0882313251495361,native_p16,1.057916283607483
5805,5,0.257161945104599,0.25901636481285095,3.279268980026245,1.074407696723938,native_p16,0.257161945104599
5805,6,0.4336019456386566,0.8212317824363708,0.7275461554527283,1.0246648788452148,native_p16,0.4336019456386566
5806,0,1.6789171695709229,1.650438666343689,1.6136633157730103,1.615700602531433,p48,1.6136633157730103
5806,1,0.47373709082603455,0.6671171188354492,1.1031321287155151,0.8444364666938782,native_p16,0.47373709082603455
5806,2,2.52592134475708,1.5410797595977783,1.5367087125778198,1.5387159585952759,p48,1.5367087125778198
5806,3,0.5517403483390808,1.0957858562469482,1.232277274131775,0.9703734517097473,native_p16,0.5517403483390808
5806,4,1.2218097448349,1.352412223815918,1.2579865455627441,1.2386627197265625,native_p16,1.2218097448349
5806,5,0.2539553642272949,0.3498041033744812,0.9966120719909668,0.7538043856620789,native_p16,0.2539553642272949
5806,6,0.43766090273857117,0.7772161364555359,0.7234171628952026,1.034775733947754,native_p16,0.43766090273857117
5807,0,1.2971727848052979,1.2414894104003906,1.240860104560852,1.276558756828308,p48,1.240860104560852
5807,1,0.559317409992218,0.6518481969833374,0.8402485251426697,0.8257421851158142,native_p16,0.559317409992218
5807,2,1.2915862798690796,1.2397804260253906,1.2720481157302856,1.2677581310272217,p24,1.2397804260253906
5807,3,0.6038027405738831,0.6078810095787048,0.564914882183075,0.58442622423172,p48,0.564914882183075
5807,4,1.1399240493774414,1.2549246549606323,1.0949945449829102,1.1703531742095947,p48,1.0949945449829102
5807,5,0.3076990842819214,0.3890635073184967,0.3076053559780121,0.3125692307949066,p48,0.3076053559780121
5807,6,0.4283908009529114,0.8377125859260559,0.8992482423782349,0.9194257855415344,native_p16,0.4283908009529114
5808,0,1.303870439529419,1.3495352268218994,1.3978509902954102,1.385283350944519,native_p16,1.303870439529419
5808,1,0.5281760096549988,0.6747385859489441,0.6732673048973083,0.9916445016860962,native_p16,0.5281760096549988
5808,2,1.4712705612182617,1.4905776977539062,1.4861680269241333,1.4569262266159058,p120,1.4569262266159058
5808,3,0.48643502593040466,0.5927140116691589,0.5765530467033386,0.6880565881729126,native_p16,0.48643502593040466
5808,4,0.9759244322776794,1.244566798210144,1.2663487195968628,1.1684156656265259,native_p16,0.9759244322776794
5808,5,0.2372196465730667,0.9473452568054199,3.1271474361419678,1.160056471824646,native_p16,0.2372196465730667
5808,6,0.4224005341529846,0.9623286128044128,1.0663021802902222,0.7864480018615723,native_p16,0.4224005341529846
5809,0,1.4112855195999146,1.4265999794006348,1.6218223571777344,1.4718719720840454,native_p16,1.4112855195999146
5809,1,0.527550220489502,0.6441897749900818,0.6386675238609314,0.9006885886192322,native_p16,0.527550220489502
5809,2,1.6351593732833862,1.7083790302276611,1.78396475315094,1.590587854385376,p120,1.590587854385376
5809,3,0.4574378430843353,0.5669869780540466,0.6408748626708984,0.5102590918540955,native_p16,0.4574378430843353
5809,4,0.9632836580276489,1.2067410945892334,1.168986201286316,0.9605167508125305,p120,0.9605167508125305
5809,5,0.36222153902053833,0.8210564851760864,2.6059234142303467,1.6937154531478882,native_p16,0.36222153902053833
5809,6,0.4289608597755432,0.8918464779853821,0.9083982706069946,0.8877680897712708,native_p16,0.4289608597755432
5810,0,1.6672919988632202,1.6858783960342407,1.690031886100769,1.7215861082077026,native_p16,1.6672919988632202
5810,1,0.5273248553276062,0.7122268080711365,0.8541877865791321,0.8537971377372742,native_p16,0.5273248553276062
5810,2,1.7902039289474487,1.9394680261611938,1.9749336242675781,1.7716118097305298,p120,1.7716118097305298
5810,3,0.556235134601593,0.6748153567314148,0.9576517343521118,0.650124728679657,native_p16,0.556235134601593
5810,4,1.0008352994918823,1.247757077217102,1.0468246936798096,1.1015334129333496,native_p16,1.0008352994918823
5810,5,0.3978571891784668,1.1750842332839966,2.0578086376190186,0.4049587845802307,native_p16,0.3978571891784668
5810,6,0.4751587510108948,0.738671064376831,1.0382317304611206,0.8761698603630066,native_p16,0.4751587510108948
5811,0,1.507206916809082,1.53452467918396,1.6852190494537354,1.5569820404052734,native_p16,1.507206916809082
5811,1,0.5116231441497803,0.919834554195404,0.9937564730644226,0.5960246324539185,native_p16,0.5116231441497803
5811,2,1.6535835266113281,1.8382028341293335,1.911868691444397,1.7101738452911377,native_p16,1.6535835266113281
5811,3,0.4956361949443817,0.6666104197502136,0.8297385573387146,0.4935252368450165,p120,0.4935252368450165
5811,4,1.117579460144043,1.4183448553085327,0.9553995132446289,1.0348551273345947,p48,0.9553995132446289
5811,5,0.30092260241508484,0.8028238415718079,1.0701730251312256,0.355281263589859,native_p16,0.30092260241508484
5811,6,0.39356115460395813,1.005030632019043,1.1914244890213013,0.9276604652404785,native_p16,0.39356115460395813
5812,0,1.5411018133163452,1.669782280921936,1.8009216785430908,2.2501964569091797,native_p16,1.5411018133163452
5812,1,0.4671466052532196,1.016513705253601,1.1265192031860352,0.6738733649253845,native_p16,0.4671466052532196
5812,2,1.7646404504776,1.9517097473144531,2.058789014816284,1.899105429649353,native_p16,1.7646404504776
5812,3,0.47221073508262634,0.7709028124809265,0.6073310971260071,0.49294042587280273,native_p16,0.47221073508262634
5812,4,1.1723450422286987,1.4060150384902954,1.0133421421051025,1.0827172994613647,p48,1.0133421421051025
5812,5,0.28981631994247437,0.9184141159057617,0.6962825059890747,0.30132001638412476,native_p16,0.28981631994247437
5812,6,0.40119561553001404,1.0783966779708862,1.2783231735229492,1.1173343658447266,native_p16,0.40119561553001404
5813,0,1.5571025609970093,1.8840827941894531,2.0920004844665527,2.0146641731262207,native_p16,1.5571025609970093
5813,1,0.5094208717346191,1.1944717168807983,1.054500937461853,0.6665608286857605,native_p16,0.5094208717346191
5813,2,1.9757450819015503,2.1039416790008545,2.1295244693756104,2.0763847827911377,native_p16,1.9757450819015503
5813,3,0.4915417730808258,0.73420250415802,0.7966693639755249,0.5942577719688416,native_p16,0.4915417730808258
5813,4,1.2881994247436523,1.2400344610214233,1.102164626121521,1.138716697692871,p48,1.102164626121521
5813,5,0.33000096678733826,0.8601943254470825,1.3316408395767212,0.35200172662734985,native_p16,0.33000096678733826
5813,6,0.3695847988128662,1.1759178638458252,1.369327425956726,1.0669444799423218,native_p16,0.3695847988128662
5814,0,1.5852481126785278,1.8507614135742188,1.7298997640609741,1.8963342905044556,native_p16,1.5852481126785278
5814,1,0.5074810981750488,1.2503865957260132,1.1329172849655151,1.1969255208969116,native_p16,0.5074810981750488
5814,2,1.8880236148834229,1.9781019687652588,1.8850669860839844,1.8826255798339844,p120,1.8826255798339844
5814,3,0.5164753794670105,0.7573457360267639,0.7886278033256531,0.6494375467300415,native_p16,0.5164753794670105
5814,4,1.2145084142684937,1.1347872018814087,1.316675066947937,1.0452005863189697,p120,1.0452005863189697
5814,5,0.2567864954471588,0.3521815240383148,0.37230804562568665,0.8259703516960144,native_p16,0.2567864954471588
5814,6,0.3871276080608368,1.3104509115219116,1.4222992658615112,1.1121385097503662,native_p16,0.3871276080608368
5815,0,1.7192060947418213,1.8644014596939087,1.8390220403671265,1.8315929174423218,native_p16,1.7192060947418213
5815,1,0.4548942744731903,1.5437973737716675,0.7183558344841003,1.098719835281372,native_p16,0.4548942744731903
5815,2,1.9581120014190674,2.0156030654907227,1.9655226469039917,2.030136823654175,native_p16,1.9581120014190674
5815,3,0.48562708497047424,0.6793401837348938,0.6112048029899597,0.6664745211601257,native_p16,0.48562708497047424
5815,4,1.0958441495895386,1.1054257154464722,1.3130874633789062,1.042515754699707,p120,1.042515754699707
5815,5,0.2731839418411255,0.983656108379364,0.3489748537540436,0.7374313473701477,native_p16,0.2731839418411255
5815,6,0.4500965178012848,1.3062413930892944,1.0296920537948608,0.9328800439834595,native_p16,0.4500965178012848
5816,0,1.656715750694275,1.61959969997406,1.5897711515426636,1.6049556732177734,p48,1.5897711515426636
5816,1,0.4686015248298645,1.1527327299118042,1.1029125452041626,1.0129064321517944,native_p16,0.4686015248298645
5816,2,1.839034080505371,1.8353862762451172,1.8193845748901367,1.8599098920822144,p48,1.8193845748901367
5816,3,0.562508225440979,0.6133192181587219,0.7339783906936646,0.612051248550415,native_p16,0.562508225440979
5816,4,1.0160249471664429,1.0251790285110474,0.9832660555839539,1.1651177406311035,p48,0.9832660555839539
5816,5,0.2920299470424652,0.294342964887619,0.6770104169845581,1.4192641973495483,native_p16,0.2920299470424652
5816,6,0.557959258556366,1.4103024005889893,0.9580217599868774,1.078248381614685,native_p16,0.557959258556366
5817,0,1.4472317695617676,1.4046813249588013,1.3990089893341064,1.4051432609558105,p48,1.3990089893341064
5817,1,0.5515885949134827,1.2597614526748657,1.1550391912460327,0.9200655221939087,native_p16,0.5515885949134827
5817,2,1.51924729347229,1.532531499862671,1.5483042001724243,1.528818130493164,native_p16,1.51924729347229
5817,3,0.6869458556175232,0.666415810585022,0.7841629385948181,0.7527694702148438,p24,0.666415810585022
5817,4,0.9305021166801453,0.9937969446182251,1.1172571182250977,1.402177333831787,native_p16,0.9305021166801453
5817,5,0.2979600727558136,0.2769830822944641,0.7389422655105591,0.564324140548706,p24,0.2769830822944641
5817,6,0.5261556506156921,1.4106706380844116,1.1271374225616455,0.9758591055870056,native_p16,0.5261556506156921
5818,0,1.3992677927017212,1.4498172998428345,1.439764380455017,1.4217039346694946,native_p16,1.3992677927017212
5818,1,0.6131719946861267,0.7496687769889832,0.9974846839904785,0.7819637060165405,native_p16,0.6131719946861267
5818,2,1.4234726428985596,1.4343045949935913,1.4719727039337158,1.4732706546783447,native_p16,1.4234726428985596
5818,3,0.6625862121582031,0.5964155793190002,0.621999204158783,0.6497647166252136,p24,0.5964155793190002
