query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
3487,6,0.26459261775016785,1.1226726770401,0.32952776551246643,0.7818183302879333,native_p16,0.26459261775016785
3488,0,0.379940003156662,0.3753683865070343,0.38751211762428284,0.367147296667099,p120,0.367147296667099
3488,1,0.3783400356769562,0.6853712797164917,0.48644953966140747,0.885917603969574,native_p16,0.3783400356769562
3488,2,0.33470597863197327,0.4115174412727356,0.3853816092014313,0.3479105234146118,native_p16,0.33470597863197327
3488,3,0.32634755969047546,0.41558122634887695,0.443413645029068,0.4201098382472992,native_p16,0.32634755969047546
3488,4,0.9592334032058716,1.156307578086853,1.2218654155731201,1.2567824125289917,native_p16,0.9592334032058716
3488,5,0.20476804673671722,0.20566140115261078,0.20777304470539093,0.20778551697731018,native_p16,0.20476804673671722
3488,6,0.27930113673210144,0.9755252003669739,0.3876511752605438,0.7540650367736816,native_p16,0.27930113673210144
3489,0,0.3818213939666748,0.3864312469959259,0.3699505031108856,0.47401174902915955,p48,0.3699505031108856
3489,1,0.3875671327114105,0.6442575454711914,0.5102145671844482,0.8080175518989563,native_p16,0.3875671327114105
3489,2,0.36925581097602844,0.32857298851013184,0.36329537630081177,0.3604629635810852,p24,0.32857298851013184
3489,3,0.2935965359210968,0.67681884765625,0.5986408591270447,0.539631187915802,native_p16,0.2935965359210968
3489,4,0.9387392997741699,1.0927625894546509,0.9966773986816406,1.068463921546936,native_p16,0.9387392997741699
3489,5,0.23520265519618988,0.5473396182060242,0.20530672371387482,0.20708219707012177,p48,0.20530672371387482
3489,6,0.277286559343338,0.9814648032188416,0.34616926312446594,0.7391943335533142,native_p16,0.277286559343338
3490,0,0.3517885208129883,0.40061330795288086,0.3909296691417694,0.4028622806072235,native_p16,0.3517885208129883
3490,1,0.40014728903770447,0.5241240859031677,0.7629094123840332,0.530916690826416,native_p16,0.40014728903770447
3490,2,0.30852755904197693,0.34515830874443054,0.35124728083610535,0.34375739097595215,native_p16,0.30852755904197693
3490,3,0.3202171325683594,0.35306185483932495,0.46901679039001465,0.5182527899742126,native_p16,0.3202171325683594
3490,4,0.9158393740653992,1.1357425451278687,1.2567882537841797,1.0813459157943726,native_p16,0.9158393740653992
3490,5,0.23163257539272308,0.5550004839897156,0.20083551108837128,0.5287989974021912,p48,0.20083551108837128
3490,6,0.28943291306495667,0.830483615398407,0.3412441313266754,0.5227342844009399,native_p16,0.28943291306495667
3491,0,0.35695749521255493,0.39110976457595825,0.3842201828956604,0.3830684721469879,native_p16,0.35695749521255493
3491,1,0.3732677400112152,0.5325170159339905,0.4541040360927582,0.551803469657898,native_p16,0.3732677400112152
3491,2,0.31239375472068787,0.33108603954315186,0.34953203797340393,0.3295906186103821,native_p16,0.31239375472068787
3491,3,0.2952870726585388,0.4307325482368469,0.3496723473072052,0.36231836676597595,native_p16,0.2952870726585388
3491,4,0.9905004501342773,1.2306787967681885,1.1068567037582397,1.1294397115707397,native_p16,0.9905004501342773
3491,5,0.24341736733913422,0.22307716310024261,0.19603493809700012,0.19940152764320374,p48,0.19603493809700012
3491,6,0.25535979866981506,0.7860142588615417,0.4720892012119293,0.39563998579978943,native_p16,0.25535979866981506
3492,0,0.38257938623428345,0.38533103466033936,0.38872504234313965,0.39047566056251526,native_p16,0.38257938623428345
3492,1,0.34605246782302856,0.41034165024757385,0.45450344681739807,0.3996444642543793,native_p16,0.34605246782302856
3492,2,0.32145434617996216,0.3389075696468353,0.33616217970848083,0.3402823805809021,native_p16,0.32145434617996216
3492,3,0.2881906032562256,0.3384341597557068,0.3396487534046173,0.6103710532188416,native_p16,0.2881906032562256
3492,4,0.9187929034233093,1.0829229354858398,0.9779853820800781,1.0302016735076904,native_p16,0.9187929034233093
3492,5,0.23199176788330078,0.2244277000427246,0.21951952576637268,0.21223631501197815,p120,0.21223631501197815
3492,6,0.24966688454151154,0.7079639434814453,0.3025183379650116,0.3277171552181244,native_p16,0.24966688454151154
3493,0,0.3945384919643402,0.381975382566452,0.3857055604457855,0.3877352178096771,p24,0.381975382566452
3493,1,0.38000234961509705,0.5971435904502869,0.6075491905212402,0.5735053420066833,native_p16,0.38000234961509705
3493,2,0.3239876925945282,0.339690625667572,0.3432718813419342,0.3314870297908783,native_p16,0.3239876925945282
3493,3,0.2907501757144928,0.621618390083313,0.28704896569252014,0.9066246151924133,p48,0.28704896569252014
3493,4,0.9572458267211914,1.0675710439682007,0.9922325015068054,1.0696948766708374,native_p16,0.9572458267211914
3493,5,0.2063855230808258,0.20843246579170227,0.2028731107711792,0.20444130897521973,p48,0.2028731107711792
3493,6,0.22312617301940918,0.3329189717769623,0.2705659866333008,0.46138426661491394,native_p16,0.22312617301940918
3494,0,0.396340936422348,0.4120037257671356,0.39039668440818787,0.394834041595459,p48,0.39039668440818787
3494,1,0.32462045550346375,0.6116621494293213,0.5089868903160095,0.737390398979187,native_p16,0.32462045550346375
3494,2,0.3427231013774872,0.37683483958244324,0.35619112849235535,0.34531038999557495,native_p16,0.3427231013774872
3494,3,0.2932226359844208,0.28469371795654297,1.518184781074524,1.5868245363235474,p24,0.28469371795654297
3494,4,0.954181969165802,1.1307390928268433,1.082659125328064,1.0474876165390015,native_p16,0.954181969165802
3494,5,0.22996270656585693,0.21285875141620636,0.20698057115077972,0.22987771034240723,p48,0.20698057115077972
3494,6,0.21362002193927765,0.3246559202671051,0.25232410430908203,0.44690796732902527,native_p16,0.21362002193927765
3495,0,0.417565256357193,0.4368937015533447,0.40853720903396606,0.4392428398132324,p48,0.40853720903396606
3495,1,0.37368759512901306,0.39745473861694336,0.5177909135818481,0.47952595353126526,native_p16,0.37368759512901306
3495,2,0.3410376012325287,0.37555596232414246,0.35669076442718506,0.3647027015686035,native_p16,0.3410376012325287
3495,3,0.28614088892936707,0.39636334776878357,0.31853362917900085,0.2911287844181061,native_p16,0.28614088892936707
3495,4,0.9325651526451111,1.0096180438995361,1.1336233615875244,1.0872564315795898,native_p16,0.9325651526451111
3495,5,0.22653941810131073,0.22192056477069855,0.21229015290737152,0.45803338289260864,p48,0.21229015290737152
3495,6,0.2558293342590332,0.3001740574836731,0.2710385024547577,0.4171251356601715,native_p16,0.2558293342590332
3496,0,0.44497472047805786,0.4001142680644989,0.36979976296424866,0.3871226906776428,p48,0.36979976296424866
3496,1,0.4131295382976532,0.49905920028686523,0.5521243214607239,0.5368857383728027,native_p16,0.4131295382976532
3496,2,0.33808955550193787,0.3378598392009735,0.34016677737236023,0.3435540497303009,p24,0.3378598392009735
3496,3,0.32969871163368225,0.36430564522743225,0.3458404242992401,0.30115625262260437,p120,0.30115625262260437
3496,4,0.9335634112358093,1.0076292753219604,1.084911584854126,1.085367202758789,native_p16,0.9335634112358093
3496,5,0.28681594133377075,0.5859896540641785,0.23362648487091064,0.9319463968276978,p48,0.23362648487091064
3496,6,0.22488020360469818,0.3637746274471283,0.24775910377502441,0.37934696674346924,native_p16,0.22488020360469818
3497,0,0.4689037501811981,0.398678183555603,0.377142995595932,0.3760143220424652,p120,0.3760143220424652
3497,1,0.42689281702041626,0.4961787164211273,0.42060065269470215,0.6181456446647644,p48,0.42060065269470215
3497,2,0.3417993485927582,0.37069591879844666,0.348938524723053,0.35600635409355164,native_p16,0.3417993485927582
3497,3,0.32333096861839294,0.666151225566864,0.2950439155101776,0.3291698396205902,p48,0.2950439155101776
3497,4,0.9559692740440369,0.9904796481132507,1.0897506475448608,1.0493159294128418,native_p16,0.9559692740440369
3497,5,0.31886574625968933,0.7301506400108337,0.22381512820720673,0.21751566231250763,p120,0.21751566231250763
3497,6,0.23484161496162415,0.31001877784729004,0.26640018820762634,0.5188032984733582,native_p16,0.23484161496162415
3498,0,0.42447686195373535,0.4066387712955475,0.41442662477493286,0.4076710641384125,p24,0.4066387712955475
3498,1,0.41274294257164,0.5458016991615295,0.6430407762527466,0.5472416281700134,native_p16,0.41274294257164
3498,2,0.3460983335971832,0.3474771976470947,0.3476908802986145,0.3809652626514435,native_p16,0.3460983335971832
3498,3,0.2884678244590759,0.6524044275283813,0.5191737413406372,0.41091179847717285,native_p16,0.2884678244590759
3498,4,1.020173192024231,1.0016251802444458,1.1144828796386719,1.1482545137405396,p24,1.0016251802444458
3498,5,0.20772476494312286,0.26626676321029663,0.23928852379322052,0.2349289208650589,native_p16,0.20772476494312286
3498,6,0.3053825795650482,0.30308589339256287,0.2516714930534363,0.6055504083633423,p48,0.2516714930534363
3499,0,0.4208562970161438,0.4098925292491913,0.4116499125957489,0.4236892759799957,p24,0.4098925292491913
3499,1,0.4358324110507965,0.5964021682739258,0.5070101022720337,0.6571975946426392,native_p16,0.4358324110507965
3499,2,0.35911136865615845,0.36219316720962524,0.38081902265548706,0.36584359407424927,native_p16,0.35911136865615845
3499,3,0.29428187012672424,0.356130450963974,0.34210798144340515,0.324124276638031,native_p16,0.29428187012672424
3499,4,0.9653261303901672,1.0959583520889282,1.1250660419464111,1.136331558227539,native_p16,0.9653261303901672
3499,5,0.24568019807338715,0.5440852642059326,0.23389552533626556,0.2260548621416092,p120,0.2260548621416092
3499,6,0.27017220854759216,0.31429076194763184,0.2550480365753174,0.6570925712585449,p48,0.2550480365753174
3500,0,0.41080790758132935,0.40343353152275085,0.4616823196411133,0.40716788172721863,p24,0.40343353152275085
3500,1,0.36081841588020325,0.4910537898540497,0.509432315826416,0.742073655128479,native_p16,0.36081841588020325
3500,2,0.3975299000740051,0.35956722497940063,0.41348695755004883,0.4141296446323395,p24,0.35956722497940063
3500,3,0.300347238779068,0.3611259162425995,0.30873459577560425,0.4909152090549469,native_p16,0.300347238779068
3500,4,0.9823028445243835,0.9880442023277283,1.0424444675445557,1.0430303812026978,native_p16,0.9823028445243835
3500,5,0.23635922372341156,0.20088361203670502,0.20388606190681458,0.2097671777009964,p24,0.20088361203670502
3500,6,0.31101885437965393,0.29159367084503174,0.27911272644996643,0.6690880656242371,p48,0.27911272644996643
3501,0,0.4157121777534485,0.4490620791912079,0.42953529953956604,0.42543068528175354,native_p16,0.4157121777534485
3501,1,0.37706443667411804,0.5877499580383301,0.5288845300674438,0.6907939314842224,native_p16,0.37706443667411804
3501,2,0.3724580407142639,0.38544708490371704,0.39360517263412476,0.38996490836143494,native_p16,0.3724580407142639
3501,3,0.3026479482650757,0.36674657464027405,0.44664135575294495,0.32275041937828064,native_p16,0.3026479482650757
3501,4,0.9665006995201111,0.9461609721183777,1.0592588186264038,0.9596492052078247,p24,0.9461609721183777
3501,5,0.23730342090129852,0.21661047637462616,0.2091129571199417,0.22689786553382874,p48,0.2091129571199417
3501,6,0.25388744473457336,0.29251813888549805,0.33689042925834656,0.8084654211997986,native_p16,0.25388744473457336
3502,0,0.4252575933933258,0.4272421896457672,0.49662667512893677,0.5125496983528137,native_p16,0.4252575933933258
3502,1,0.6063845753669739,0.4905385971069336,0.5981144905090332,0.529047429561615,p24,0.4905385971069336
3502,2,0.3609530031681061,0.3731045126914978,0.47508445382118225,0.4105018079280853,native_p16,0.3609530031681061
3502,3,0.28759047389030457,0.39394667744636536,0.28662389516830444,0.34300389885902405,p48,0.28662389516830444
3502,4,0.9835308194160461,0.9399517178535461,1.0701208114624023,1.0349801778793335,p24,0.9399517178535461
3502,5,0.2158597707748413,0.24814473092556,0.22235910594463348,0.2437821924686432,native_p16,0.2158597707748413
3502,6,0.25551915168762207,0.268095999956131,0.31005117297172546,0.5549536943435669,native_p16,0.25551915168762207
3503,0,0.4235168397426605,0.41516634821891785,0.48165422677993774,0.5305880904197693,p24,0.41516634821891785
3503,1,0.34135743975639343,0.5388014912605286,0.47223493456840515,0.6088682413101196,native_p16,0.34135743975639343
3503,2,0.37676629424095154,0.4086281955242157,0.44311782717704773,0.49803176522254944,native_p16,0.37676629424095154
3503,3,0.30492016673088074,0.28741133213043213,0.3489871621131897,0.3595595061779022,p24,0.28741133213043213
3503,4,0.9374960064888,1.101939082145691,1.0182808637619019,1.1093802452087402,native_p16,0.9374960064888
3503,5,0.21512015163898468,0.22394657135009766,0.20194478332996368,0.2034977227449417,p48,0.20194478332996368
3503,6,0.21757356822490692,0.32314127683639526,0.29588696360588074,0.48012444376945496,native_p16,0.21757356822490692
3504,0,0.4474585950374603,0.43229466676712036,0.42661914229393005,0.7129052877426147,p48,0.42661914229393005
3504,1,0.3213537335395813,0.559058427810669,0.33616381883621216,0.7525518536567688,native_p16,0.3213537335395813
3504,2,0.3598676919937134,0.3720700740814209,0.38014087080955505,0.45361024141311646,native_p16,0.3598676919937134
3504,3,0.32779747247695923,0.3424459397792816,0.794122576713562,0.351156622171402,native_p16,0.32779747247695923
3504,4,2.133765935897827,1.0543187856674194,1.087091088294983,1.1093705892562866,p24,1.0543187856674194
3504,5,0.25221750140190125,0.27360624074935913,0.25893697142601013,0.23890475928783417,p120,0.23890475928783417
3504,6,0.24454179406166077,0.3510836660861969,0.25232991576194763,0.4186142385005951,native_p16,0.24454179406166077
3505,0,0.44577550888061523,0.4698455035686493,0.4482742249965668,0.5443432927131653,native_p16,0.44577550888061523
3505,1,0.3393666446208954,0.6314641833305359,0.401351660490036,0.596349835395813,native_p16,0.3393666446208954
3505,2,0.4027377665042877,0.403670996427536,0.4161505401134491,0.3896268308162689,p120,0.3896268308162689
3505,3,0.4151589870452881,0.3107907176017761,0.3750356137752533,0.32477065920829773,p24,0.3107907176017761
3505,4,0.9739825129508972,1.1024043560028076,1.0011101961135864,1.0830903053283691,native_p16,0.9739825129508972
3505,5,0.2187231034040451,0.22288405895233154,0.23561225831508636,0.20856420695781708,p120,0.20856420695781708
3505,6,0.2340579330921173,0.3592538833618164,0.32415667176246643,0.4671799838542938,native_p16,0.2340579330921173
3506,0,0.4416290819644928,0.48675617575645447,0.4677424132823944,0.5592114329338074,native_p16,0.4416290819644928
3506,1,0.3479243516921997,0.6735069155693054,0.4230178892612457,0.5334646105766296,native_p16,0.3479243516921997
3506,2,0.37818846106529236,0.40626469254493713,0.4084181487560272,0.4236738383769989,native_p16,0.37818846106529236
3506,3,0.31152716279029846,0.39201876521110535,0.3642718493938446,0.40559878945350647,native_p16,0.31152716279029846
3506,4,0.982185959815979,1.1027005910873413,1.019029140472412,1.158300757408142,native_p16,0.982185959815979
3506,5,0.21868567168712616,0.23637592792510986,0.211567685008049,0.2013055831193924,p120,0.2013055831193924
3506,6,0.2537755072116852,0.35363543033599854,0.3144903779029846,0.42448529601097107,native_p16,0.2537755072116852
3507,0,0.4323805868625641,0.47627362608909607,0.4282419681549072,0.46332836151123047,p48,0.4282419681549072
3507,1,0.38982030749320984,0.5851277709007263,0.4094453752040863,0.44953033328056335,native_p16,0.38982030749320984
3507,2,0.3982542157173157,0.41453465819358826,0.3808792531490326,0.40272846817970276,p48,0.3808792531490326
3507,3,0.2933276891708374,0.3228556215763092,0.6359110474586487,0.3629022538661957,native_p16,0.2933276891708374
3507,4,1.0345076322555542,1.1927917003631592,1.1663464307785034,1.2591562271118164,native_p16,1.0345076322555542
3507,5,0.2277383655309677,0.21027818322181702,0.22555971145629883,0.20333456993103027,p120,0.20333456993103027
3507,6,0.3778001070022583,0.33960452675819397,0.44121915102005005,0.46999391913414,p24,0.33960452675819397
3508,0,0.4127233624458313,0.4265127182006836,0.42858392000198364,0.4004708230495453,p120,0.4004708230495453
3508,1,0.371906578540802,0.5874159336090088,0.5583454966545105,0.5180978178977966,native_p16,0.371906578540802
3508,2,0.3598504960536957,0.3757250905036926,0.3774813711643219,0.3629941940307617,native_p16,0.3598504960536957
3508,3,0.291086882352829,0.4218660295009613,0.4421100616455078,0.5329944491386414,native_p16,0.291086882352829
3508,4,1.163570761680603,1.3118048906326294,1.382785439491272,1.4262666702270508,native_p16,1.163570761680603
3508,5,0.2096480429172516,0.2091575711965561,0.2621954083442688,0.2093282788991928,p24,0.2091575711965561
3508,6,0.3667578399181366,0.37921640276908875,0.4721018970012665,0.45287495851516724,native_p16,0.3667578399181366
3509,0,0.44003382325172424,0.43121814727783203,0.4027059078216553,0.3967903256416321,p120,0.3967903256416321
3509,1,0.35474520921707153,0.573939859867096,0.5113515853881836,0.506852388381958,native_p16,0.35474520921707153
3509,2,0.36557719111442566,0.3623097538948059,0.3611166477203369,0.34991177916526794,p120,0.34991177916526794
3509,3,0.2831072211265564,0.38514605164527893,0.7579860091209412,0.4286840558052063,native_p16,0.2831072211265564
3509,4,1.2346853017807007,1.2796968221664429,1.4142950773239136,1.4434382915496826,native_p16,1.2346853017807007
3509,5,0.2140258103609085,0.2624785900115967,0.4721843898296356,0.21069438755512238,p120,0.21069438755512238
3509,6,0.30094435811042786,0.4034461975097656,0.39569562673568726,0.35094672441482544,native_p16,0.30094435811042786
3510,0,0.42061230540275574,0.39739713072776794,0.39633217453956604,0.4080364406108856,p48,0.39633217453956604
3510,1,0.3673142194747925,0.5186586380004883,0.45636892318725586,0.5428337454795837,native_p16,0.3673142194747925
3510,2,0.36424654722213745,0.3661511540412903,0.36632946133613586,0.3604169487953186,p120,0.3604169487953186
3510,3,0.3088987469673157,0.43547534942626953,0.35605141520500183,0.3330088257789612,native_p16,0.3088987469673157
3510,4,1.1278154850006104,1.205215334892273,1.4114118814468384,1.3829714059829712,native_p16,1.1278154850006104
3510,5,0.20568470656871796,0.5779344439506531,1.0233161449432373,0.24195103347301483,native_p16,0.20568470656871796
3510,6,0.3125072121620178,0.47190579771995544,0.35786935687065125,0.43469783663749695,native_p16,0.3125072121620178
3511,0,0.3935633897781372,0.4209657609462738,0.4106549322605133,0.38708600401878357,p120,0.38708600401878357
3511,1,0.34852835536003113,0.7775884866714478,0.7184197306632996,0.6469964981079102,native_p16,0.34852835536003113
3511,2,0.36203357577323914,0.42542925477027893,0.3996284604072571,0.365507572889328,native_p16,0.36203357577323914
3511,3,0.3391624093055725,0.5313043594360352,0.4789216220378876,0.3088255524635315,p120,0.3088255524635315
3511,4,1.1326541900634766,1.505074381828308,1.8090561628341675,1.3063523769378662,native_p16,1.1326541900634766
3511,5,0.2267744094133377,0.5763608813285828,0.714897871017456,0.20554566383361816,p120,0.20554566383361816
3511,6,0.27543553709983826,0.37364140152931213,0.3124614357948303,0.40430259704589844,native_p16,0.27543553709983826
3512,0,0.42510366439819336,0.4264737069606781,0.4194394052028656,0.41115647554397583,p120,0.41115647554397583
3512,1,0.39334356784820557,0.6002644896507263,0.5039942860603333,0.7378527522087097,native_p16,0.39334356784820557
3512,2,0.3696620464324951,0.38581785559654236,0.3791838586330414,0.37108275294303894,native_p16,0.3696620464324951
3512,3,0.3451576828956604,0.4473753869533539,0.39654210209846497,0.46000441908836365,native_p16,0.3451576828956604
3512,4,1.2361786365509033,1.4124730825424194,1.2504322528839111,1.4207481145858765,native_p16,1.2361786365509033
3512,5,0.22341111302375793,0.5735228657722473,0.25000593066215515,0.22949539124965668,native_p16,0.22341111302375793
3512,6,0.26661378145217896,0.43108469247817993,0.431748628616333,0.4413580894470215,native_p16,0.26661378145217896
3513,0,0.44310569763183594,0.42525750398635864,0.4256233870983124,0.44138985872268677,p24,0.42525750398635864
3513,1,0.3632431626319885,0.6809393167495728,0.5885564088821411,0.5294789671897888,native_p16,0.3632431626319885
3513,2,0.4982219636440277,0.361288458108902,0.38023877143859863,0.38438424468040466,p24,0.361288458108902
3513,3,0.304061621427536,0.6313259601593018,0.53715980052948,0.31798800826072693,native_p16,0.304061621427536
3513,4,0.9323175549507141,0.9787760972976685,1.1118276119232178,0.9418401718139648,native_p16,0.9323175549507141
3513,5,0.2466466873884201,0.5400435328483582,0.9125435948371887,0.19122783839702606,p120,0.19122783839702606
3513,6,0.2816109359264374,0.3414801061153412,0.623952329158783,0.5461728572845459,native_p16,0.2816109359264374
3514,0,0.41357117891311646,0.43922924995422363,0.444904625415802,0.44683361053466797,native_p16,0.41357117891311646
3514,1,0.40308818221092224,0.4369222819805145,0.6184552311897278,0.5109559893608093,native_p16,0.40308818221092224
3514,2,0.3448905944824219,0.3744299113750458,0.4126720130443573,0.41591617465019226,native_p16,0.3448905944824219
3514,3,0.32310888171195984,0.38415369391441345,0.5124353766441345,0.3319818675518036,native_p16,0.32310888171195984
3514,4,0.9247342348098755,1.3062117099761963,1.176490306854248,1.0513172149658203,native_p16,0.9247342348098755
3514,5,0.21369624137878418,0.2096162885427475,0.7857322096824646,0.19840210676193237,p120,0.19840210676193237
3514,6,0.3170340955257416,0.3889753222465515,0.6775841116905212,0.557854950428009,native_p16,0.3170340955257416
3515,0,0.4007178246974945,0.4244006276130676,0.43270182609558105,0.411470890045166,native_p16,0.4007178246974945
3515,1,0.3884117901325226,0.5004500150680542,0.5337653160095215,0.5580729842185974,native_p16,0.3884117901325226
3515,2,0.3586084842681885,0.38428741693496704,0.3821347951889038,0.3834507167339325,native_p16,0.3586084842681885
3515,3,0.3102092146873474,0.44092756509780884,0.3687998950481415,0.38309332728385925,native_p16,0.3102092146873474
3515,4,0.9303218722343445,1.2253748178482056,1.0770585536956787,0.9433882832527161,native_p16,0.9303218722343445
3515,5,0.22584818303585052,0.2053137868642807,0.20589041709899902,0.18942123651504517,p120,0.18942123651504517
3515,6,0.29413530230522156,0.4706243574619293,0.7107347249984741,0.4853361248970032,native_p16,0.29413530230522156
3516,0,0.4478394687175751,0.49705249071121216,0.48995110392570496,0.4939272403717041,native_p16,0.4478394687175751
3516,1,0.32804325222969055,0.43031129240989685,0.48611822724342346,0.531326413154602,native_p16,0.32804325222969055
3516,2,0.40217718482017517,0.4008415639400482,0.40515032410621643,0.4143751263618469,p24,0.4008415639400482
3516,3,0.30076056718826294,0.35100865364074707,0.722491443157196,0.3499239683151245,native_p16,0.30076056718826294
3516,4,0.9284263849258423,1.0725047588348389,1.0428638458251953,0.976342499256134,native_p16,0.9284263849258423
3516,5,0.46252211928367615,0.24639259278774261,0.21978799998760223,0.22202716767787933,p48,0.21978799998760223
3516,6,0.33920925855636597,0.4109967350959778,0.7443662285804749,0.4903573989868164,native_p16,0.33920925855636597
3517,0,0.4466727674007416,0.5111874938011169,0.4849533140659332,0.4943002164363861,native_p16,0.4466727674007416
3517,1,0.35630446672439575,0.5130916833877563,0.7654404044151306,0.5177675485610962,native_p16,0.35630446672439575
3517,2,0.41213178634643555,0.46041932702064514,0.43294602632522583,0.45063185691833496,native_p16,0.41213178634643555
3517,3,0.29734116792678833,0.5264582633972168,0.5173463821411133,0.30944156646728516,native_p16,0.29734116792678833
3517,4,1.114257574081421,0.9595956802368164,1.020739197731018,0.9785671234130859,p24,0.9595956802368164
3517,5,0.21139974892139435,0.2223365157842636,0.21449890732765198,0.22553637623786926,native_p16,0.21139974892139435
3517,6,0.3855832517147064,0.419952929019928,0.7515543103218079,0.5515193939208984,native_p16,0.3855832517147064
3518,0,0.4630756378173828,0.5284362435340881,0.5228690505027771,0.5269918441772461,native_p16,0.4630756378173828
3518,1,0.36956387758255005,0.6904076933860779,0.6235380172729492,0.7745164632797241,native_p16,0.36956387758255005
3518,2,0.4395749568939209,0.4740670323371887,0.4613237977027893,0.45926886796951294,native_p16,0.4395749568939209
3518,3,0.32843315601348877,0.3015458583831787,2.250720262527466,0.7936837077140808,p24,0.3015458583831787
3518,4,0.8794078230857849,0.9261817932128906,0.9984833598136902,1.026742696762085,native_p16,0.8794078230857849
3518,5,0.21134069561958313,0.2125357836484909,0.2374640554189682,0.22346611320972443,native_p16,0.21134069561958313
3518,6,0.33111268281936646,0.44448423385620117,0.5915080904960632,0.4455648362636566,native_p16,0.33111268281936646
3519,0,0.45642170310020447,0.5317291021347046,0.48760709166526794,0.47250136733055115,native_p16,0.45642170310020447
3519,1,0.34151342511177063,0.4009585976600647,0.4433121681213379,0.6176015138626099,native_p16,0.34151342511177063
3519,2,0.4091600477695465,0.4480628967285156,0.4329657554626465,0.4277455508708954,native_p16,0.4091600477695465
3519,3,0.29605546593666077,0.35797712206840515,0.33067598938941956,0.4650897979736328,native_p16,0.29605546593666077
3519,4,1.0098334550857544,1.1798006296157837,1.2352323532104492,1.6200824975967407,native_p16,1.0098334550857544
3519,5,0.21034832298755646,0.24237950146198273,0.2324836552143097,0.23042510449886322,native_p16,0.21034832298755646
3519,6,0.31623026728630066,0.46855220198631287,0.49233195185661316,0.47240519523620605,native_p16,0.31623026728630066
3520,0,0.4663730561733246,0.544163167476654,0.48908597230911255,0.5104862451553345,native_p16,0.4663730561733246
3520,1,0.3305957317352295,0.4969523549079895,0.44183287024497986,0.4803878962993622,native_p16,0.3305957317352295
3520,2,0.4132830798625946,0.4352143406867981,0.42115917801856995,0.4387350082397461,native_p16,0.4132830798625946
3520,3,0.28301405906677246,0.35053563117980957,0.32918161153793335,0.48571762442588806,native_p16,0.28301405906677246
3520,4,0.9828740954399109,0.9385393261909485,1.002289056777954,1.029201865196228,p24,0.9385393261909485
3520,5,0.23697781562805176,0.46739694476127625,0.24232693016529083,0.2342500537633896,p120,0.2342500537633896
3520,6,0.3479797840118408,0.44891300797462463,0.432049423456192,0.43645745515823364,native_p16,0.3479797840118408
3521,0,0.4658396244049072,0.5131081938743591,0.5122357606887817,0.4906295835971832,native_p16,0.4658396244049072
3521,1,0.35992226004600525,0.5199427008628845,0.4558490216732025,0.6299423575401306,native_p16,0.35992226004600525
3521,2,0.4209568500518799,0.46265989542007446,0.4455653727054596,0.45233580470085144,native_p16,0.4209568500518799
3521,3,0.3171308934688568,0.6348681449890137,0.3389585316181183,0.47643277049064636,native_p16,0.3171308934688568
3521,4,0.9444427490234375,0.9672342538833618,0.9822782874107361,1.1360983848571777,native_p16,0.9444427490234375
3521,5,0.21866324543952942,1.2471215724945068,0.2218949794769287,0.2339964359998703,native_p16,0.21866324543952942
3521,6,0.22409823536872864,0.36425647139549255,0.3365059792995453,0.4559290111064911,native_p16,0.22409823536872864
3522,0,0.4960426986217499,0.4963490068912506,0.5198783278465271,0.5027918815612793,native_p16,0.4960426986217499
3522,1,0.3953511714935303,0.5035158395767212,0.5329239368438721,0.644014298915863,native_p16,0.3953511714935303
3522,2,0.47476959228515625,0.46036434173583984,0.4601624608039856,0.4609083831310272,p48,0.4601624608039856
3522,3,0.3111562430858612,0.6548139452934265,0.5947877764701843,0.33380135893821716,native_p16,0.3111562430858612
3522,4,0.9508985877037048,0.9765451550483704,1.0416405200958252,1.1660221815109253,native_p16,0.9508985877037048
3522,5,0.22012050449848175,4.141323089599609,0.2028888314962387,0.20383773744106293,p48,0.2028888314962387
3522,6,0.21550369262695312,0.3746577799320221,0.32757601141929626,0.39152926206588745,native_p16,0.21550369262695312
3523,0,0.501339852809906,0.5381773114204407,0.5799118876457214,0.4933767318725586,p120,0.4933767318725586
3523,1,0.3483060300350189,0.5405065417289734,0.5341795086860657,0.4986826479434967,native_p16,0.3483060300350189
3523,2,0.47873029112815857,0.47144651412963867,0.47507619857788086,0.4963706135749817,p24,0.47144651412963867
3523,3,0.2888124883174896,0.46897202730178833,0.5064217448234558,0.29921820759773254,native_p16,0.2888124883174896
3523,4,1.0401862859725952,1.0712248086929321,1.098685622215271,1.0660734176635742,native_p16,1.0401862859725952
3523,5,0.21872134506702423,3.171377182006836,0.8619422912597656,0.21043308079242706,p120,0.21043308079242706
3523,6,0.25732937455177307,0.39232054352760315,0.42922431230545044,0.3668234646320343,native_p16,0.25732937455177307
3524,0,0.4826463758945465,0.5158219337463379,0.532016932964325,0.5310064554214478,native_p16,0.4826463758945465
3524,1,0.38484975695610046,0.47177180647850037,0.6874669194221497,0.5235217213630676,native_p16,0.38484975695610046
3524,2,0.436268150806427,0.448651522397995,0.46467241644859314,0.4770258963108063,native_p16,0.436268150806427
3524,3,0.2955131232738495,0.3701409697532654,0.49642983078956604,0.3151061236858368,native_p16,0.2955131232738495
3524,4,0.8854150176048279,0.924756646156311,0.9697560667991638,1.0901806354522705,native_p16,0.8854150176048279
