channel,arm,step,a_weighted_mean_this_batch,n_valid
6,b0_first,1,0.23891498148441315,32
6,b0_first,2,0.2028062641620636,32
6,b0_first,3,0.21086549758911133,32
6,b0_first,4,0.19959419965744019,32
6,b0_first,5,0.1948346346616745,32
6,b0_first,6,0.18223698437213898,32
6,b0_first,7,0.16738229990005493,32
6,b0_first,8,0.15950928628444672,32
6,b0_first,9,0.1548696756362915,32
6,b0_first,10,0.15081948041915894,32
6,oracle_first,1,0.09131073951721191,32
6,oracle_first,2,0.18115666508674622,32
6,oracle_first,3,0.17429742217063904,32
6,oracle_first,4,0.18288706243038177,32
6,oracle_first,5,0.17178744077682495,32
6,oracle_first,6,0.16568563878536224,32
6,oracle_first,7,0.16028812527656555,32
6,oracle_first,8,0.15352976322174072,32
6,oracle_first,9,0.15168125927448273,32
6,oracle_first,10,0.14893126487731934,32
0,dense_first,1,1.388131856918335,32
0,dense_first,2,0.9026651382446289,32
0,dense_first,3,0.7760978937149048,32
0,dense_first,4,0.7200955748558044,32
0,dense_first,5,0.6811087131500244,32
0,dense_first,6,0.6679213047027588,32
0,dense_first,7,0.6376304626464844,32
0,dense_first,8,0.6255315542221069,32
0,dense_first,9,0.6139650344848633,32
0,dense_first,10,0.5978772640228271,32
0,b0_first,1,1.2904770374298096,32
0,b0_first,2,0.8677055835723877,32
0,b0_first,3,0.7912776470184326,32
0,b0_first,4,0.7517924904823303,32
0,b0_first,5,0.7033513784408569,32
0,b0_first,6,0.6774533987045288,32
0,b0_first,7,0.6430220603942871,32
0,b0_first,8,0.6343984007835388,32
0,b0_first,9,0.6146122217178345,32
0,b0_first,10,0.6061321496963501,32
0,oracle_first,1,0.7210763692855835,32
0,oracle_first,2,0.7270061373710632,32
0,oracle_first,3,0.6858798265457153,32
0,oracle_first,4,0.6820458173751831,32
0,oracle_first,5,0.6352468132972717,32
0,oracle_first,6,0.6274764537811279,32
0,oracle_first,7,0.6277403831481934,32
0,oracle_first,8,0.6035966873168945,32
0,oracle_first,9,0.5947235226631165,32
0,oracle_first,10,0.5920464992523193,32
1,dense_first,1,0.6344393491744995,32
1,dense_first,2,0.5366281867027283,32
1,dense_first,3,0.48765069246292114,32
1,dense_first,4,0.47157424688339233,32
1,dense_first,5,0.45661661028862,32
1,dense_first,6,0.4264589250087738,32
1,dense_first,7,0.41735708713531494,32
1,dense_first,8,0.4025622010231018,32
1,dense_first,9,0.40803492069244385,32
1,dense_first,10,0.4092230796813965,32
1,b0_first,1,1.1608256101608276,32
1,b0_first,2,0.6268957853317261,32
1,b0_first,3,0.568992018699646,32
1,b0_first,4,0.4959163963794708,32
1,b0_first,5,0.4894144833087921,32
1,b0_first,6,0.4579572081565857,32
1,b0_first,7,0.41704338788986206,32
1,b0_first,8,0.4177165627479553,32
1,b0_first,9,0.42193880677223206,32
1,b0_first,10,0.4260558485984802,32
1,oracle_first,1,0.28005048632621765,32
1,oracle_first,2,0.5711246728897095,32
1,oracle_first,3,0.49399614334106445,32
1,oracle_first,4,0.5051783323287964,32
1,oracle_first,5,0.43947887420654297,32
1,oracle_first,6,0.4381329119205475,32
1,oracle_first,7,0.41959282755851746,32
1,oracle_first,8,0.41042399406433105,32
1,oracle_first,9,0.41323035955429077,32
1,oracle_first,10,0.412494957447052,32
2,dense_first,1,1.4817928075790405,32
2,dense_first,2,1.0336483716964722,32
2,dense_first,3,0.8775979280471802,32
2,dense_first,4,0.824303150177002,32
2,dense_first,5,0.7375636696815491,32
2,dense_first,6,0.725648045539856,32
2,dense_first,7,0.7167803049087524,32
2,dense_first,8,0.688212513923645,32
2,dense_first,9,0.67537522315979,32
2,dense_first,10,0.6683339476585388,32
2,b0_first,1,1.4743854999542236,32
2,b0_first,2,1.0061182975769043,32
2,b0_first,3,0.8796818256378174,32
2,b0_first,4,0.8254027962684631,32
2,b0_first,5,0.76520836353302,32
2,b0_first,6,0.7174501419067383,32
2,b0_first,7,0.6985173225402832,32
2,b0_first,8,0.6875888109207153,32
2,b0_first,9,0.6711462140083313,32
2,b0_first,10,0.6692458391189575,32
2,oracle_first,1,0.7899900674819946,32
2,oracle_first,2,0.8536397814750671,32
2,oracle_first,3,0.7783834338188171,32
2,oracle_first,4,0.7318071126937866,32
2,oracle_first,5,0.7180294990539551,32
2,oracle_first,6,0.6944789886474609,32
2,oracle_first,7,0.6830416917800903,32
2,oracle_first,8,0.6686134338378906,32
2,oracle_first,9,0.6570717096328735,32
2,oracle_first,10,0.6414534449577332,32
3,dense_first,1,0.45614439249038696,32
3,dense_first,2,0.4768790006637573,32
3,dense_first,3,0.37836378812789917,32
3,dense_first,4,0.3584645986557007,32
3,dense_first,5,0.3273049294948578,32
3,dense_first,6,0.3011854290962219,32
3,dense_first,7,0.29082950949668884,32
3,dense_first,8,0.28578704595565796,32
3,dense_first,9,0.2786906659603119,32
3,dense_first,10,0.2760062515735626,32
3,b0_first,1,0.5213319063186646,32
3,b0_first,2,0.39426279067993164,32
3,b0_first,3,0.35667943954467773,32
3,b0_first,4,0.31482064723968506,32
3,b0_first,5,0.3117438852787018,32
3,b0_first,6,0.31124716997146606,32
3,b0_first,7,0.29812806844711304,32
3,b0_first,8,0.2896461486816406,32
3,b0_first,9,0.2818320393562317,32
3,b0_first,10,0.2794555127620697,32
3,oracle_first,1,0.2963235676288605,32
3,oracle_first,2,0.4835197925567627,32
3,oracle_first,3,0.36785441637039185,32
3,oracle_first,4,0.3203222453594208,32
3,oracle_first,5,0.31901857256889343,32
3,oracle_first,6,0.29788967967033386,32
3,oracle_first,7,0.27871713042259216,32
3,oracle_first,8,0.2739430367946625,32
3,oracle_first,9,0.27289044857025146,32
3,oracle_first,10,0.2690889239311218,32
4,dense_first,1,1.2491769790649414,32
4,dense_first,2,0.9578472375869751,32
4,dense_first,3,0.8290271759033203,32
4,dense_first,4,0.7512911558151245,32
4,dense_first,5,0.7542656660079956,32
4,dense_first,6,0.712289035320282,32
4,dense_first,7,0.6877966523170471,32
4,dense_first,8,0.6727052927017212,32
4,dense_first,9,0.6654151678085327,32
4,dense_first,10,0.658455491065979,32
4,b0_first,1,1.0965700149536133,32
4,b0_first,2,0.8864043951034546,32
4,b0_first,3,0.7814500331878662,32
4,b0_first,4,0.7439188957214355,32
4,b0_first,5,0.7232823371887207,32
4,b0_first,6,0.6997343301773071,32
4,b0_first,7,0.6837443709373474,32
4,b0_first,8,0.6710723042488098,32
4,b0_first,9,0.6615237593650818,32
4,b0_first,10,0.6528369188308716,32
4,oracle_first,1,0.686673641204834,32
4,oracle_first,2,0.8617410659790039,32
4,oracle_first,3,0.7834113240242004,32
4,oracle_first,4,0.7356624603271484,32
4,oracle_first,5,0.7113010287284851,32
4,oracle_first,6,0.6929692029953003,32
4,oracle_first,7,0.6714483499526978,32
4,oracle_first,8,0.6639273166656494,32
4,oracle_first,9,0.6529935598373413,32
4,oracle_first,10,0.6459090709686279,32
5,dense_first,1,1.1566576957702637,32
5,dense_first,2,0.9616327285766602,32
5,dense_first,3,0.5968440175056458,32
5,dense_first,4,0.537786066532135,32
5,dense_first,5,0.4441720247268677,32
5,dense_first,6,0.44414660334587097,32
5,dense_first,7,0.40989965200424194,32
5,dense_first,8,0.447640061378479,32
5,dense_first,9,0.4429536461830139,32
5,dense_first,10,0.4479486644268036,32
5,b0_first,1,0.9938346147537231,32
5,b0_first,2,0.5627284646034241,32
5,b0_first,3,0.5207287669181824,32
5,b0_first,4,0.5133484601974487,32
5,b0_first,5,0.4449339509010315,32
5,b0_first,6,0.4446122646331787,32
5,b0_first,7,0.4086155891418457,32
5,b0_first,8,0.4322819709777832,32
5,b0_first,9,0.439706951379776,32
5,b0_first,10,0.4422697424888611,32
5,oracle_first,1,0.18829357624053955,32
5,oracle_first,2,0.5699291229248047,32
5,oracle_first,3,0.4457266926765442,32
5,oracle_first,4,0.38575655221939087,32
5,oracle_first,5,0.37563657760620117,32
5,oracle_first,6,0.3975130319595337,32
5,oracle_first,7,0.37412551045417786,32
5,oracle_first,8,0.39535778760910034,32
5,oracle_first,9,0.4082864820957184,32
5,oracle_first,10,0.43482059240341187,32
6,dense_first,1,0.3131193220615387,32
6,dense_first,2,0.20676276087760925,32
6,dense_first,3,0.1913178563117981,32
6,dense_first,4,0.1845063865184784,32
6,dense_first,5,0.17977584898471832,32
6,dense_first,6,0.17582517862319946,32
6,dense_first,7,0.16948479413986206,32
6,dense_first,8,0.16506773233413696,32
6,dense_first,9,0.15541139245033264,32
6,dense_first,10,0.15029288828372955,32
6,b0_first,1,0.2962506413459778,32
6,b0_first,2,0.21359045803546906,32
6,b0_first,3,0.1860939860343933,32
6,b0_first,4,0.18383845686912537,32
6,b0_first,5,0.17508548498153687,32
6,b0_first,6,0.16736365854740143,32
6,b0_first,7,0.1619146764278412,32
6,b0_first,8,0.16133348643779755,32
6,b0_first,9,0.15431341528892517,32
6,b0_first,10,0.15070420503616333,32
6,oracle_first,1,0.09599097818136215,32
6,oracle_first,2,0.18665015697479248,32
6,oracle_first,3,0.17570073902606964,32
6,oracle_first,4,0.16806598007678986,32
6,oracle_first,5,0.17171114683151245,32
6,oracle_first,6,0.16394278407096863,32
6,oracle_first,7,0.15434882044792175,32
6,oracle_first,8,0.1500050127506256,32
6,oracle_first,9,0.14999224245548248,32
6,oracle_first,10,0.147835373878479,32
0,dense_first,1,1.2479438781738281,32
0,dense_first,2,0.9722957611083984,32
0,dense_first,3,0.7788399457931519,32
0,dense_first,4,0.690027117729187,32
0,dense_first,5,0.6590611934661865,32
0,dense_first,6,0.6377122402191162,32
0,dense_first,7,0.6242321729660034,32
0,dense_first,8,0.610765278339386,32
0,dense_first,9,0.5966891050338745,32
0,dense_first,10,0.580849289894104,32
0,b0_first,1,1.217111349105835,32
0,b0_first,2,0.8312703967094421,32
0,b0_first,3,0.727633535861969,32
0,b0_first,4,0.6835270524024963,32
0,b0_first,5,0.6615594625473022,32
0,b0_first,6,0.6400455236434937,32
0,b0_first,7,0.6215403079986572,32
0,b0_first,8,0.6082104444503784,32
0,b0_first,9,0.5983352661132812,32
0,b0_first,10,0.5918364524841309,32
0,oracle_first,1,0.6964319348335266,32
0,oracle_first,2,0.7664576172828674,32
0,oracle_first,3,0.6786598563194275,32
0,oracle_first,4,0.6234747767448425,32
0,oracle_first,5,0.6086627244949341,32
0,oracle_first,6,0.5995594263076782,32
0,oracle_first,7,0.5919761657714844,32
0,oracle_first,8,0.5823589563369751,32
0,oracle_first,9,0.580004096031189,32
0,oracle_first,10,0.5706982016563416,32
1,dense_first,1,0.5423039197921753,32
1,dense_first,2,0.4750650227069855,32
1,dense_first,3,0.4002065062522888,32
1,dense_first,4,0.3710184097290039,32
1,dense_first,5,0.3474239110946655,32
1,dense_first,6,0.35157710313796997,32
1,dense_first,7,0.33551380038261414,32
1,dense_first,8,0.32595041394233704,32
1,dense_first,9,0.3163255751132965,32
1,dense_first,10,0.3249548077583313,32
1,b0_first,1,0.9194755554199219,32
1,b0_first,2,0.5709991455078125,32
1,b0_first,3,0.4745895266532898,32
1,b0_first,4,0.412699431180954,32
1,b0_first,5,0.37711721658706665,32
1,b0_first,6,0.36776304244995117,32
1,b0_first,7,0.3608343303203583,32
1,b0_first,8,0.35921764373779297,32
1,b0_first,9,0.3563082814216614,32
1,b0_first,10,0.34902721643447876,32
1,oracle_first,1,0.2816978693008423,32
1,oracle_first,2,0.4973122477531433,32
1,oracle_first,3,0.4363144338130951,32
1,oracle_first,4,0.4242081642150879,32
1,oracle_first,5,0.3722604811191559,32
1,oracle_first,6,0.3511933386325836,32
1,oracle_first,7,0.3379838466644287,32
1,oracle_first,8,0.3462662100791931,32
1,oracle_first,9,0.33849936723709106,32
1,oracle_first,10,0.33956992626190186,32
2,dense_first,1,1.220763087272644,32
2,dense_first,2,0.9998652338981628,32
2,dense_first,3,0.8417647480964661,32
2,dense_first,4,0.739406943321228,32
2,dense_first,5,0.7088578343391418,32
2,dense_first,6,0.6773139238357544,32
2,dense_first,7,0.6591871976852417,32
2,dense_first,8,0.6484206914901733,32
2,dense_first,9,0.6463797092437744,32
2,dense_first,10,0.6435139775276184,32
2,b0_first,1,1.3308696746826172,32
2,b0_first,2,0.9112306833267212,32
2,b0_first,3,0.7952777743339539,32
2,b0_first,4,0.7319021224975586,32
2,b0_first,5,0.7079284191131592,32
2,b0_first,6,0.69261634349823,32
2,b0_first,7,0.6675682067871094,32
2,b0_first,8,0.6599684953689575,32
2,b0_first,9,0.6473638415336609,32
2,b0_first,10,0.6373581290245056,32
2,oracle_first,1,0.7627109289169312,32
2,oracle_first,2,0.788429319858551,32
2,oracle_first,3,0.7357527017593384,32
2,oracle_first,4,0.6883277893066406,32
2,oracle_first,5,0.6654069423675537,32
2,oracle_first,6,0.6553775072097778,32
2,oracle_first,7,0.6396826505661011,32
2,oracle_first,8,0.630573034286499,32
2,oracle_first,9,0.6272990703582764,32
2,oracle_first,10,0.6206676959991455,32
3,dense_first,1,0.4585243761539459,32
3,dense_first,2,0.38218867778778076,32
3,dense_first,3,0.32018476724624634,32
3,dense_first,4,0.29834145307540894,32
3,dense_first,5,0.2808252274990082,32
3,dense_first,6,0.279147744178772,32
3,dense_first,7,0.2747264504432678,32
3,dense_first,8,0.273921400308609,32
3,dense_first,9,0.273539662361145,32
3,dense_first,10,0.2682887315750122,32
3,b0_first,1,0.41894495487213135,32
3,b0_first,2,0.35413438081741333,32
3,b0_first,3,0.31247007846832275,32
3,b0_first,4,0.2981915771961212,32
3,b0_first,5,0.2850017547607422,32
3,b0_first,6,0.2807145416736603,32
3,b0_first,7,0.2740219831466675,32
3,b0_first,8,0.27489617466926575,32
3,b0_first,9,0.27451658248901367,32
3,b0_first,10,0.26957541704177856,32
3,oracle_first,1,0.3014513850212097,32
3,oracle_first,2,0.34924572706222534,32
3,oracle_first,3,0.33074817061424255,32
3,oracle_first,4,0.2956441044807434,32
3,oracle_first,5,0.2936345934867859,32
3,oracle_first,6,0.28379255533218384,32
3,oracle_first,7,0.2764853239059448,32
3,oracle_first,8,0.2703354060649872,32
3,oracle_first,9,0.268964558839798,32
3,oracle_first,10,0.26510488986968994,32
4,dense_first,1,1.0154428482055664,32
4,dense_first,2,1.0322214365005493,32
4,dense_first,3,0.8114900588989258,32
4,dense_first,4,0.7651671767234802,32
4,dense_first,5,0.7075368165969849,32
4,dense_first,6,0.7021660804748535,32
4,dense_first,7,0.7050634026527405,32
4,dense_first,8,0.6727226972579956,32
4,dense_first,9,0.6607796549797058,32
4,dense_first,10,0.6503491401672363,32
4,b0_first,1,1.259697675704956,32
4,b0_first,2,0.9090161323547363,32
4,b0_first,3,0.8243459463119507,32
4,b0_first,4,0.7385479211807251,32
4,b0_first,5,0.7252996563911438,32
4,b0_first,6,0.708232045173645,32
4,b0_first,7,0.6854057312011719,32
4,b0_first,8,0.6713854074478149,32
4,b0_first,9,0.6606362462043762,32
4,b0_first,10,0.6593378782272339,32
4,oracle_first,1,0.6766566634178162,32
4,oracle_first,2,0.8994289636611938,32
4,oracle_first,3,0.7643991708755493,32
4,oracle_first,4,0.728622555732727,32
4,oracle_first,5,0.6848016977310181,32
4,oracle_first,6,0.6848003268241882,32
4,oracle_first,7,0.6897404193878174,32
4,oracle_first,8,0.6705731153488159,32
4,oracle_first,9,0.6529214978218079,32
4,oracle_first,10,0.653294026851654,32
5,dense_first,1,0.6587030291557312,32
5,dense_first,2,0.27078959345817566,32
5,dense_first,3,0.26876384019851685,32
5,dense_first,4,0.21920180320739746,32
5,dense_first,5,0.2282480150461197,32
5,dense_first,6,0.21993327140808105,32
5,dense_first,7,0.209999680519104,32
5,dense_first,8,0.20056641101837158,32
5,dense_first,9,0.1934261918067932,32
5,dense_first,10,0.19472259283065796,32
5,b0_first,1,0.5051680207252502,32
5,b0_first,2,0.4271860122680664,32
5,b0_first,3,0.3066995441913605,32
5,b0_first,4,0.2374819815158844,32
5,b0_first,5,0.22235271334648132,32
5,b0_first,6,0.20311136543750763,32
5,b0_first,7,0.21385745704174042,32
5,b0_first,8,0.20137308537960052,32
5,b0_first,9,0.19340623915195465,32
5,b0_first,10,0.19657154381275177,32
5,oracle_first,1,0.19150592386722565,32
5,oracle_first,2,0.2317657470703125,32
5,oracle_first,3,0.24683445692062378,32
5,oracle_first,4,0.2470030039548874,32
5,oracle_first,5,0.22065988183021545,32
5,oracle_first,6,0.20927973091602325,32
5,oracle_first,7,0.2002701461315155,32
5,oracle_first,8,0.2006458193063736,32
5,oracle_first,9,0.19168436527252197,32
5,oracle_first,10,0.1883561611175537,32
6,dense_first,1,0.31773215532302856,32
6,dense_first,2,0.23363883793354034,32
6,dense_first,3,0.20381416380405426,32
6,dense_first,4,0.2046310305595398,32
6,dense_first,5,0.183838352560997,32
6,dense_first,6,0.180247962474823,32
6,dense_first,7,0.16870886087417603,32
6,dense_first,8,0.16221994161605835,32
6,dense_first,9,0.16583997011184692,32
6,dense_first,10,0.1640695333480835,32
6,b0_first,1,0.26598671078681946,32
6,b0_first,2,0.21303275227546692,32
6,b0_first,3,0.18183720111846924,32
6,b0_first,4,0.18562331795692444,32
6,b0_first,5,0.17969191074371338,32
6,b0_first,6,0.17087623476982117,32
6,b0_first,7,0.1631399691104889,32
6,b0_first,8,0.16194042563438416,32
6,b0_first,9,0.15943409502506256,32
6,b0_first,10,0.15534111857414246,32
6,oracle_first,1,0.10631676018238068,32
6,oracle_first,2,0.21010836958885193,32
6,oracle_first,3,0.19519823789596558,32
6,oracle_first,4,0.18531620502471924,32
6,oracle_first,5,0.17999695241451263,32
6,oracle_first,6,0.17542168498039246,32
6,oracle_first,7,0.1725165694952011,32
6,oracle_first,8,0.16503027081489563,32
6,oracle_first,9,0.1617487519979477,32
6,oracle_first,10,0.1582758128643036,32
0,dense_first,1,1.3410663604736328,32
0,dense_first,2,0.970555305480957,32
0,dense_first,3,0.7992289066314697,32
0,dense_first,4,0.7396074533462524,32
0,dense_first,5,0.70388263463974,32
0,dense_first,6,0.6741522550582886,32
0,dense_first,7,0.6658729910850525,32
0,dense_first,8,0.6541030406951904,32
0,dense_first,9,0.6450600624084473,32
0,dense_first,10,0.6431301236152649,32
0,b0_first,1,1.203609824180603,32
0,b0_first,2,0.8689119815826416,32
0,b0_first,3,0.7631834745407104,32
0,b0_first,4,0.7342327237129211,32
0,b0_first,5,0.7013968825340271,32
0,b0_first,6,0.6877528429031372,32
0,b0_first,7,0.6677826642990112,32
0,b0_first,8,0.6509698033332825,32
0,b0_first,9,0.6441382765769958,32
0,b0_first,10,0.6391712427139282,32
0,oracle_first,1,0.745019793510437,32
0,oracle_first,2,0.7065990567207336,32
0,oracle_first,3,0.6849991679191589,32
0,oracle_first,4,0.669425368309021,32
0,oracle_first,5,0.6446102857589722,32
0,oracle_first,6,0.6431688070297241,32
0,oracle_first,7,0.6312001347541809,32
0,oracle_first,8,0.6256119012832642,32
0,oracle_first,9,0.6195762753486633,32
0,oracle_first,10,0.6245623826980591,32
1,dense_first,1,0.6592523455619812,32
1,dense_first,2,0.4150402843952179,32
1,dense_first,3,0.42564380168914795,32
1,dense_first,4,0.3743501901626587,32
1,dense_first,5,0.34290122985839844,32
1,dense_first,6,0.3219105005264282,32
