query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
21_5,dense_first,5,5305,2799,4824,0.5844316482543945,0.5697062611579895,0.22203169763088226,-0.01472538709640503,-0.3623999357223511,0.34767454862594604,4083,0.4958707796939519,3860,0.4687879523925188,8235,0.5844316482543945,0.3323621153831482,0.24730269610881805,0.9812202453613281,0.01877971924841404,0.6229430437088013,0.37705692648887634,0.8529959917068481,0.457394003868103,0.802790105342865,0.1999000459909439,0.07116466015577316,0.045404817909002304,0.056714657694101334,0.0529651865363121,0.01818181946873665,0.9748039245605469
22_5,dense_first,5,8013,8167,1149,0.6778425574302673,0.6303497552871704,0.2497219443321228,-0.047492802143096924,-0.42812061309814453,0.3806278109550476,3518,0.42730474918012873,2112,0.25652860439693914,8234,0.6778425574302673,0.5824093222618103,0.30322322249412537,0.9502496123313904,0.04975036159157753,0.39493563771247864,0.605064332485199,0.8479119539260864,0.5529412031173706,0.8905731439590454,0.14242325723171234,-0.026363857090473175,-0.015418866649270058,0.12138526141643524,0.07899159938097,0.2969697117805481,0.9299353361129761
23_5,dense_first,5,4839,2823,7920,0.1388903707265854,0.1382247507572174,0.11433638632297516,-0.000665619969367981,-0.02455398440361023,0.02388836443424225,4205,0.5108114674441205,3988,0.4844509232264334,8233,0.1388903707265854,0.3900979459285736,0.19298556447029114,0.9783728718757629,0.021627124398946762,0.6946858167648315,0.30531421303749084,0.7939244508743286,0.4127301573753357,0.7117125988006592,-0.018552936613559723,-0.10484877973794937,-0.08798187971115112,-0.1262393593788147,-0.1664825975894928,0.2727273106575012,0.9952076077461243
24_5,dense_first,5,7319,2560,2513,0.4869377017021179,0.48501867055892944,0.18895886838436127,-0.0019190311431884766,-0.29797881841659546,0.296059787273407,5404,0.6565423399343944,2519,0.3060381484631272,8232,0.4869377017021179,0.7632180452346802,4.8419270515441895,0.9699791669845581,0.030020825564861298,0.809497594833374,0.19050244987010956,0.9009987115859985,0.5534603595733643,0.7563238143920898,-0.19020475447177887,0.07434354722499847,0.061090901494026184,0.20619060099124908,0.2574309706687927,-0.539393961429596,0.996059000492096
25_5,dense_first,5,5068,2799,8086,0.25503310561180115,0.24693867564201355,0.11996947228908539,-0.008094429969787598,-0.13506363332271576,0.12696920335292816,2237,0.2718104495747266,4276,0.5195625759416768,8231,0.25503310561180115,0.3182533383369446,3.5289828777313232,0.9651100039482117,0.03488994017243385,0.8343612551689148,0.1656387746334076,0.8546347618103027,0.5226303935050964,0.6929490566253662,-0.20330870151519775,0.07650814205408096,-0.022179031744599342,0.013027719222009182,0.044417768716812134,0.39393943548202515,0.9682612419128418
26_5,dense_first,5,5300,8167,4828,0.5590132474899292,0.5132521986961365,0.1387491375207901,-0.045761048793792725,-0.4202641248703003,0.37450307607650757,2647,0.32166727427390934,4861,0.5907157613318751,8230,0.5590132474899292,0.4509376883506775,0.15516474843025208,0.8844183087348938,0.1155816912651062,0.3436187505722046,0.6563813090324402,0.8128995895385742,0.6094043254852295,0.87762051820755,-0.18934209644794464,0.015512344427406788,-0.10966328531503677,0.08731946349143982,0.09973589330911636,-0.5151515603065491,0.9181395769119263
27_5,dense_first,5,4843,2823,5284,0.15770861506462097,0.15701712667942047,0.10502149909734726,-0.0006914883852005005,-0.05268711596727371,0.05199562758207321,5686,0.6910549343704424,5165,0.6277345649003403,8229,0.15770861506462097,0.32220011949539185,0.2619837522506714,0.9842319488525391,0.015768006443977356,0.6729984879493713,0.3270014822483063,0.7868436574935913,0.37345582246780396,0.7146658301353455,0.1667485535144806,0.08146526664495468,0.011603126302361488,-0.2193162739276886,-0.2349579781293869,0.13939395546913147,0.9956154227256775
28_5,dense_first,5,4845,8167,7899,0.24309197068214417,0.27347832918167114,0.12391217797994614,0.030386358499526978,-0.11917979270219803,0.1495661437511444,5598,0.6804424456059317,7235,0.8794214172845509,8228,0.24309197068214417,0.9114208221435547,0.19514870643615723,0.8985334038734436,0.10146661102771759,0.3984085023403168,0.6015915274620056,0.7219029664993286,0.503799557685852,0.7631130218505859,-0.2621365785598755,-0.15583933889865875,-0.017226485535502434,0.05521271750330925,-0.2613685429096222,-0.2606060802936554,1.1249994039535522
29_5,dense_first,5,4845,2798,7372,0.16994300484657288,0.17005595564842224,0.11517729610204697,0.00011295080184936523,-0.05476570874452591,0.054878659546375275,2122,0.2579625577437394,6986,0.849258448820812,8227,0.16994300484657288,0.38669174909591675,0.1686578094959259,0.9469752907752991,0.053024761378765106,0.4776252806186676,0.52237468957901,0.7548240423202515,0.466572642326355,0.7637799382209778,-0.2833510637283325,-0.16911742091178894,-0.029821228235960007,-0.18592526018619537,-0.20000000298023224,0.3818182051181793,1.0006645917892456
30_5,dense_first,5,8021,2799,4829,1.0858336687088013,1.0396037101745605,0.25754687190055847,-0.04622995853424072,-0.8282867670059204,0.7820568084716797,4567,0.555258358662614,7383,0.897629179331307,8226,1.0858336687088013,0.8713945150375366,0.1612820327281952,0.9708139300346375,0.029186058789491653,0.31001344323158264,0.689986526966095,0.805038571357727,0.4545941650867462,0.8850442171096802,-0.10703453421592712,-0.1886129528284073,-0.07320374995470047,0.03597043827176094,-0.10405762493610382,0.09090910106897354,0.9574244618415833
31_5,dense_first,5,8022,2799,5271,1.270323634147644,1.1447114944458008,0.36190342903137207,-0.12561213970184326,-0.908420205116272,0.7828080654144287,3124,0.37986381322957197,2279,0.27711575875486383,8225,1.270323634147644,0.29748663306236267,0.3070158362388611,0.9346432089805603,0.06535682082176208,0.5123968720436096,0.487603098154068,0.8653112649917603,0.5992809534072876,0.8603514432907104,0.5129960179328918,-0.04327445849776268,0.10627327114343643,0.2892763316631317,0.34953179955482483,-0.5272727608680725,0.9011179804801941
0_6,dense_first,6,3091,4070,770,0.10955406725406647,0.08916723728179932,0.06029471755027771,-0.02038682997226715,-0.04925934970378876,0.028872519731521606,2844,0.3445184736523319,3026,0.3665657177468201,8256,0.10955406725406647,0.29173198342323303,0.23594264686107635,0.8273952603340149,0.1726047247648239,0.6156665086746216,0.3843335211277008,0.8384113907814026,0.6816835999488831,0.7912919521331787,-0.08849433809518814,0.14839240908622742,0.13120310008525848,0.012788278982043266,-0.13901560008525848,0.21212123334407806,0.8139107823371887
1_6,dense_first,6,2229,690,3092,0.9947775602340698,0.935456395149231,0.3479052484035492,-0.05932116508483887,-0.6468722820281982,0.5875511169433594,4777,0.5787496971165496,1911,0.23152410952265567,8255,0.9947775602340698,0.27192234992980957,0.11205345392227173,0.9458460211753845,0.054153963923454285,0.6125738024711609,0.3874261677265167,0.8784862756729126,0.5924614071846008,0.8326718211174011,0.3324148952960968,0.04166683554649353,0.02370036579668522,-0.10164233297109604,0.10002400726079941,0.3696970045566559,0.9403674006462097
2_6,dense_first,6,2520,690,2883,0.4586862325668335,0.44270986318588257,0.15423361957073212,-0.015976369380950928,-0.3044525980949402,0.28847622871398926,3750,0.45438022537259176,4273,0.5177511208045559,8254,0.4586862325668335,0.2737879455089569,0.11830072849988937,0.9547446370124817,0.04525529593229294,0.5809922814369202,0.4190077781677246,0.8891841173171997,0.5842716693878174,0.8564992547035217,0.2610100507736206,0.06136740744113922,-0.010805371217429638,-0.024150801822543144,-0.06400960683822632,-0.3696970045566559,0.9651693105697632
3_6,dense_first,6,6174,690,2885,0.4359301030635834,0.41480863094329834,0.11489986628293991,-0.021121472120285034,-0.32103022933006287,0.29990875720977783,3702,0.4486185167232186,4488,0.5438681531749879,8253,0.4359301030635834,0.2770705819129944,0.14816273748874664,0.9190338253974915,0.08096618950366974,0.5270251035690308,0.4729749262332916,0.8463663458824158,0.6034371852874756,0.8355457186698914,0.22721730172634125,-0.047230519354343414,-0.03436468914151192,-0.11069752275943756,-0.032028812915086746,-0.20000001788139343,0.9515485167503357
4_6,dense_first,6,402,690,5622,0.14723064005374908,0.1453551948070526,0.06873151659965515,-0.0018754452466964722,-0.07849912345409393,0.07662367820739746,7452,0.9031632529390377,8052,0.9758817113077203,8252,0.14723064005374908,0.12518471479415894,0.07943426072597504,0.9805513620376587,0.019448643550276756,0.38143035769462585,0.6185696125030518,0.837918221950531,0.4458844065666199,0.8862663507461548,-0.5086663365364075,-0.36700439453125,-0.28766873478889465,-0.3469378650188446,-0.46151259541511536,-0.12727274000644684,0.9872618317604065
5_6,dense_first,6,402,690,6824,0.19727455079555511,0.1948164403438568,0.06850142031908035,-0.0024581104516983032,-0.12877312302589417,0.12631502747535706,7150,0.8666666666666667,8247,0.9996363636363637,8251,0.19727455079555511,0.1290391981601715,0.15089420974254608,0.9827850461006165,0.017214981839060783,0.40607744455337524,0.5939225554466248,0.8037961721420288,0.3993351459503174,0.8418167233467102,-0.507037341594696,-0.3834531605243683,-0.22041313350200653,-0.06391962617635727,-0.13037215173244476,-0.39393943548202515,0.9875396490097046
6_6,dense_first,6,6498,690,6824,0.16831207275390625,0.16744819283485413,0.07666308432817459,-0.000863879919052124,-0.09164898842573166,0.09078510850667953,7163,0.8683476785064856,8244,0.9993938659231422,8250,0.16831207275390625,0.1651233285665512,0.13304352760314941,0.9897146821022034,0.010285280644893646,0.4799768626689911,0.5200231075286865,0.8496520519256592,0.3929818272590637,0.8576656579971313,-0.48850172758102417,-0.35547006130218506,-0.258581280708313,-0.10085871070623398,0.005522208753973246,-0.6000000834465027,0.9948673844337463
7_6,dense_first,6,6499,690,4761,0.2186991572380066,0.2183249592781067,0.06925007700920105,-0.00037419795989990234,-0.14944908022880554,0.14907488226890564,6277,0.7610329776915616,6904,0.8370514064015518,8249,0.2186991572380066,0.2537384033203125,0.07879550755023956,0.9924518465995789,0.007548100780695677,0.44794774055480957,0.5520523190498352,0.8053697347640991,0.31748151779174805,0.8262664079666138,-0.3646027147769928,-0.2251439392566681,-0.27011609077453613,0.005779213737696409,-0.21661464869976044,0.24848486483097076,0.9982889890670776
8_6,dense_first,6,6499,690,6825,0.17791388928890228,0.17728565633296967,0.07621634006500244,-0.0006282329559326172,-0.10169754922389984,0.10106931626796722,6815,0.8263611010064266,8221,0.9968473384260943,8248,0.17791388928890228,0.1990736424922943,0.13057538866996765,0.9900667667388916,0.0099332295358181,0.43917223811149597,0.5608277320861816,0.8552852869033813,0.3950965702533722,0.8797374963760376,-0.40557435154914856,-0.34031614661216736,-0.20765729248523712,-0.23235487937927246,-0.3729651868343353,0.10303030908107758,0.9964689016342163
9_6,dense_first,6,6373,5013,5363,0.33662450313568115,0.29732686281204224,0.07945261150598526,-0.039297640323638916,-0.2571718990802765,0.21787425875663757,3721,0.45124909046810574,6526,0.7914140189182634,8247,0.33662450313568115,0.1158999651670456,0.07343750447034836,0.9317433834075928,0.06825656443834305,0.3903732895851135,0.6096267700195312,0.8193450570106506,0.5579667091369629,0.8639194369316101,-0.04438052698969841,-0.21306553483009338,-0.2300558090209961,-0.022910065948963165,-0.1903001219034195,0.4545454978942871,0.8832597136497498
10_6,dense_first,6,2635,690,5363,0.22811448574066162,0.20325009524822235,0.05276918411254883,-0.02486439049243927,-0.1753453016281128,0.15048091113567352,4515,0.5476046088538509,6553,0.7947847180109157,8246,0.22811448574066162,0.16504566371440887,0.0677713006734848,0.910025417804718,0.0899745374917984,0.23121866583824158,0.768781304359436,0.7223409414291382,0.49094638228416443,0.8424851894378662,0.016208192333579063,-0.18998408317565918,-0.22473908960819244,-0.2618495523929596,0.0343337319791317,0.5878788232803345,0.8910003900527954
11_6,dense_first,6,424,638,1235,0.18313166499137878,0.16794228553771973,0.06302709877490997,-0.015189379453659058,-0.12010456621646881,0.10491518676280975,1945,0.23592916060164967,5963,0.7233139252789907,8245,0.18313166499137878,0.20490941405296326,0.26447999477386475,0.9509695768356323,0.04903041571378708,0.5946855545043945,0.40531450510025024,0.8543542623519897,0.557850182056427,0.8160173892974854,-0.20079335570335388,-0.1240234225988388,-0.09786348789930344,-0.15799783170223236,-0.0009123649215325713,-0.1515151709318161,0.9170575737953186
12_6,dense_first,6,5016,690,7619,0.12591850757598877,0.11278733611106873,0.052673377096652985,-0.013131171464920044,-0.07324513047933578,0.06011395901441574,3370,0.40883173601843986,6290,0.7630716971976222,8244,0.12591850757598877,0.1745470017194748,0.05689876526594162,0.8441866636276245,0.1558133363723755,0.5021688938140869,0.4978311359882355,0.7344846129417419,0.5655131340026855,0.7336170673370361,0.19536207616329193,-0.12955079972743988,-0.15667857229709625,-0.0928918868303299,-0.08292917162179947,-0.3454545736312866,0.8957169055938721
13_6,dense_first,6,5015,690,348,0.5094424486160278,0.4326392114162445,0.18118087947368622,-0.07680323719978333,-0.3282615542411804,0.2514583468437195,1558,0.18903178840087356,19,0.002305265712205775,8243,0.5094424486160278,0.3274153470993042,0.24463365972042084,0.6999059915542603,0.30009397864341736,0.6587516069412231,0.34124839305877686,0.8621394634246826,0.7774544954299927,0.7963659167289734,0.35646119713783264,0.2365405410528183,0.27171769738197327,0.16751013696193695,0.2811524569988251,0.1515151709318161,0.8492406010627747
14_6,dense_first,6,5017,690,6730,0.4072591960430145,0.33263877034187317,0.11151155829429626,-0.07462042570114136,-0.29574763774871826,0.2211272120475769,2074,0.2516684868341221,2875,0.348865428952797,8242,0.4072591960430145,0.20463523268699646,0.26443833112716675,0.7551507353782654,0.24484926462173462,0.6153390407562256,0.3846610188484192,0.8181698322296143,0.7055423259735107,0.7711886763572693,0.3513425290584564,0.05659294128417969,0.174051895737648,0.008630728349089622,0.14612245559692383,0.23636366426944733,0.8167741298675537
15_6,dense_first,6,4195,690,3108,0.08499275147914886,0.08485379070043564,0.04682851955294609,-0.00013896077871322632,-0.038164231926202774,0.03802527114748955,3850,0.4672330097087379,6462,0.7842233009708738,8241,0.08499275147914886,0.1284431666135788,0.07493942230939865,0.8434993624687195,0.15650060772895813,0.5103564858436584,0.48964348435401917,0.7580254077911377,0.589575469493866,0.7538822293281555,0.15758317708969116,-0.0649370327591896,-0.11015792191028595,-0.2414536029100418,-0.29815125465393066,-0.4909091293811798,0.998365044593811
16_6,dense_first,6,8151,690,6757,0.491885244846344,0.47810646891593933,0.08819839358329773,-0.013778775930404663,-0.40368685126304626,0.3899080753326416,5557,0.6744750576526277,4900,0.594732370433305,8240,0.491885244846344,0.12501835823059082,0.3445376753807068,0.9866530299186707,0.013346919789910316,0.5723204016685486,0.4276796281337738,0.9132652878761292,0.4829620122909546,0.8841328620910645,0.15041938424110413,-0.0028185045812278986,-0.060784243047237396,-0.12924325466156006,-0.017430972307920456,0.4909091293811798,0.9719878435134888
17_6,dense_first,6,615,690,6758,0.7373101115226746,0.7256307601928711,0.07798579335212708,-0.011679351329803467,-0.6593242883682251,0.6476449966430664,7201,0.8741199320223355,4683,0.5684632192279679,8239,0.7373101115226746,0.17246291041374207,0.34180063009262085,0.9936331510543823,0.006366797722876072,0.45150554180145264,0.5484944581985474,0.8619753122329712,0.3569481372833252,0.8814342021942139,-0.015794487670063972,-0.005466981790959835,-0.020764118060469627,-0.20828025043010712,0.006866746582090855,0.01818181946873665,0.984159529209137
18_6,dense_first,6,327,690,6810,0.13482974469661713,0.13333122432231903,0.05969884246587753,-0.0014985203742980957,-0.0751309022307396,0.0736323818564415,6937,0.8421755493504917,4855,0.5894136214641252,8238,0.13482974469661713,0.24124298989772797,0.18316203355789185,0.9935801029205322,0.006419876124709845,0.5992350578308105,0.40076494216918945,0.9261426329612732,0.4219509959220886,0.88591468334198,-0.01583208329975605,-0.04901575669646263,-0.13478191196918488,-0.040824539959430695,0.0032172868959605694,0.7090909481048584,0.9888858199119568
19_6,dense_first,6,354,5012,1627,0.2316739559173584,0.21736180782318115,0.039523862302303314,-0.014312148094177246,-0.1921500861644745,0.17783793807029724,4388,0.5327829043224867,4279,0.5195483244293346,8237,0.2316739559173584,0.0784437507390976,0.094603531062603,0.9479580521583557,0.0520419180393219,0.39405155181884766,0.6059483885765076,0.8320169448852539,0.5417908430099487,0.8750482201576233,-0.1269606649875641,-0.001516033778898418,0.04736298322677612,-0.14228184521198273,0.025018006563186646,0.7454546093940735,0.9382228851318359
