query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
4_5,dense_first,5,5293,5445,4807,0.4109743535518646,0.38261398673057556,0.12935197353363037,-0.028360366821289062,-0.28162238001823425,0.2532620131969452,2864,0.3471094412798449,304,0.03684401890679918,8252,0.4109743535518646,0.6400741934776306,0.15824320912361145,0.7810938954353333,0.21890613436698914,0.44990673661231995,0.5500932335853577,0.7863476276397705,0.6591423749923706,0.8064523935317993,0.4568830728530884,0.23660406470298767,0.1528661698102951,0.12937384843826294,0.21123649179935455,0.4909091293811798,0.9309923648834229
5_5,dense_first,5,5294,3464,4808,0.3651971220970154,0.31810829043388367,0.1499495506286621,-0.047088831663131714,-0.21524757146835327,0.16815873980522156,1145,0.1387878787878788,417,0.050545454545454546,8251,0.3651971220970154,0.41371458768844604,0.2702580690383911,0.6778000593185425,0.3221999406814575,0.5361568331718445,0.4638431668281555,0.8371793031692505,0.7628113031387329,0.8226912617683411,0.527209997177124,0.1064186692237854,0.10255184769630432,0.12791544198989868,0.12230492383241653,0.6848485469818115,0.8710591197013855
6_5,dense_first,5,1216,7912,4809,0.34082266688346863,0.28081727027893066,0.1229843944311142,-0.060005396604537964,-0.21783827245235443,0.15783287584781647,516,0.06255303673172506,525,0.0636440780700691,8250,0.34082266688346863,0.24512450397014618,0.20879140496253967,0.8266075253486633,0.17339254915714264,0.5255371928215027,0.4744628369808197,0.8640755414962769,0.7078983783721924,0.8538517951965332,0.3503098785877228,0.09477424621582031,0.172053724527359,0.20616883039474487,0.035870347172021866,-0.2606060802936554,0.8239395618438721
7_5,dense_first,5,7913,5434,664,0.20739248394966125,0.20201656222343445,0.11345301568508148,-0.005375921726226807,-0.09393946826457977,0.08856354653835297,2482,0.30092143549951506,339,0.04110087293889428,8249,0.20739248394966125,0.35817456245422363,0.16993677616119385,0.9495531320571899,0.05044688284397125,0.5909297466278076,0.40907022356987,0.860968291759491,0.5674612522125244,0.8241872787475586,-0.07503244280815125,0.1423977166414261,0.12619833648204803,0.0484866239130497,-0.025978391990065575,0.3333333730697632,0.9740785360336304
8_5,dense_first,5,8095,3799,5196,4.675583839416504,2.200711727142334,0.9741012454032898,-2.47487211227417,-3.7014825344085693,1.2266104221343994,263,0.031890384382199585,2036,0.2468776524796896,8248,4.675583839416504,0.48526033759117126,0.2938131093978882,0.7328581213951111,0.26714181900024414,0.506004273891449,0.493995726108551,0.9227231740951538,0.8218059539794922,0.9203213453292847,0.5728276968002319,-0.09116123616695404,-0.050248268991708755,0.34920164942741394,0.4573829472064972,0.35757580399513245,0.47068169713020325
9_5,dense_first,5,5249,502,8072,0.27340370416641235,0.23546075820922852,0.1372537612915039,-0.03794294595718384,-0.13614994287490845,0.09820699691772461,406,0.04923599320882852,1008,0.12224108658743633,8247,0.27340370416641235,0.2470354437828064,2.278610944747925,0.6635201573371887,0.33647987246513367,0.7873413562774658,0.21265862882137299,0.8899861574172974,0.8220840692520142,0.7590887546539307,0.2833263874053955,0.20605677366256714,0.055962733924388885,0.10166410356760025,0.015510204248130322,-0.6000000834465027,0.8612200617790222
10_5,dense_first,5,5341,5317,8049,0.7647948265075684,0.6598368883132935,0.2231106013059616,-0.1049579381942749,-0.5416842103004456,0.43672627210617065,1426,0.17295330503335354,572,0.06937537901758642,8246,0.7647948265075684,0.7456716299057007,3.1041152477264404,0.5522331595420837,0.44776684045791626,0.7109090685844421,0.28909096121788025,0.9008442163467407,0.8798744678497314,0.8108638525009155,0.845039427280426,0.42508217692375183,0.278894305229187,-0.21872855722904205,-0.3564465641975403,0.4545454978942871,0.8627632856369019
11_5,dense_first,5,7306,837,4814,0.24429099261760712,0.21774660050868988,0.1440134346485138,-0.026544392108917236,-0.10027755796909332,0.07373316586017609,292,0.03541969917515769,415,0.05033964095099466,8245,0.24429099261760712,0.30467545986175537,0.14710122346878052,0.6579248905181885,0.3420751094818115,0.5709054470062256,0.4290945529937744,0.9117070436477661,0.8463009595870972,0.883152425289154,0.4789205491542816,0.302799791097641,0.23761023581027985,0.06598751991987228,0.006098439451307058,-0.21212123334407806,0.8913410902023315
12_5,dense_first,5,5201,837,2478,0.25485464930534363,0.26129376888275146,0.1406497210264206,0.006439119577407837,-0.11420492827892303,0.12064404785633087,6675,0.809777993448987,395,0.047919446803348295,8244,0.25485464930534363,0.4114658832550049,3.7941722869873047,0.7752891182899475,0.22471089661121368,0.850705623626709,0.1492944359779358,0.9581053853034973,0.8342632055282593,0.7840908169746399,0.10095133632421494,0.2141697257757187,0.10263627022504807,-0.06461618095636368,0.010132052935659885,0.21212123334407806,1.0252658128738403
13_5,dense_first,5,5321,5368,8072,0.5835614800453186,0.5008007287979126,0.19065390527248383,-0.082760751247406,-0.3929075598716736,0.3101468086242676,980,0.11890317884008736,691,0.08383887405969424,8243,0.5835614800453186,0.5489231944084167,2.619335651397705,0.8019881248474121,0.19801191985607147,0.7666313052177429,0.23336869478225708,0.9090057611465454,0.7691290974617004,0.7900670766830444,0.7318398952484131,0.11418065428733826,0.14687836170196533,0.013027719222009182,-0.12316926568746567,0.09090910106897354,0.8581798672676086
14_5,dense_first,5,5088,3781,8075,0.227156400680542,0.23316673934459686,0.09941355884075165,0.006010338664054871,-0.12774284183979034,0.13375318050384521,6530,0.7923795655867006,3321,0.40298507462686567,8242,0.227156400680542,0.33148208260536194,2.8674399852752686,0.7550892233848572,0.24491071701049805,0.8161109089851379,0.18388915061950684,0.902379035949707,0.7897847890853882,0.7533572912216187,-0.16940833628177643,0.20436213910579681,0.15209539234638214,0.016619320958852768,-0.07591836899518967,-0.6484848856925964,1.026458978652954
15_5,dense_first,5,4794,5394,977,0.22912010550498962,0.23712486028671265,0.14941923320293427,0.008004754781723022,-0.07970087230205536,0.08770562708377838,8068,0.9791262135922331,405,0.0491504854368932,8241,0.22912010550498962,1.1177867650985718,0.21052536368370056,0.7276236414909363,0.27237632870674133,0.7483606338500977,0.25163936614990234,0.902557909488678,0.8042980432510376,0.7935691475868225,0.6996248960494995,0.2308177500963211,0.15168461203575134,0.15410149097442627,0.40984395146369934,0.1515151709318161,1.0349369049072266
16_5,dense_first,5,4795,4411,7455,0.2396608591079712,0.219124436378479,0.1608658730983734,-0.020536422729492188,-0.07879498600959778,0.05825856328010559,876,0.10632358295909698,243,0.029493870615365944,8240,0.2396608591079712,0.5323359966278076,0.34912997484207153,0.7314000725746155,0.2685999274253845,0.6504217982292175,0.34957826137542725,0.9010769128799438,0.8009030818939209,0.8389875888824463,0.6369683742523193,0.2790570855140686,0.18133366107940674,0.15181592106819153,0.03510203957557678,0.6848485469818115,0.9143105149269104
17_5,dense_first,5,3784,2713,8082,0.4901912212371826,0.3666709363460541,0.1899436116218567,-0.12352028489112854,-0.3002476096153259,0.1767273247241974,118,0.01432386501578053,1381,0.16763777615926195,8239,0.4901912212371826,2.8597025871276855,2.9188058376312256,0.8825576305389404,0.11744233220815659,0.7457171678543091,0.2542828619480133,0.8784159421920776,0.6767283082008362,0.7708260416984558,0.20821529626846313,0.29678744077682495,0.2691441476345062,0.018164798617362976,0.01637454889714718,0.2242424488067627,0.7480161190032959
18_5,dense_first,5,7962,4293,1101,0.3152533769607544,0.32815325260162354,0.19809281826019287,0.01289987564086914,-0.11716055870056152,0.13006043434143066,8015,0.9730484399660071,306,0.03714944761442273,8238,0.3152533769607544,0.5235280990600586,0.4263828992843628,0.7350273132324219,0.2649727165699005,0.6769668459892273,0.3230331838130951,0.8984187841415405,0.7963907122612,0.8244320750236511,0.4870462119579315,0.2799130082130432,0.12904895842075348,-0.025108562782406807,-0.02050420083105564,-0.03030303306877613,1.0409190654754639
19_5,dense_first,5,5159,5373,8076,0.7584409713745117,0.8311413526535034,0.15593546628952026,0.0727003812789917,-0.6025055050849915,0.6752058863639832,8182,0.9934434191355027,1354,0.16440019426906266,8237,0.7584409713745117,1.2371844053268433,2.7894396781921387,0.7161825299263,0.28381744027137756,0.6826074719429016,0.31739258766174316,0.8583307266235352,0.7657703161239624,0.7817527055740356,0.3623296022415161,0.08128809183835983,0.12076982855796814,0.22830615937709808,0.12374550104141235,-0.1515151709318161,1.0958549976348877
20_5,dense_first,5,4799,3647,4846,0.2585461139678955,0.2648797035217285,0.1621401607990265,0.006333589553833008,-0.09640595316886902,0.10273954272270203,7973,0.9681845780206436,827,0.10042501517911354,8236,0.2585461139678955,0.785768449306488,0.13112010061740875,0.8569939136505127,0.1430061012506485,0.5786593556404114,0.4213407039642334,0.8878976702690125,0.7088433504104614,0.8561704158782959,0.2527795135974884,0.12152794003486633,0.036342695355415344,0.2667471766471863,0.3873709440231323,0.13939395546913147,1.0244969129562378
21_5,dense_first,5,7316,3239,8080,0.42029422521591187,0.4740684926509857,0.18391212821006775,0.05377426743507385,-0.23638209700584412,0.29015636444091797,8185,0.9940490648530483,2952,0.3585134806898227,8235,0.42029422521591187,1.010221004486084,3.314286708831787,0.8273683786392212,0.17263163626194,0.8090953826904297,0.1909046471118927,0.880461573600769,0.7237526178359985,0.7360473275184631,0.038443583995103836,0.11916542053222656,0.15205557644367218,0.07813366502523422,-0.26165667176246643,-0.3090909421443939,1.1279443502426147
22_5,dense_first,5,7317,3288,8085,0.5218126773834229,0.5229310989379883,0.20852749049663544,0.0011184215545654297,-0.3132851719856262,0.31440359354019165,6425,0.7803959674480748,911,0.11065225312765699,8234,0.5218126773834229,0.8925576210021973,2.577817916870117,0.9845764636993408,0.015423509292304516,0.8088318109512329,0.19116821885108948,0.9008312225341797,0.48519933223724365,0.7565875053405762,-0.16414980590343475,0.12496116757392883,0.06404345482587814,0.19184595346450806,0.08484993875026703,-0.28484851121902466,1.002143383026123
23_5,dense_first,5,5186,5782,8087,0.5020837783813477,0.459674596786499,0.14656761288642883,-0.04240918159484863,-0.3555161654949188,0.3131069839000702,838,0.10179786200194363,1280,0.1554907677356657,8233,0.5020837783813477,0.5012397170066833,2.9460792541503906,0.7709490060806274,0.22905103862285614,0.7246602773666382,0.2753397524356842,0.8978904485702515,0.7765227556228638,0.8011207580566406,0.4652467966079712,0.09188208729028702,0.07592330127954483,-0.05129460617899895,-0.26847538352012634,0.006060606800019741,0.9155336618423462
24_5,dense_first,5,7319,1344,2513,0.4869377017021179,0.5289096832275391,0.18895886838436127,0.04197198152542114,-0.29797881841659546,0.3399507999420166,8181,0.9939254039606367,1624,0.19730287935852267,8232,0.4869377017021179,0.810287356376648,4.8419270515441895,0.7378829717636108,0.26211705803871155,0.809497594833374,0.19050244987010956,0.9009987115859985,0.7974992990493774,0.7563238143920898,-0.1339317262172699,0.15312527120113373,0.1833907663822174,0.1682719886302948,-0.024537814781069756,-0.3818182051181793,1.0861958265304565
25_5,dense_first,5,6306,5418,4841,0.388400137424469,0.3837963044643402,0.1925421804189682,-0.004603832960128784,-0.1958579570055008,0.191254124045372,5755,0.6992709599027946,4775,0.5801944106925881,8231,0.388400137424469,0.40739601850509644,0.18565621972084045,0.9856625199317932,0.014337468892335892,0.6248246431350708,0.3751753270626068,0.8631540536880493,0.4401102662086487,0.8121462464332581,0.0003301596734672785,-0.04621107503771782,0.22636087238788605,-0.14824609458446503,0.03807923197746277,0.16363637149333954,0.9881466627120972
26_5,dense_first,5,7321,5443,4828,0.36544984579086304,0.3695414960384369,0.17876116931438446,0.0040916502475738525,-0.18668867647647858,0.19078032672405243,7132,0.8666909709563738,74,0.008992587191639324,8230,0.36544984579086304,0.9197270274162292,0.15516474843025208,0.9781938791275024,0.021806105971336365,0.543258547782898,0.4567415118217468,0.8949673175811768,0.5146154761314392,0.87762051820755,0.020708780735731125,0.11402586102485657,0.26367202401161194,-0.01585746556520462,-0.022713085636496544,0.7212122082710266,1.011196255683899
27_5,dense_first,5,7933,5420,8079,0.2325259894132614,0.23237746953964233,0.14044152200222015,-0.0001485198736190796,-0.09208446741104126,0.09193594753742218,5785,0.7030870199319397,3224,0.39183276616431695,8229,0.2325259894132614,0.5993208289146423,4.191102027893066,0.946193277835846,0.05380675941705704,0.8783547878265381,0.12164518982172012,0.8934049606323242,0.6067001819610596,0.6957107782363892,-0.04002975672483444,0.09451256692409515,0.09031650424003601,-0.2659853398799896,-0.13037215173244476,-0.46666669845581055,0.9993612766265869
28_5,dense_first,5,5194,367,8094,0.5424283742904663,0.45045655965805054,0.16197538375854492,-0.09197181463241577,-0.3804529905319214,0.2884811758995056,420,0.05105141606904096,2133,0.25926826303634376,8228,0.5424283742904663,0.2988959848880768,3.2099051475524902,0.8356836438179016,0.16431638598442078,0.6945444941520691,0.3054555058479309,0.8864991068840027,0.7238534688949585,0.8043539524078369,0.41312432289123535,0.21909210085868835,0.04097633808851242,-0.10525570064783096,-0.10885954648256302,-0.1515151709318161,0.8304443359375
29_5,dense_first,5,5194,3148,8092,0.38077911734580994,0.4025784432888031,0.1453910768032074,0.021799325942993164,-0.23538804054260254,0.2571873664855957,7842,0.9533187454412837,2529,0.3074398249452954,8227,0.38077911734580994,2.260004758834839,2.459728717803955,0.9149182438850403,0.08508182317018509,0.78078293800354,0.21921701729297638,0.8838603496551514,0.6463382840156555,0.7568368911743164,0.28185197710990906,0.14131301641464233,-0.1132144033908844,-0.16855496168136597,-0.11894357949495316,-0.47878792881965637,1.0572493076324463
30_5,dense_first,5,8049,7201,5338,2.17684006690979,1.5165127515792847,0.422296941280365,-0.6603273153305054,-1.7545430660247803,1.0942158699035645,998,0.12133738601823708,109,0.013252279635258359,8226,2.17684006690979,0.19398526847362518,1.1336959600448608,0.8226342797279358,0.1773657202720642,0.4025847911834717,0.5974152088165283,0.8811865448951721,0.7277567982673645,0.920657217502594,0.7467359900474548,0.3694455325603485,0.23713451623916626,0.16398383677005768,0.23668667674064636,-0.23636366426944733,0.6966578364372253
31_5,dense_first,5,4847,5444,5105,0.1469743549823761,0.14620059728622437,0.11439784616231918,-0.0007737576961517334,-0.032576508820056915,0.03180275112390518,5835,0.7095087548638133,6801,0.8269698443579766,8225,0.1469743549823761,1.1806917190551758,0.13580702245235443,0.9957993626594543,0.004200644325464964,0.6000043749809265,0.3999956548213959,0.8537112474441528,0.3068804144859314,0.8131629228591919,0.24884945154190063,-0.1876206398010254,-0.19193919003009796,-0.052448272705078125,-0.00542617030441761,0.5030303597450256,0.9947354197502136
0_6,dense_first,6,6552,5424,3091,0.6012082099914551,0.6194061636924744,0.21693837642669678,0.018197953701019287,-0.3842698335647583,0.4024677872657776,6968,0.8440944881889764,2537,0.3073288915808601,8256,0.6012082099914551,0.7563776969909668,0.10955406725406647,0.6658499240875244,0.334150105714798,0.6177493333816528,0.38225066661834717,0.8864120244979858,0.8174645900726318,0.8384113907814026,0.17120543122291565,0.16033752262592316,0.1726616621017456,0.19713540375232697,0.003697478910908103,-0.11515152454376221,1.0302690267562866
1_6,dense_first,6,6529,3779,3091,0.41939711570739746,0.39775508642196655,0.18386131525039673,-0.021642029285430908,-0.23553580045700073,0.21389377117156982,2974,0.36031015265325905,3763,0.45590016961473223,8255,0.41939711570739746,0.3628801703453064,0.1333487331867218,0.9338560700416565,0.06614387780427933,0.694186270236969,0.305813729763031,0.9093507528305054,0.6446017622947693,0.8273743391036987,-0.019411755725741386,0.13242018222808838,0.18064163625240326,0.06526920199394226,-0.21286915242671967,-0.575757622718811,0.9483972787857056
2_6,dense_first,6,6554,7898,2883,0.42663583159446716,0.3432806134223938,0.19657664000988007,-0.08335521817207336,-0.2300591915845871,0.14670397341251373,466,0.05646431600630074,1075,0.13025566460680965,8254,0.42663583159446716,0.1909673660993576,0.11830072849988937,0.77525395154953,0.22474609315395355,0.6905415654182434,0.309458464384079,0.9367644786834717,0.812942624092102,0.8564992547035217,0.28275036811828613,0.294114887714386,0.33239778876304626,-0.22149300575256348,-0.08436974883079529,0.10303030908107758,0.8046221137046814
