query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
10816_1,oracle_first,1,5008,4808,3520,0.3313468098640442,0.3312807083129883,0.27181172370910645,-6.61015510559082e-05,-0.059535086154937744,0.059468984603881836,5927,0.823308792887901,7159,0.9944436727323239,7200,0.3313468098640442,1.3573271036148071,0.3564186990261078,0.9996839761734009,0.00031598532223142684,0.5174239277839661,0.48257604241371155,0.9102234840393066,0.10427360236644745,0.903251051902771,-0.4445865750312805,-0.507491946220398,-0.35155877470970154,-0.11457328498363495,-0.17483793199062347,-0.2606060802936554,0.9998005032539368
10817_1,oracle_first,1,3401,4664,5033,0.34399786591529846,0.3439815640449524,0.28486931324005127,-1.6301870346069336e-05,-0.05912855267524719,0.05911225080490112,6315,0.8772051673843589,6619,0.9194332546186971,7200,0.34399786591529846,1.3521130084991455,0.4243265986442566,0.99977046251297,0.0002296001766808331,0.5296328663825989,0.4703671634197235,0.8343900442123413,-0.003504125401377678,0.8225229978561401,-0.36659184098243713,-0.4087836742401123,-0.3251388370990753,-0.08241687715053558,-0.07226891070604324,0.696969747543335,0.9999526143074036
10818_1,oracle_first,1,3426,4681,5034,0.3344148099422455,0.3343699276447296,0.2614149749279022,-4.488229751586914e-05,-0.07299983501434326,0.07295495271682739,6174,0.8576191137658008,6201,0.8613696346714822,7200,0.3344148099422455,0.8032518625259399,0.3373544216156006,0.9993108510971069,0.0006892087985761464,0.47161179780960083,0.5283882021903992,0.7977197766304016,0.06979209184646606,0.8090872764587402,-0.34146246314048767,-0.23800812661647797,-0.2663860619068146,-0.05553411692380905,-0.09003601223230362,0.539393961429596,0.9998657703399658
10819_1,oracle_first,1,5035,4609,5588,0.34193214774131775,0.34162983298301697,0.27573636174201965,-0.00030231475830078125,-0.0661957859992981,0.06589347124099731,4310,0.5986942630920962,6199,0.8610918183080983,7200,0.34193214774131775,0.752204418182373,0.4730049669742584,0.999017596244812,0.0009824128355830908,0.6796285510063171,0.32037147879600525,0.7841365337371826,0.09168492257595062,0.7089300155639648,0.021911779418587685,-0.31772270798683167,-0.25325503945350647,0.0014791948487982154,-0.20825929939746857,-0.09090910106897354,0.9991158843040466
10820_1,oracle_first,1,5036,4419,5589,0.34882351756095886,0.3486334979534149,0.2782237231731415,-0.0001900196075439453,-0.07059979438781738,0.07040977478027344,3910,0.5431309904153354,7036,0.97735796638422,7200,0.34882351756095886,0.8553255200386047,0.4732099771499634,0.9991294741630554,0.0008705677464604378,0.6275800466537476,0.37241995334625244,0.8139656782150269,0.10941627621650696,0.7617807984352112,-0.04454762116074562,-0.5455501675605774,-0.4836133122444153,-0.35610008239746094,-0.2580071985721588,0.21212123334407806,0.9994552731513977
10821_1,oracle_first,1,5037,4611,5590,0.3353210389614105,0.3350181579589844,0.2781067490577698,-0.00030288100242614746,-0.05721428990364075,0.0569114089012146,5557,0.7719127656618975,7119,0.9888873454646478,7200,0.3353210389614105,0.7429744601249695,0.5023687481880188,0.999045193195343,0.0009547471418045461,0.5799766182899475,0.4200233221054077,0.8230984807014465,0.12778760492801666,0.7908307313919067,-0.5501892566680908,-0.44841569662094116,-0.3789566159248352,-0.06691748648881912,-0.13450179994106293,-0.16363637149333954,0.9990967512130737
10822_1,oracle_first,1,3502,459,3430,0.346381276845932,0.3463658094406128,0.2948724925518036,-1.5467405319213867e-05,-0.05150878429412842,0.051493316888809204,4822,0.6698152521183498,6714,0.9326295318794277,7200,0.346381276845932,2.7729105949401855,0.3594730794429779,0.9990222454071045,0.0009776967344805598,0.47365617752075195,0.526343822479248,0.7444806694984436,0.051547396928071976,0.7550279498100281,0.03092138096690178,-0.44876375794410706,-0.3821459412574768,-0.2679271996021271,-0.33454981446266174,-0.12727274000644684,0.9999553561210632
10823_1,oracle_first,1,5015,4661,5592,0.33396026492118835,0.3335946500301361,0.2720174491405487,-0.0003656148910522461,-0.06194281578063965,0.0615772008895874,4346,0.6036949576330046,6998,0.9720794554799278,7200,0.33396026492118835,0.8884722590446472,0.49266162514686584,0.9988517761230469,0.0011482133995741606,0.5627120733261108,0.4372878968715668,0.8379680514335632,0.16112811863422394,0.8127503991127014,-0.5430756211280823,-0.475551038980484,-0.35882091522216797,0.11155058443546295,0.019831933081150055,0.16363637149333954,0.9989052414894104
10824_1,oracle_first,1,5040,6,720,0.34658122062683105,0.3465718626976013,0.27359580993652344,-9.357929229736328e-06,-0.07298541069030762,0.07297605276107788,6147,0.8538685928601195,6869,0.9541603000416724,7200,0.34658122062683105,1.9112989902496338,0.4796895384788513,0.999913215637207,8.68226052261889e-05,0.6878231167793274,0.3121768832206726,0.8961533904075623,-0.03900234401226044,0.8171571493148804,-0.4026510417461395,-0.4550290107727051,-0.29194334149360657,-0.2781207859516144,-0.11231692880392075,0.09090910106897354,0.9999729990959167
10825_1,oracle_first,1,5018,6,3433,0.3495853841304779,0.34956443309783936,0.27576944231987,-2.0951032638549805e-05,-0.07381594181060791,0.07379499077796936,6575,0.9133212946242534,6625,0.9202667037088484,7200,0.3495853841304779,1.1832365989685059,0.3751581609249115,0.999879002571106,0.0001209370166179724,0.6504719257354736,0.34952810406684875,0.71560138463974,-0.18641053140163422,0.6534899473190308,-0.4043712019920349,-0.29857227206230164,-0.17567496001720428,-0.021448325365781784,-0.15860743820667267,0.4909091293811798,0.9999400973320007
10826_1,oracle_first,1,5043,7,3409,0.3555978536605835,0.35547202825546265,0.2807351350784302,-0.0001258254051208496,-0.07486271858215332,0.07473689317703247,6679,0.9277677455202111,6958,0.9665231282122517,7200,0.3555978536605835,2.45882511138916,0.38902562856674194,0.9996823072433472,0.00031768923508934677,0.4863198399543762,0.5136801600456238,0.8020988702774048,-0.0033130794763565063,0.8075722455978394,-0.6095914244651794,-0.42877939343452454,-0.23429347574710846,0.014470383524894714,0.0437454991042614,-0.43030306696891785,0.9996461868286133
10827_1,oracle_first,1,5020,7,3387,0.3481139838695526,0.34791073203086853,0.27756577730178833,-0.00020325183868408203,-0.07054820656776428,0.0703449547290802,5473,0.7602444783997777,6333,0.8797055146548132,7200,0.3481139838695526,1.955265998840332,0.41683152318000793,0.9984155893325806,0.0015843502478674054,0.57978355884552,0.4202163815498352,0.6752435564994812,0.030644025653600693,0.6430550813674927,0.009511653333902359,-0.2772848904132843,-0.13471142947673798,-0.13978390395641327,-0.02012004889547825,-0.46666669845581055,0.9994161128997803
10828_1,oracle_first,1,3388,4763,435,0.36419808864593506,0.36424943804740906,0.30444517731666565,5.1349401473999023e-05,-0.05975291132926941,0.05980426073074341,2661,0.3696346714821503,5182,0.7198221975274344,7200,0.36419808864593506,2.256070613861084,0.49642521142959595,0.9997209906578064,0.000279007654171437,0.6730138659477234,0.3269861936569214,0.7396457195281982,-0.07875356078147888,0.6674609184265137,0.32850250601768494,-0.3457663953304291,-0.2930122911930084,0.2339700311422348,0.0435534231364727,0.44242429733276367,1.0001410245895386
10829_1,oracle_first,1,3413,683,3221,0.3552509844303131,0.3549205958843231,0.2986855208873749,-0.00033038854598999023,-0.05656546354293823,0.05623507499694824,3465,0.48131684956243925,5455,0.7577441311293235,7200,0.3552509844303131,0.7440804839134216,0.36764460802078247,0.9978577494621277,0.0021422829013317823,0.47095412015914917,0.529045820236206,0.6505349278450012,0.036161020398139954,0.6621663570404053,0.36151593923568726,-0.3963618576526642,-0.32963088154792786,-0.04517975449562073,-0.1504441797733307,0.21212123334407806,0.9990699887275696
10830_1,oracle_first,1,5094,684,5720,0.359646737575531,0.35959669947624207,0.28252753615379333,-5.003809928894043e-05,-0.07711920142173767,0.07706916332244873,6615,0.9188776218919295,7127,0.9899986109181831,7200,0.359646737575531,0.7991855144500732,0.4953685402870178,0.9998725652694702,0.0001274301903322339,0.598787248134613,0.40121275186538696,0.8918474316596985,-0.004933986812829971,0.8518059849739075,-0.6383735537528992,-0.5748929977416992,-0.4637170433998108,-0.23606020212173462,-0.14295318722724915,-0.696969747543335,0.9998608827590942
10831_1,oracle_first,1,5047,659,5096,0.35515937209129333,0.35510045289993286,0.2746635973453522,-5.891919136047363e-05,-0.08049577474594116,0.08043685555458069,5552,0.7712182247534379,7145,0.9924989581886373,7200,0.35515937209129333,0.7209616899490356,0.3771125078201294,0.999803364276886,0.0001966600539162755,0.48781540989875793,0.5121846199035645,0.8749756813049316,0.021591931581497192,0.8798505067825317,-0.4088464081287384,-0.6127662062644958,-0.47841161489486694,-0.30545371770858765,-0.3940936326980591,-0.06666667014360428,0.9998341202735901
10800_2,oracle_first,2,6936,6302,6169,0.7615725994110107,0.7616174817085266,0.45577749609947205,4.488229751586914e-05,-0.3057951033115387,0.30583998560905457,5860,0.8140019447145437,6846,0.9509654118627587,7200,0.7615725994110107,8.290831565856934,1.699932336807251,0.9999598264694214,4.020940832560882e-05,0.606156587600708,0.39384347200393677,0.9122941493988037,-0.09984274208545685,0.8691756725311279,-0.17275241017341614,-0.6114881634712219,-0.24637329578399658,0.05759212747216225,0.11788715422153473,0.4060606360435486,1.000058889389038
10801_2,oracle_first,2,4993,4088,6937,0.7984875440597534,0.7984921336174011,0.5123137831687927,4.589557647705078e-06,-0.2861737608909607,0.2861783504486084,6701,0.930823725517433,7188,0.9984720100013891,7200,0.7984875440597534,3.7826294898986816,0.947889506816864,0.9999648332595825,3.510618262225762e-05,0.5773631930351257,0.42263680696487427,0.9184046983718872,-0.10730516910552979,0.887208878993988,-0.5362482666969299,-0.8574285507202148,-0.5655429363250732,-0.2966107130050659,-0.21776710450649261,-0.5636364221572876,1.0000057220458984
10802_2,oracle_first,2,6938,4088,6169,0.6738913655281067,0.6738835573196411,0.4586009383201599,-7.808208465576172e-06,-0.21529042720794678,0.2152826189994812,2719,0.3776913460202806,6812,0.946242533685234,7200,0.6738913655281067,3.6563901901245117,1.8982698917388916,0.9999847412109375,1.5314188203774393e-05,0.7506331205368042,0.2493669092655182,0.9160570502281189,-0.19261452555656433,0.8058578372001648,-0.11171989887952805,-0.6575742363929749,-0.2662895917892456,0.13344909250736237,0.5656182765960693,-0.04242424666881561,0.9999884366989136
10803_2,oracle_first,2,6939,4462,6170,0.6741815805435181,0.6741457581520081,0.4656740128993988,-3.5822391510009766e-05,-0.20850756764411926,0.20847174525260925,2028,0.28170579247117655,6933,0.9630504236699542,7200,0.6741815805435181,3.327057361602783,1.5873847007751465,0.9999415874481201,5.8444173191674054e-05,0.7725794315338135,0.22742058336734772,0.9261205792427063,-0.048617422580718994,0.803827166557312,-0.04525241628289223,-0.5963222980499268,-0.32573604583740234,0.17033249139785767,-0.010612244717776775,-0.2242424488067627,0.9999468922615051
10804_2,oracle_first,2,6940,4415,6173,0.6607649922370911,0.66075599193573,0.4496605098247528,-9.000301361083984e-06,-0.21110448241233826,0.21109548211097717,2356,0.3272676760661203,6660,0.925128490068065,7200,0.6607649922370911,2.9025893211364746,1.5308362245559692,0.9999837875366211,1.6193404007935897e-05,0.6587072014808655,0.3412927985191345,0.9296654462814331,-0.17342360317707062,0.8639116287231445,-0.006638113409280777,-0.5269413590431213,-0.24500034749507904,0.05669174715876579,0.185306116938591,0.10303030908107758,0.9999863505363464
10805_2,oracle_first,2,6941,6014,5502,0.6276506185531616,0.6276872754096985,0.4552116394042969,3.6656856536865234e-05,-0.17243897914886475,0.1724756360054016,6633,0.9213779691623837,6854,0.952076677316294,7200,0.6276506185531616,6.475217819213867,1.112863540649414,0.9999158382415771,8.412806346314028e-05,0.6547619104385376,0.34523805975914,0.9400793313980103,0.0017706770449876785,0.8760755062103271,-0.24740362167358398,-0.7398422956466675,-0.34109652042388916,0.15132805705070496,0.04902761057019234,-0.1878788024187088,1.0000584125518799
10806_2,oracle_first,2,6942,6014,6870,0.597009003162384,0.597017228603363,0.45284101366996765,8.225440979003906e-06,-0.14416798949241638,0.14417621493339539,6714,0.9326295318794277,7142,0.9920822336435616,7200,0.597009003162384,5.9263224601745605,0.775640606880188,0.9999086856842041,9.132864215644076e-05,0.5201919078826904,0.47980812191963196,0.9540526270866394,0.023957116529345512,0.9459714889526367,-0.3020552098751068,-0.8166662454605103,-0.5664415955543518,-0.06926490366458893,-0.1334453821182251,-0.06666667014360428,1.000013828277588
10807_2,oracle_first,2,6967,6446,6943,0.7496979832649231,0.7496211528778076,0.5111766457557678,-7.683038711547852e-05,-0.23852133750915527,0.2384445071220398,2560,0.3556049451312682,7036,0.97735796638422,7200,0.7496979832649231,6.968982219696045,0.7798125743865967,0.999805748462677,0.00019425019854679704,0.5902566909790039,0.4097433388233185,0.9323747158050537,0.07775788009166718,0.8958721160888672,-0.5240040421485901,-0.7755817770957947,-0.5710234642028809,-0.10325422883033752,-0.19567826390266418,0.12727274000644684,0.9998975396156311
10808_2,oracle_first,2,6968,6445,6176,0.7732476592063904,0.7732589840888977,0.5408607721328735,1.1324882507324219e-05,-0.23238688707351685,0.23239821195602417,6299,0.8749826364772885,6951,0.9655507709404084,7200,0.7732476592063904,4.7272491455078125,0.9668877124786377,0.9999470710754395,5.2874624088872224e-05,0.5586268305778503,0.44137316942214966,0.9281871318817139,-0.05656621605157852,0.9046280980110168,-0.1000361442565918,-0.5062260031700134,-0.42714065313339233,-0.08605054765939713,-0.10424970090389252,-0.20000001788139343,1.0000146627426147
10809_2,oracle_first,2,6945,6302,6177,0.618854284286499,0.6188395619392395,0.46300554275512695,-1.4722347259521484e-05,-0.15584874153137207,0.15583401918411255,3140,0.4361716905125712,6956,0.9662453118488679,7200,0.618854284286499,4.057066440582275,2.006878137588501,0.9999465942382812,5.344559394870885e-05,0.7481438517570496,0.25185608863830566,0.9517560005187988,-0.0319233313202858,0.8428822755813599,-0.37954840064048767,-0.2750244140625,-0.3150615990161896,-0.2891825735569,-0.13719087839126587,-0.07878788560628891,0.9999762177467346
10810_2,oracle_first,2,6946,6327,6874,0.6350632905960083,0.6350741386413574,0.4725605249404907,1.0848045349121094e-05,-0.16250276565551758,0.1625136137008667,1797,0.24961800250034727,6931,0.9627726073065703,7200,0.6350632905960083,12.050935745239258,0.7650324702262878,0.999988317489624,1.172505108115729e-05,0.46382251381874084,0.5361774563789368,0.9354948997497559,-0.19988223910331726,0.9499912261962891,0.2691788375377655,-0.6665059328079224,-0.7411201596260071,-0.039520226418972015,-0.21805521845817566,-0.2606060802936554,1.0000170469284058
10811_2,oracle_first,2,6947,5200,6876,0.6906284093856812,0.6906493306159973,0.4897812306880951,2.092123031616211e-05,-0.20084717869758606,0.20086809992790222,1402,0.19474927073204612,6998,0.9720794554799278,7200,0.6906284093856812,12.906386375427246,0.9817332029342651,0.9999871253967285,1.2910598343296442e-05,0.6179257035255432,0.38207435607910156,0.9287912845611572,-0.196953684091568,0.8807159662246704,0.38383108377456665,-0.3624364733695984,-0.6770049929618835,-0.22531995177268982,-0.3342617154121399,-0.04242424666881561,1.000030279159546
10812_2,oracle_first,2,6948,708,6876,0.6309146881103516,0.6309189200401306,0.47937026619911194,4.231929779052734e-06,-0.15154442191123962,0.15154865384101868,302,0.0419502708709543,7025,0.9758299763856091,7200,0.6309146881103516,13.29967212677002,0.7908890247344971,0.9999951124191284,4.9207678785023745e-06,0.48453015089035034,0.5154698491096497,0.9290382862091064,-0.2931658923625946,0.9352281093597412,0.39267536997795105,-0.21871012449264526,-0.4661370813846588,-0.439481645822525,-0.27750301361083984,-0.5272727608680725,1.0000066757202148
10813_2,oracle_first,2,6949,203,6182,0.6567109227180481,0.6567004919052124,0.46455031633377075,-1.043081283569336e-05,-0.19216060638427734,0.19215017557144165,5371,0.7460758438672038,7198,0.9998610918183081,7200,0.6567109227180481,11.715415000915527,1.1432722806930542,0.9999940395355225,5.976167358312523e-06,0.5955789685249329,0.4044210910797119,0.9771654605865479,-0.22560715675354004,0.938457727432251,-0.39871495962142944,-0.6118178367614746,-0.3403845727443695,-0.07370249181985855,-0.13430972397327423,-0.6242424845695496,0.9999841451644897
10814_2,oracle_first,2,6974,3646,6110,0.7874364256858826,0.787428617477417,0.5563954710960388,-7.808208465576172e-06,-0.23104095458984375,0.23103314638137817,5900,0.8195582719822198,7118,0.9887484372829559,7200,0.7874364256858826,13.905257225036621,0.9778692126274109,0.999995231628418,4.7420867304026615e-06,0.5389496088027954,0.461050420999527,0.9688732624053955,-0.25702965259552,0.9532617330551147,-0.3110722005367279,-0.6902903318405151,-0.3824617862701416,-0.3732072710990906,-0.4151260554790497,0.07878788560628891,0.9999901056289673
10815_2,oracle_first,2,6951,4622,6183,0.651030421257019,0.6509281992912292,0.45924994349479675,-0.00010222196578979492,-0.1917804777622223,0.1916782557964325,2623,0.364356160577858,7199,1.0,7200,0.651030421257019,12.391319274902344,0.9003423452377319,0.9999322891235352,6.771082553314045e-05,0.5345572233200073,0.4654427766799927,0.9804002046585083,0.020380469039082527,0.9665552377700806,-0.20621749758720398,-0.6687180399894714,-0.3655671179294586,-0.30024439096450806,-0.5241296291351318,-0.5272727608680725,0.9998430013656616
10816_2,oracle_first,2,6976,4526,6952,0.7411880493164062,0.7411707639694214,0.5416706800460815,-1.728534698486328e-05,-0.1995173692703247,0.19950008392333984,3349,0.46520350048617864,7144,0.9923600500069454,7200,0.7411880493164062,7.528378963470459,0.7687168121337891,0.9999592304229736,4.0813738451106474e-05,0.46295031905174255,0.5370496511459351,0.965827465057373,-0.04481767117977142,0.9806745052337646,-0.28041914105415344,-0.7021512389183044,-0.5435713529586792,-0.29538875818252563,-0.15879951417446136,-0.6606061458587646,0.9999766945838928
10817_2,oracle_first,2,6953,4478,6185,0.6251007318496704,0.6250958442687988,0.4420652687549591,-4.887580871582031e-06,-0.1830354630947113,0.18303057551383972,2364,0.3283789415196555,7130,0.9904153354632588,7200,0.6251007318496704,2.3917486667633057,0.9151262044906616,0.9999319314956665,6.80087468936108e-05,0.6333858370780945,0.36661410331726074,0.9569991827011108,-0.0025813858956098557,0.9023222327232361,-0.29563483595848083,-0.6223218441009521,-0.5245961546897888,-0.18123352527618408,-0.2825930416584015,0.28484851121902466,0.9999921917915344
