delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
0.7310875654220581,0.38979294896125793,0.6893030405044556,0.4251016080379486,8159,0.8019227385520935,0.4430833160877228,train
0.7190295457839966,0.4196397364139557,0.7479739189147949,0.47611522674560547,8160,0.8505913019180298,0.4836881756782532,train
0.7776905298233032,0.41373738646507263,0.8237070441246033,0.542280375957489,8161,0.8875061869621277,0.3855805993080139,train
0.8239676356315613,0.4264579713344574,0.7148423790931702,0.44784387946128845,8162,0.930230975151062,0.4432682991027832,train
0.7040535807609558,0.3711470663547516,0.7912044525146484,0.4852561354637146,8163,0.9822644591331482,0.5685566663742065,train
0.7485092878341675,0.40003445744514465,0.7768639326095581,0.47796395421028137,8164,0.9191954731941223,0.5045590996742249,train
0.774592399597168,0.4237324595451355,0.667716920375824,0.3801165521144867,8165,0.904646098613739,0.518174946308136,train
0.8126161694526672,0.45169466733932495,0.6567244529724121,0.37600770592689514,8166,0.9922271966934204,0.5744299292564392,train
0.7572374939918518,0.39745181798934937,0.6371975541114807,0.36353635787963867,8167,0.9087667465209961,0.4903953969478607,train
0.7609764337539673,0.36461761593818665,0.6552408337593079,0.37384033203125,8168,0.816742479801178,0.3962685167789459,train
0.8301835060119629,0.4752318263053894,0.8345709443092346,0.5002568960189819,8169,1.0048322677612305,0.5748500227928162,train
0.7073928117752075,0.3344815671443939,0.6887736916542053,0.3643026053905487,8170,0.8609833121299744,0.4028821885585785,train
0.6505860090255737,0.30082544684410095,0.6324595808982849,0.33280491828918457,8171,0.8730498552322388,0.4538951814174652,train
0.6803695559501648,0.28119364380836487,0.6513880491256714,0.2913408577442169,8172,0.903655469417572,0.37802234292030334,train
0.6284666061401367,0.29537931084632874,0.6692265868186951,0.3153505325317383,8173,1.1689709424972534,0.45551809668540955,train
0.766089141368866,0.4245692193508148,0.8331673741340637,0.5263335108757019,8174,1.309586524963379,0.6158570647239685,train
0.7753974795341492,0.4419514834880829,0.736126720905304,0.46634361147880554,8175,0.9065216183662415,0.5096003413200378,train
0.7594494223594666,0.44027501344680786,0.7599301934242249,0.44280925393104553,8176,0.7941485643386841,0.47223398089408875,train
0.8566113114356995,0.5138170123100281,0.6814263463020325,0.38009506464004517,8177,0.8657985329627991,0.5486646890640259,train
0.7612690329551697,0.4125554859638214,0.687480628490448,0.4158271253108978,8178,0.8765792846679688,0.5271598100662231,train
0.6635161638259888,0.3287601172924042,0.7865194082260132,0.506571352481842,8179,0.8650180101394653,0.5250994563102722,train
0.7707453370094299,0.41536563634872437,0.7177910804748535,0.40921106934547424,8180,0.8326988220214844,0.5030321478843689,train
0.7083176970481873,0.35306164622306824,0.6876975893974304,0.36089590191841125,8181,0.8223110437393188,0.4958224296569824,train
0.8087777495384216,0.4026675820350647,0.7603477835655212,0.4468425214290619,8182,0.810700535774231,0.4659023582935333,train
0.7853088974952698,0.3859081268310547,0.7917571067810059,0.4257669448852539,8183,0.8526853322982788,0.4688106179237366,train
0.8040475845336914,0.44387802481651306,0.7458950281143188,0.40726542472839355,8184,0.8817922472953796,0.48730120062828064,train
0.7064133882522583,0.36321133375167847,0.611672580242157,0.3332272469997406,8185,0.9718607664108276,0.46584922075271606,train
0.7218756675720215,0.3788140118122101,0.6529909372329712,0.2798490822315216,8186,0.9653000235557556,0.5407322645187378,train
0.7575761675834656,0.40152114629745483,0.5916305780410767,0.28135138750076294,8187,0.9973103404045105,0.5601776838302612,train
0.8170443773269653,0.4425596594810486,0.561117947101593,0.2727166712284088,8188,0.953397810459137,0.5300096273422241,train
0.8302460312843323,0.44863077998161316,0.5285692811012268,0.2454763501882553,8189,1.1465822458267212,0.6737896800041199,train
0.8601023554801941,0.46820756793022156,0.5864020586013794,0.3156057298183441,8190,0.9730492830276489,0.5352280735969543,train
0.5843785405158997,0.25120308995246887,0.4804930090904236,0.20427095890045166,8191,0.851800262928009,0.36120614409446716,train
0.6551645994186401,0.32726314663887024,0.5057294368743896,0.2733904719352722,8192,0.9205752015113831,0.42058858275413513,train
0.5923519730567932,0.27870941162109375,0.5304654240608215,0.24835219979286194,8193,0.8293192982673645,0.38742145895957947,train
0.6794739365577698,0.36857131123542786,0.4935353398323059,0.24882224202156067,8194,0.7978801727294922,0.3882284462451935,train
0.6166906952857971,0.31088271737098694,0.5678110718727112,0.2831954061985016,8195,0.8292693495750427,0.3621506094932556,train
0.803576648235321,0.4624328017234802,0.5836342573165894,0.3330337107181549,8196,0.940671443939209,0.35244712233543396,train
0.8198639154434204,0.5217009782791138,0.5038913488388062,0.25458213686943054,8197,0.9200421571731567,0.44065824151039124,train
0.6811192631721497,0.36451858282089233,0.4911768138408661,0.23092974722385406,8198,1.3859434127807617,0.864581286907196,train
0.8901222944259644,0.4174921214580536,0.5800157189369202,0.2236340343952179,8199,1.2133427858352661,0.6727188229560852,train
0.7180473208427429,0.35931989550590515,0.4918029010295868,0.2460446059703827,8200,0.9512255787849426,0.5264400839805603,train
0.5691288709640503,0.28650468587875366,0.5408700704574585,0.26676514744758606,8201,0.9206246137619019,0.47223860025405884,train
0.5485994815826416,0.2654002606868744,0.5321044921875,0.27870193123817444,8202,0.7834798097610474,0.4391932785511017,train
0.6069439649581909,0.34841272234916687,0.4798545837402344,0.22394752502441406,8203,0.7382772564888,0.4307158291339874,train
0.6567205190658569,0.3761861324310303,0.5034791827201843,0.24337998032569885,8204,0.8245998620986938,0.5378907322883606,train
0.6562718152999878,0.39612922072410583,0.47559842467308044,0.203761026263237,8205,0.7296156883239746,0.45836877822875977,train
0.6752878427505493,0.4070495665073395,0.49421295523643494,0.23542587459087372,8206,0.7116016149520874,0.4409004747867584,train
0.6691773533821106,0.40368524193763733,0.5598974823951721,0.27560704946517944,8207,0.7110666036605835,0.4004848897457123,train
0.7233268022537231,0.4033888280391693,0.5072357058525085,0.26236578822135925,8208,0.7270289063453674,0.38144782185554504,train
0.669918954372406,0.37425497174263,0.5614714026451111,0.2871552109718323,8209,0.7021905183792114,0.35054993629455566,train
0.63408362865448,0.36451369524002075,0.5332937836647034,0.2595309913158417,8210,0.8894351124763489,0.5501032471656799,train
0.7196950316429138,0.3949775695800781,0.487968385219574,0.25177112221717834,8211,0.7309134602546692,0.4019854962825775,train
0.6770187616348267,0.3977639079093933,0.5338206887245178,0.2751198410987854,8212,0.8055089712142944,0.5092245936393738,train
0.6784852147102356,0.4044913351535797,0.4874167740345001,0.25318390130996704,8213,0.775141716003418,0.47689709067344666,train
0.7056743502616882,0.38539764285087585,0.5393617749214172,0.27340826392173767,8214,0.70244961977005,0.38337475061416626,train
0.7001722455024719,0.402861088514328,0.44819825887680054,0.20922164618968964,8215,0.9659268260002136,0.601016640663147,train
0.6409260630607605,0.3612228035926819,0.45304277539253235,0.20565377175807953,8216,0.7507991790771484,0.3590535521507263,train
0.5742887258529663,0.3026747703552246,0.4500270187854767,0.22239159047603607,8217,0.8326851725578308,0.42928725481033325,train
0.7307182550430298,0.3446354568004608,0.5245140194892883,0.3159395158290863,8218,0.8191407322883606,0.38645634055137634,train
1.2593164443969727,0.7154921889305115,0.5262245535850525,0.2844742238521576,8219,1.006225824356079,0.4964119493961334,train
0.6225899457931519,0.25330743193626404,0.4775812029838562,0.23868998885154724,8220,1.4947155714035034,0.9834636449813843,train
1.2555866241455078,0.9085397124290466,0.4975924789905548,0.27871373295783997,8221,0.9689818620681763,0.47916385531425476,train
1.2472295761108398,0.8915457725524902,0.5627541542053223,0.2816220819950104,8222,1.4335792064666748,0.9538494944572449,train
1.5179966688156128,1.137982964515686,0.6122754216194153,0.3524876534938812,8223,1.1859160661697388,0.7610741853713989,train
1.2970577478408813,0.8124707341194153,0.7497696876525879,0.34340763092041016,8224,0.934624969959259,0.544242262840271,train
1.1593726873397827,0.8378716707229614,0.707297682762146,0.38500669598579407,8225,0.8307719826698303,0.4809228777885437,train
0.5614702105522156,0.28531837463378906,0.5427086353302002,0.3092016875743866,8226,1.1239500045776367,0.7298822999000549,train
0.6546798944473267,0.36923059821128845,0.5688158273696899,0.3621368706226349,8227,0.8903660178184509,0.567228376865387,train
0.7053256034851074,0.3598071038722992,0.49074485898017883,0.2713393270969391,8228,0.7012936472892761,0.4166172444820404,train
0.7061788439750671,0.3812233507633209,0.4770960509777069,0.28239932656288147,8229,0.6847183108329773,0.40648314356803894,train
0.6635980010032654,0.3900934159755707,0.5371052026748657,0.3291029930114746,8230,0.7496834397315979,0.4654311239719391,train
0.6657947897911072,0.35921984910964966,0.5833198428153992,0.3320598006248474,8231,0.7632337212562561,0.4332265555858612,train
0.7375664114952087,0.4439508616924286,0.5404399037361145,0.25242024660110474,8232,0.7345089316368103,0.4152189791202545,train
0.826885998249054,0.49665090441703796,0.6464196443557739,0.35271233320236206,8233,0.8461331129074097,0.42119738459587097,train
0.7353965044021606,0.48715072870254517,0.6042059063911438,0.31574568152427673,8234,0.9082180261611938,0.4887562394142151,train
0.7594649195671082,0.5198107361793518,0.606396496295929,0.32009148597717285,8235,0.8457806706428528,0.5015621781349182,train
0.7876425981521606,0.5499597787857056,0.6250104308128357,0.3411157727241516,8236,0.8713353276252747,0.5586307644844055,train
0.7859980463981628,0.532581627368927,0.5301360487937927,0.2869664132595062,8237,0.831760823726654,0.4950883388519287,train
0.9627253413200378,0.49994993209838867,0.6122810244560242,0.3303076922893524,8238,0.8897080421447754,0.5363274216651917,train
0.7314285039901733,0.30716365575790405,0.6190459132194519,0.3251033425331116,8239,0.8417981863021851,0.39741525053977966,train
0.6451371312141418,0.29284587502479553,0.5533446669578552,0.2617705464363098,8240,0.9593902230262756,0.4707818627357483,train
0.6842600703239441,0.38284292817115784,0.5022003054618835,0.2749243378639221,8241,0.949822723865509,0.5284201502799988,train
0.6742814183235168,0.34583327174186707,0.4990914762020111,0.26609039306640625,8242,1.269295573234558,0.804523766040802,train
0.7189286351203918,0.3837372362613678,0.5406314134597778,0.34251973032951355,8243,1.9686757326126099,1.5028623342514038,train
0.8867036700248718,0.4648999571800232,0.6167494654655457,0.46557238698005676,8244,2.907470464706421,2.2676875591278076,train
1.018796443939209,0.5535200238227844,0.4949705898761749,0.24808645248413086,8245,2.1421377658843994,1.391958475112915,train
0.8974534273147583,0.5779871344566345,0.5160784125328064,0.267862468957901,8246,2.305511951446533,1.4250527620315552,train
0.8223097920417786,0.4291313588619232,0.5076454877853394,0.268563449382782,8247,1.7648636102676392,0.9833511114120483,train
0.7551273703575134,0.4062313735485077,0.5286199450492859,0.30548742413520813,8248,1.3143256902694702,0.71337890625,train
1.5679594278335571,1.2330328226089478,0.6166806817054749,0.4263186454772949,8249,0.9505320191383362,0.35669103264808655,train
0.5922946333885193,0.29682308435440063,0.5639964938163757,0.3162432312965393,8250,0.9519447684288025,0.4805971682071686,train
0.6940885782241821,0.3893894553184509,0.652044415473938,0.43452516198158264,8251,0.8734624981880188,0.4160589277744293,train
0.739798903465271,0.3629918694496155,0.5410192608833313,0.3199731707572937,8252,0.81531822681427,0.3571438789367676,train
0.689801037311554,0.3786764144897461,0.5506929159164429,0.3253372311592102,8253,0.8947858810424805,0.4383075535297394,train
0.6923081278800964,0.43122753500938416,0.7202348113059998,0.48842206597328186,8254,0.8699737787246704,0.4074138104915619,train
0.7898003458976746,0.34943071007728577,0.49657127261161804,0.23412200808525085,8255,0.8956084251403809,0.38900116086006165,train
0.7859720587730408,0.33772405982017517,0.5527172088623047,0.3101015090942383,8256,0.9268468022346497,0.48334231972694397,train
0.8122350573539734,0.3755803108215332,0.5849056839942932,0.3025009036064148,8257,1.018433928489685,0.46282869577407837,train
0.9363126158714294,0.45693764090538025,0.5802817344665527,0.3045092225074768,8258,0.9187545776367188,0.4126769006252289,train
0.823638379573822,0.39272579550743103,0.6499490141868591,0.34383171796798706,8259,0.8990416526794434,0.36618560552597046,train
0.9289459586143494,0.4270265996456146,0.5548167824745178,0.2665058970451355,8260,0.9382645487785339,0.4440605938434601,train
0.8466654419898987,0.3825139105319977,0.5815535187721252,0.35630908608436584,8261,0.8573088645935059,0.37755754590034485,train
0.8209353685379028,0.357528418302536,0.684933066368103,0.40439799427986145,8262,0.9052006602287292,0.4124099612236023,train
0.7989941835403442,0.35321158170700073,0.6471640467643738,0.3936525881290436,8263,0.8783760070800781,0.4151941239833832,train
0.7243595719337463,0.33568429946899414,0.5971698760986328,0.33438771963119507,8264,0.8228492736816406,0.37900203466415405,train
0.7452631592750549,0.38911935687065125,0.685695230960846,0.3931905925273895,8265,0.8193889856338501,0.3721638321876526,train
1.125469446182251,0.734953761100769,0.5486369729042053,0.3042331635951996,8266,0.8580905199050903,0.3350386917591095,train
1.4179267883300781,1.0716564655303955,0.7301588654518127,0.37662193179130554,8267,0.9128502011299133,0.3212411403656006,train
1.7306108474731445,1.2614496946334839,0.750160813331604,0.5028001666069031,8268,1.358622431755066,0.4208584725856781,train
0.9298890829086304,0.3529798090457916,0.6609484553337097,0.3194613456726074,8269,1.2516201734542847,0.5984161496162415,train
1.8390201330184937,1.35271418094635,0.6033520102500916,0.3336860239505768,8270,2.2445714473724365,1.7626408338546753,train
1.6329251527786255,1.2496482133865356,0.8732738494873047,0.5941771864891052,8271,1.3200467824935913,0.8044572472572327,train
1.2656409740447998,0.9038972854614258,0.5853623747825623,0.33229202032089233,8272,1.291408658027649,0.9394885301589966,train
1.1467159986495972,0.7721934914588928,0.6548854112625122,0.38500532507896423,8273,1.1224685907363892,0.6990633606910706,train
0.816076934337616,0.40320831537246704,0.595241367816925,0.3660033643245697,8274,0.9610872864723206,0.4863576889038086,train
0.8265420794487,0.41454026103019714,0.6126421093940735,0.3614121973514557,8275,0.7709221839904785,0.3553301990032196,train
0.7567536234855652,0.33593419194221497,0.5865407586097717,0.36703628301620483,8276,0.8080821633338928,0.3502322733402252,train
